단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15750,-740,-4.49,15809.51,15945,15965,15750,1258,19914315,24885000000,1580000
107560,GIANT 현대차그룹,14390,-310,-2.11,14419.23,14750,14840,14375,8937,128992600,25470300000,1770000
120210,GREAT SRI,7960,-60,-0.75,7944.8,7995,7995,7930,316,2509255,46247600000,5810000
110550,HiShares Gold,7000,-75,-1.06,7132.15,6930,7030,6930,3334,23208270,7000000000,1000000
124090,HiShares 보험,8465,-45,-0.53,8444.22,8485,8485,8400,806,6784975,5925500000,700000
105270,KINDEX F15,5590,0,0,5599.29,0,0,0,0,0,10621000000,1900000
114460,KINDEX 국고채,103520,55,0.05,103647.59,103520,103545,103520,11248,1164398810,80745600000,780000
108450,KINDEX 삼성그룹주,7275,-25,-0.34,7256.57,7280,7305,7275,886,6465555,25462500000,3500000
108440,KINDEX 코스닥스타,12790,-410,-3.11,12741.38,12800,12800,12790,5,63970,17138600000,1340000
105190,KINDEX200,22740,-145,-0.63,22701.3,22870,22880,22710,9038,206424815,169413000000,7450000
069500,KODEX 200,22730,-170,-0.74,22787.05,22750,23000,22730,1023097,23348198390,1634287000000,71900000
104580,KODEX Brazil,7685,35,0.46,7743.24,7605,7690,7605,1034,7865660,3458250000,450000
099140,KODEX China H,18480,20,0.11,18771.88,18545,18620,18460,13727,254532225,110880000000,6000000
101280,KODEX Japan,8250,0,0,8225.74,8205,8250,8200,222,1820605,3300000000,400000
117700,KODEX 건설,4835,25,0.52,4840.54,4895,4895,4815,1300,6292700,4835000000,1000000
114260,KODEX 국고채,52310,110,0.21,52313.02,52220,52310,52220,1834,95912250,62772000000,1200000
122630,KODEX 레버리지,11110,-170,-1.51,11124.55,11125,11315,11090,2568602,28756711895,108878000000,9800000
091160,KODEX 반도체,16890,-640,-3.65,16830.86,17700,17700,16700,7393,126767370,16890000000,1000000
102780,KODEX 삼성그룹,5480,-60,-1.08,5488.4,5510,5570,5460,770191,4244346705,391820000000,71500000
117460,KODEX 에너지화학,10215,80,0.79,10148.1,10150,10340,10140,3845,39390275,5720400000,560000
091170,KODEX 은행,8365,-45,-0.54,8331.07,8445,8445,8310,3207,26805835,13384000000,1600000
114800,KODEX 인버스,9160,55,0.6,9202.28,9155,9170,9080,1991598,18173463060,103508000000,11300000
091180,KODEX 자동차,12765,-335,-2.56,12721.02,13100,13230,11250,11667,148856030,13403250000,1050000
102960,KODEX 조선,16725,515,3.18,16657.28,16350,16760,16290,5405,90294475,4683000000,280000
102970,KODEX 증권,8735,-160,-1.8,8710.53,8800,8850,8715,4386,38544595,6114500000,700000
117680,KODEX 철강,9665,-5,-0.05,9643.05,9700,9800,9640,2497,24227095,6088950000,630000
069660,KOSEF 200,22665,-130,-0.57,22690.14,22700,22845,22650,41107,934321580,216450750000,9550000
091190,KOSEF Banks,8510,-150,-1.73,8541.21,8550,8550,8500,109,928000,4595400000,540000
091200,KOSEF IT,12250,-250,-2,12299.74,12530,12530,12200,338,4167330,8330000000,680000
100910,KOSEF KRX100,3665,-15,-0.41,3653.38,3675,3675,3660,4183,15335930,35184000000,9600000
104530,KOSEF 고배당,6615,-20,-0.3,6591.1,6630,6630,6600,108,714190,4961250000,750000
114470,KOSEF 국고채,103655,160,0.15,103688.15,103475,103690,103475,6792,704129765,382486950000,3690000
104520,KOSEF 블루칩,5790,-40,-0.69,5767.77,5820,5835,5775,11510,66887135,27213000000,4700000
123930,KOSEF 인버스,9975,45,0.45,10018.5,9910,9975,9895,6314,62817360,10972500000,1100000
122260,KOSEF 통안채,102310,60,0.06,102289.09,102285,102325,102285,5719,585048180,190296600000,1860000
