단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16380,110,0.68,16323.48,16345,16380,16345,701,11457880,26535600000,1620000
107560,GIANT 현대차그룹,15250,100,0.66,15193.78,15155,15295,15050,3180,48181200,26077500000,1710000
120210,GREAT SRI,7980,-5,-0.06,7992.05,0,0,0,0,0,46363800000,5810000
110550,HiShares Gold,7285,-110,-1.49,7321.15,7350,7350,7265,5853,42753595,7285000000,1000000
124090,HiShares 보험,8300,10,0.12,8304.69,8290,8300,8240,1451,11992965,5810000000,700000
105270,KINDEX F15,5680,0,0,5693.13,0,0,0,0,0,10792000000,1900000
114460,KINDEX 국고채,102975,-180,-0.17,102942.87,102975,102975,102975,10,1029750,80320500000,780000
108450,KINDEX 삼성그룹주,7120,-30,-0.42,7114.33,7150,7150,7055,966,6847655,24920000000,3500000
108440,KINDEX 코스닥스타,13050,-150,-1.14,12975.57,13050,13050,13050,500,6525000,17487000000,1340000
105190,KINDEX200,22750,-20,-0.09,22697.58,22725,22760,22635,5053,114454165,160387500000,7050000
069500,KODEX 200,22790,-40,-0.18,22806.42,22680,22805,22670,969025,22060841345,1606695000000,70500000
104580,KODEX Brazil,7770,70,0.91,7760.73,7690,7770,7680,2936,22584475,5439000000,700000
099140,KODEX China H,18800,100,0.53,18850.36,18570,18935,18550,67683,1273047815,142880000000,7600000
101280,KODEX Japan,8380,20,0.24,8319.09,8310,8380,8310,127,1057555,3352000000,400000
117700,KODEX 건설,4770,10,0.21,4771.62,4760,4795,4725,5767,27458380,3339000000,700000
114260,KODEX 국고채,51980,-45,-0.09,51950,52000,52540,51910,1699,88341475,62376000000,1200000
122630,KODEX 레버리지,11180,-115,-1.02,11263.98,11210,11230,11110,1698592,18994726405,109564000000,9800000
091160,KODEX 반도체,17400,-320,-1.81,17463.03,17650,17650,17325,7514,131377600,15660000000,900000
102780,KODEX 삼성그룹,5420,-10,-0.18,5411.94,5415,5425,5380,701726,3790667015,394576000000,72800000
117460,KODEX 에너지화학,9395,-45,-0.48,9407.51,9495,9495,9370,955,8966255,5918850000,630000
091170,KODEX 은행,8600,-40,-0.46,8557.59,8600,8600,8555,1428,12262335,12040000000,1400000
114800,KODEX 인버스,9145,35,0.38,9155.02,9175,9190,9140,1107440,10145074420,90535500000,9900000
091180,KODEX 자동차,13730,35,0.26,13762.34,13650,13810,13620,4948,67823460,13730000000,1000000
102960,KODEX 조선,15355,120,0.79,15282.98,15215,15500,15100,4741,72880745,4299400000,280000
102970,KODEX 증권,8380,-15,-0.18,8424.91,8320,8380,8320,4068,33933085,6285000000,750000
117680,KODEX 철강,9050,-30,-0.33,9065.58,9080,9100,9040,1894,17199670,5701500000,630000
069660,KOSEF 200,22690,-40,-0.18,22693.97,22700,22715,22600,220054,4992670720,169040500000,7450000
091190,KOSEF Banks,8775,-60,-0.68,8781.33,0,0,0,0,0,4738500000,540000
091200,KOSEF IT,12705,-155,-1.21,12786.89,12845,12845,12705,94,1199890,8639400000,680000
100910,KOSEF KRX100,3640,-10,-0.27,3638.58,3650,3650,3630,1804,6572835,36036000000,9900000
104530,KOSEF 고배당,6415,-25,-0.39,6411.51,6440,6440,6400,188,1205730,4811250000,750000
114470,KOSEF 국고채,103035,-105,-0.1,102963.98,103140,103250,102880,6206,638840025,364743900000,3540000
104520,KOSEF 블루칩,5770,-15,-0.26,5784.93,5790,5790,5745,20237,116526460,29427000000,5100000
123930,KOSEF 인버스,9975,50,0.5,9963.84,10000,10005,9960,5331,53236110,10972500000,1100000
122260,KOSEF 통안채,102005,-30,-0.03,101988.3,101900,102020,101900,5632,574414735,128526300000,1260000
105780,KStar 5대그룹주,4400,-30,-0.68,4431.38,4345,4410,4295,7273,31953250,16720000000,3800000
114100,KStar 국고채,103015,-105,-0.1,102945.73,102985,103015,102820,3213,330637590,241055100000,2340000
123760,KStar 레버리지,9790,-60,-0.61,9793.84,9745,9805,9700,12814,124955570,23496000000,2400000
108480,KStar 코스닥엘리트30,1810,0,0,1816.95,1790,1815,1790,1222,2206950,47060000000,26000000
117740,PREX LG그룹&,11170,-45,-0.4,11221.8,11295,11295,11145,1393,15551195,27925000000,2500000
129270,PREX 네오밸류,5535,15,0.27,5527.45,5525,5535,5475,23551,129676110,14944500000,2700000
091210,TIGER KRX100,36305,-80,-0.22,36496.52,36305,36305,36305,1,36305,10891500000,300000
114820,TIGER 국채3,103370,-200,-0.19,103387.32,103370,103370,103370,3,310110,108538500000,1050000
105010,TIGER 라틴,5250,60,1.16,5238.45,5255,5255,5195,66,345920,14700000000,2800000
098560,TIGER 미디어통신,8720,95,1.1,8703.82,8670,8720,8670,14,121690,6801600000,780000
091230,TIGER 반도체,17750,-225,-1.25,17739.84,18100,18100,17645,448,7964800,33015000000,1860000
105020,TIGER 브릭스,5800,10,0.17,5806.87,5795,5895,5795,506,2954835,12180000000,2100000
097710,TIGER 순수가치,13640,40,0.29,13618.32,13590,13640,13590,162,2202330,10639200000,780000
091220,TIGER 은행,8765,-50,-0.57,8734.46,8810,8810,8725,474,4147245,30326900000,3460000
097720,TIGER 중형가치,7300,0,0,7337.61,0,0,0,0,0,8760000000,1200000
117690,TIGER 차이나,11590,-80,-0.69,11639.33,11615,11630,10650,2434,27888075,11010500000,950000
122390,TIGER 코스닥프리미어,15620,-50,-0.32,15666.68,15705,15725,15590,3315,51902500,51546000000,3300000
102110,TIGER200,22695,-90,-0.39,22710.76,22780,22780,22615,275551,6250533130,225815250000,9950000
123320,TIGER200레버리지,9755,-140,-1.41,9807.61,9760,9825,9730,27686,271027680,30240500000,3100000
123310,TIGER200인버스,9675,40,0.42,9680.69,9700,9720,9670,5052,49019150,15480000000,1600000
108590,TREX 200,22735,-75,-0.33,22717.77,22735,22735,22735,50,1136750,88666500000,3900000
097750,TREX 중소형가치,5520,-55,-0.99,5552.63,5585,5585,5520,17,94815,3643200000,660000
122090,아리랑 KOSPI50,14770,-45,-0.3,14805.53,14790,14790,14725,2063,30430885,35891100000,2430000
