단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15600,-735,-4.5,15590.91,16025,16025,15600,2840,44909955,26208000000,1680000
107560,GIANT 현대차그룹,11345,40,0.35,11350.79,10935,11500,10935,1775,20117525,21442050000,1890000
120210,GREAT SRI,7365,-95,-1.27,7414.85,7470,7485,7365,116724,861734550,34026300000,4620000
110550,HiShares Gold,6300,-15,-0.24,6325.49,6340,6340,6290,1088,6846295,11340000000,1800000
105270,KINDEX F15,5655,-15,-0.26,5623.95,0,0,0,0,0,11310000000,2000000
114460,KINDEX 국고채,102515,125,0.12,102486.45,102415,102515,102400,11870,1215598800,113791650000,1110000
108450,KINDEX 삼성그룹주,6505,-295,-4.34,6625.52,6640,6640,6505,2892,19028400,27971500000,4300000
108440,KINDEX 코스닥스타,12170,-520,-4.1,12199.36,12380,12390,12170,249,3055750,13873800000,1140000
105190,KINDEX200,21240,-610,-2.79,21323.63,21800,21800,21235,21216,451237540,166734000000,7850000
105450,KODEX 15,3730,-115,-2.99,3747.56,3800,3800,3730,5216,19727265,3916500000,1050000
069500,KODEX 200,21385,-595,-2.71,21476.76,21755,21770,21315,2717811,58563889313,1240330000000,58000000
104580,KODEX Brazil,7700,-75,-0.96,7523.26,7770,7770,7690,1936,14927770,5390000000,700000
099140,KODEX China H,17430,-190,-1.08,17517.13,17450,17695,17235,80994,1418755850,135954000000,7800000
101280,KODEX Japan,8460,-40,-0.47,8449.96,8700,8700,8460,112,952030,6768000000,800000
117700,KODEX 건설,5295,-105,-1.94,5314.79,5585,5585,5260,1519,8031775,5295000000,1000000
114260,KODEX 국고채,51710,50,0.1,51711.44,51675,51710,51675,399,20624890,31026000000,600000
091160,KODEX 반도체,14365,-550,-3.69,14379.28,14620,14620,14335,8077,116770505,12928500000,900000
102780,KODEX 삼성그룹,4800,-110,-2.24,4807.9,4895,4895,4780,965678,4657752500,283680000000,59100000
117460,KODEX 에너지화학,7545,-280,-3.58,7562.56,7820,7820,7540,5318,40562705,2112600000,280000
091170,KODEX 은행,8295,-155,-1.83,8265.94,8450,8450,8250,13299,110443270,7465500000,900000
114800,KODEX 인버스,10015,275,2.82,10038.04,9855,10015,9830,901246,8953037240,51076500000,5100000
091180,KODEX 자동차,9945,-55,-0.55,10007.87,9950,10130,9935,9915,99383360,7458750000,750000
102960,KODEX 조선,13745,-620,-4.32,13689.14,14365,14365,13745,3439,48248550,4673300000,340000
102970,KODEX 증권,8480,-260,-2.97,8457.08,8615,8620,8480,9968,85109615,5936000000,700000
117680,KODEX 철강,8310,-235,-2.75,8324.33,8380,8455,8310,4878,40860950,4653600000,560000
069660,KOSEF 200,21230,-530,-2.44,21302.57,21505,21535,21190,296796,6346962845,93412000000,4400000
091190,KOSEF Banks,8425,-175,-2.03,8408.63,8440,8450,8425,8,67495,4549500000,540000
091200,KOSEF IT,11220,-505,-4.31,11314.27,11535,11535,11220,2221,25154060,7180800000,640000
100910,KOSEF KRX100,3420,-95,-2.7,3431.2,3510,3510,3420,784,2707270,33858000000,9900000
104530,KOSEF 고배당,6045,-125,-2.03,6046.24,6140,6140,6020,225,1367765,4533750000,750000
114470,KOSEF 국고채,102480,110,0.11,102475.6,102390,102495,102370,20099,2058901615,347407200000,3390000
104520,KOSEF 블루칩,5195,-125,-2.35,5214.5,5265,5270,5195,262,1369245,20780000000,4000000
097740,KOSEF 중형순수가치,12250,-350,-2.78,12300.35,12500,12500,12250,295,3645445,3430000000,280000
122260,KOSEF 통안채,100235,195,0.19,100213.3,100150,100255,100150,6469,648357815,108253800000,1080000
105780,KStar 5대그룹주,3920,-90,-2.24,3919.83,3960,3960,3900,1437,5634075,15680000000,4000000
114100,KStar 국고채,102540,120,0.12,102516.53,102515,102585,102405,3956,405419355,249172200000,2430000
108480,KStar 코스닥엘리트30,1660,-55,-3.21,1649.92,1710,1710,1640,35563,58885800,42496000000,25600000
117740,PREX LG그룹&,10270,-265,-2.52,10288.33,10940,10940,10230,366,3792370,25161500000,2450000
091210,TIGER KRX100,34285,-755,-2.15,34388.47,34665,34665,34285,52,1793060,10799775000,315000
114820,TIGER 국채3,103005,140,0.14,102966.72,103005,103005,103005,2,206010,123606000000,1200000
105010,TIGER 라틴,5010,-5,-0.1,5016.18,4940,5010,4900,266,1309265,19038000000,3800000
098560,TIGER 미디어통신,9450,-125,-1.31,9470.16,9505,9505,9430,146,1379955,5670000000,600000
091230,TIGER 반도체,14480,-395,-2.66,14504.74,14710,14710,14480,99,1439885,23747200000,1640000
105020,TIGER 브릭스,5445,-50,-0.91,5401.71,5480,5480,5375,732,3947285,11434500000,2100000
097710,TIGER 순수가치,13030,40,0.31,12950.12,13030,13030,12995,80,1041700,10163400000,780000
091220,TIGER 은행,8345,-105,-1.24,8339.52,8355,8380,8310,9589,79716680,30208900000,3620000
097720,TIGER 중형가치,6580,-100,-1.5,6561.43,6580,6580,6580,100,658000,7896000000,1200000
117690,TIGER 차이나,10550,150,1.44,10510.02,10480,10550,10420,264,2771190,10550000000,1000000
102110,TIGER200,21220,-520,-2.39,21300.15,21475,21530,21220,772034,16503313440,170821000000,8050000
108590,TREX 200,21190,-520,-2.4,21271.72,21350,21350,21100,1162,24787700,86879000000,4100000
097750,TREX 중소형가치,5200,-150,-2.8,5188.53,5330,5330,5200,513,2678965,3588000000,690000
122090,아리랑 KOSPI50,13985,-405,-2.81,14022.64,14190,14190,13960,50231,706963220,36081300000,2580000
