단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16500,100,0.61,16557.56,16420,16500,16420,420,6921200,27720000000,1680000
107560,GIANT 현대차그룹,14960,60,0.4,14904.59,14705,14960,14705,2673,39791785,26479200000,1770000
120210,GREAT SRI,8055,-30,-0.37,8025.2,8050,8055,8015,7,56260,46799550000,5810000
110550,HiShares Gold,7080,-30,-0.42,7275.98,7110,7110,7070,3750,26558860,7080000000,1000000
124090,HiShares 보험,8525,-35,-0.41,8530,8510,8550,8510,613,5218950,5967500000,700000
105270,KINDEX F15,5660,0,0,5676.21,0,0,0,0,0,10754000000,1900000
114460,KINDEX 국고채,103210,60,0.06,103241.54,103155,103210,103155,30,3095200,80503800000,780000
108450,KINDEX 삼성그룹주,7270,10,0.14,7258.04,7275,7275,7210,310,2250690,25445000000,3500000
108440,KINDEX 코스닥스타,13200,0,0,13226.61,13200,13200,13200,20,264000,17688000000,1340000
105190,KINDEX200,22930,-165,-0.71,22904.53,22960,23020,22930,17253,396185445,163949500000,7150000
069500,KODEX 200,23015,-75,-0.32,23016.7,23000,23105,22980,836061,19254878705,1560417000000,67800000
104580,KODEX Brazil,7735,-10,-0.13,7802.72,7750,7750,7650,297,2287265,3480750000,450000
099140,KODEX China H,18415,-45,-0.24,18255.15,18425,18650,18390,20247,374416400,114173000000,6200000
101280,KODEX Japan,8340,-30,-0.36,8376.3,8350,8350,8300,239,1992400,6672000000,800000
117700,KODEX 건설,4740,-15,-0.32,4745.01,4770,4770,4740,1415,6717185,4740000000,1000000
114260,KODEX 국고채,52105,75,0.14,52102.68,52075,52105,52070,1238,64478345,62526000000,1200000
122630,KODEX 레버리지,11380,-100,-0.87,11443.86,11425,11480,11345,2345500,26754757025,106972000000,9400000
091160,KODEX 반도체,17755,105,0.59,17780.31,17700,17755,17550,5205,91881710,18642750000,1050000
102780,KODEX 삼성그룹,5500,30,0.55,5507.93,5490,5500,5465,1031631,5652053975,405900000000,73800000
117460,KODEX 에너지화학,9935,40,0.4,9893.24,9920,9935,9830,2257,22304325,5563600000,560000
091170,KODEX 은행,8830,-30,-0.34,8844.93,8800,8860,8800,3479,30729515,14569500000,1650000
114800,KODEX 인버스,9060,50,0.55,9063.92,9030,9070,9020,1244736,11263337535,87882000000,9700000
091180,KODEX 자동차,13515,15,0.11,13474.86,13520,13560,13435,3671,49615380,14190750000,1050000
102960,KODEX 조선,16300,-155,-0.94,16261.62,16355,16455,16005,3385,55322195,4564000000,280000
102970,KODEX 증권,9075,25,0.28,9078.34,9045,9120,8950,7981,72341735,6806250000,750000
117680,KODEX 철강,9200,-90,-0.97,9189.4,9225,9235,9180,672,6177830,6440000000,700000
069660,KOSEF 200,22935,-75,-0.33,22899.71,22430,23000,22430,502901,11602180960,124995750000,5450000
091190,KOSEF Banks,9045,-55,-0.6,9066.76,9045,9045,9045,123,1112535,4884300000,540000
091200,KOSEF IT,12740,-10,-0.08,12798.61,12750,12780,12710,144,1834785,8663200000,680000
100910,KOSEF KRX100,3680,-20,-0.54,3677.74,3705,3705,3680,78,287335,36432000000,9900000
104530,KOSEF 고배당,6650,-30,-0.45,6617.99,6680,6680,6650,19,126795,4987500000,750000
114470,KOSEF 국고채,103265,115,0.11,103267.56,103195,103285,103195,5561,574090375,381047850000,3690000
104520,KOSEF 블루칩,5820,-25,-0.43,5840.08,5830,5830,5790,63027,366161125,27354000000,4700000
