단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15810,250,1.61,15866.5,15820,15820,15810,100,1581010,25296000000,1600000
107560,GIANT 현대차그룹,14400,15,0.1,14477.1,14400,14475,14300,5378,77357595,24624000000,1710000
120210,GREAT SRI,7630,70,0.93,7651.66,7575,7660,7575,53,403465,47534900000,6230000
110550,HiShares Gold,7540,165,2.24,7623.34,7640,7640,7470,10709,80652420,7540000000,1000000
124090,HiShares 보험,8010,60,0.75,8043.67,7915,8025,7915,155,1241525,5607000000,700000
105270,KINDEX F15,5465,40,0.74,5495.07,0,0,0,0,0,10383500000,1900000
114460,KINDEX 국고채,103500,30,0.03,103416.31,103500,103500,103500,100,10350000,80730000000,780000
108450,KINDEX 삼성그룹주,6800,50,0.74,6768.87,6700,6810,6700,758,5088250,23800000000,3500000
108440,KINDEX 코스닥스타,12510,165,1.34,12533.35,12410,12530,12370,1537,19155870,16263000000,1300000
105190,KINDEX200,21665,170,0.79,21665.65,21490,21745,21475,8011,173413570,133239750000,6150000
069500,KODEX 200,21765,170,0.79,21764.54,21590,21815,21460,1460034,31738749310,1517020500000,69700000
104580,KODEX Brazil,7350,-10,-0.14,7280.13,7430,7430,7350,874,6433650,5145000000,700000
099140,KODEX China H,18090,245,1.37,18069.35,17900,18150,17845,61065,1098480965,144720000000,8000000
101280,KODEX Japan,8315,-25,-0.3,8268.5,8400,8400,8205,101,834695,3326000000,400000
117700,KODEX 건설,4400,5,0.11,4441.24,4395,4420,4320,1101,4838255,3080000000,700000
114260,KODEX 국고채,52925,0,0,52900.86,52950,52970,52920,2301,121817415,63510000000,1200000
122630,KODEX 레버리지,10205,200,2,10272.05,9970,10265,9880,3153983,32020923795,110214000000,10800000
091160,KODEX 반도체,16830,-25,-0.15,16907.21,16800,17100,16795,5093,86260955,21879000000,1300000
102780,KODEX 삼성그룹,5170,30,0.58,5185.19,5120,5205,5120,404097,2091255265,394988000000,76400000
