단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17435,55,0.32,17433.14,17425,17470,17420,168,2931335,27896000000,1600000
107560,GIANT 현대차그룹,20500,90,0.44,20537.67,20440,20600,20385,8031,164836165,33210000000,1620000
120210,GREAT SRI,9295,45,0.49,9314.39,9265,9295,9265,27229,252992585,32532500000,3500000
110550,HIT 골드,7960,85,1.08,7884.61,7900,7960,7820,274,2171050,7960000000,1000000
124090,HIT 보험,8270,75,0.92,8318.76,8110,8275,8110,2332,19201005,2067500000,250000
105270,KINDEX F15,6385,40,0.63,6381.53,6385,6385,6385,31,197935,10854500000,1700000
114460,KINDEX 국고채,104185,-95,-0.09,104119.45,104220,104220,104115,1200,124989810,78138750000,750000
131890,KINDEX 삼성그룹EW,12305,50,0.41,12298.5,14050,14050,12215,138,1707665,11074500000,900000
108450,KINDEX 삼성그룹SW,8900,75,0.85,8963.93,8865,8900,8845,10487,92955820,31150000000,3500000
108440,KINDEX 코스닥스타,14285,0,0,14285.3,14285,14285,14285,1,14285,22856000000,1600000
105190,KINDEX200,26530,115,0.44,26579.57,26490,26530,26390,83440,2204822890,214893000000,8100000
069500,KODEX 200,26570,80,0.3,26662.89,26500,26595,26435,571092,15148987010,2223909000000,83700000
104580,KODEX Brazil,8095,5,0.06,8273.04,8090,8100,8060,3147,25459605,3642750000,450000
099140,KODEX China H,19245,-80,-0.41,19392.28,19300,19445,19195,49655,957446905,103923000000,5400000
101280,KODEX Japan,8960,185,2.11,9025.42,8755,8975,8755,1079,9630240,3584000000,400000
117700,KODEX 건설,6250,30,0.48,6233.86,6225,6250,6155,4808,29832080,6875000000,1100000
132030,KODEX 골드선물(H),10680,110,1.04,10646.87,10620,10700,10590,79624,846393135,10680000000,1000000
114260,KODEX 국고채,52570,-70,-0.13,52544.5,52585,52620,52470,11019,578636335,78855000000,1500000
122630,KODEX 레버리지,14890,100,0.68,14930.17,14820,14915,14765,1853290,27485135990,145922000000,9800000
091160,KODEX 반도체,17345,65,0.38,17345.53,17255,17430,17255,5404,93807560,17345000000,1000000
102780,KODEX 삼성그룹,6225,10,0.16,6252.98,6225,6235,6200,506417,3149789175,467497500000,75100000
136280,KODEX 소비재,14490,-100,-0.69,14482.63,14565,14565,14415,9818,141869780,11592000000,800000
117460,KODEX 에너지화학,12985,60,0.46,12951.41,12920,12985,12805,12606,162319765,20905850000,1610000
091170,KODEX 은행,9565,15,0.16,9527.22,9600,9605,9510,25024,239009315,27260250000,2850000
114800,KODEX 인버스,7830,-25,-0.32,7847.9,7850,7875,7825,1495225,11736523505,134676000000,17200000
091180,KODEX 자동차,18510,250,1.37,18498.26,18420,18510,18200,14611,268789305,35169000000,1900000
102960,KODEX 조선,23970,1430,6.34,24054.84,22650,24100,22650,13585,319209555,19176000000,800000
102970,KODEX 증권,9800,-10,-0.1,9785.36,9810,9825,9730,20278,198118145,15190000000,1550000
117680,KODEX 철강,11260,50,0.45,11307,11450,11450,11220,5202,58609520,12611200000,1120000
069660,KOSEF 200,26560,130,0.49,26595.46,26450,26560,26390,12675,335323090,184592000000,6950000
091190,KOSEF Banks,9785,-40,-0.41,9775,9780,9815,9775,4,39155,5479600000,560000
091200,KOSEF IT,13095,55,0.42,13129.45,13045,13100,13030,420,5482785,8904600000,680000
100910,KOSEF KRX100,4290,25,0.59,4295.28,4275,4290,4275,67,286695,34749000000,8100000
104530,KOSEF 고배당,7645,25,0.33,7680.9,7625,7660,7605,2833,21665380,6498250000,850000
