단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16550,0,0,16447.09,0,0,0,0,0,26149000000,1580000
107560,GIANT 현대차그룹,18120,-380,-2.05,18036.27,18500,18500,17825,5867,106002585,27723600000,1530000
120210,GREAT SRI,8350,-105,-1.24,8372.31,8450,8450,8345,1843,15516320,36239000000,4340000
110550,HIT 골드,7450,0,0,7607.76,7490,7490,7450,1401,10451055,7450000000,1000000
124090,HIT 보험,8410,10,0.12,8450.64,8435,8475,8365,1211,10197245,6307500000,750000
105270,KINDEX F15,5770,-50,-0.86,5797.9,5815,5835,5765,269,1560345,10386000000,1800000
114460,KINDEX 국고채,105655,85,0.08,105614.48,105510,105655,105510,115,12138325,82410900000,780000
131890,KINDEX 삼성그룹EW,11025,-110,-0.99,11014.49,11145,11145,10945,4523,49919545,19845000000,1800000
108450,KINDEX 삼성그룹SW,7620,-125,-1.61,7679.99,7795,7795,7620,2094,15994760,26670000000,3500000
108440,KINDEX 코스닥스타,13300,-170,-1.26,13359.82,13470,13500,13300,137,1830835,17822000000,1340000
105190,KINDEX200,24265,-335,-1.36,24306.13,24590,24590,24150,105300,2564752455,156509250000,6450000
069500,KODEX 200,24285,-375,-1.52,24375.35,24655,24685,24215,3074220,74834595185,1923372000000,79200000
104580,KODEX Brazil,8030,25,0.31,8374.59,8005,8040,8000,1597,12816975,3613500000,450000
099140,KODEX China H,19210,105,0.55,19482.97,19005,19240,19005,21931,419909025,111418000000,5800000
101280,KODEX Japan,8290,25,0.3,8383.24,8300,8300,8220,325,2678740,3316000000,400000
117700,KODEX 건설,5985,-105,-1.72,5963.9,6185,6185,5940,15752,94476615,6583500000,1100000
132030,KODEX 골드선물(H),10275,-60,-0.58,10335.7,10335,10335,10275,26140,269214875,10275000000,1000000
114260,KODEX 국고채,53325,40,0.08,53307.14,53270,53340,53245,1373,73176830,79987500000,1500000
122630,KODEX 레버리지,12575,-325,-2.52,12632.45,12900,13000,12500,4169081,52787330975,130780000000,10400000
091160,KODEX 반도체,15985,40,0.25,15906.34,15945,16080,15855,9559,152600390,17583500000,1100000
102780,KODEX 삼성그룹,5405,-30,-0.55,5417.29,5445,5455,5395,251976,1366679950,405915500000,75100000
117460,KODEX 에너지화학,11085,-205,-1.82,11049.96,11295,11295,10985,12789,141967535,13191150000,1190000
091170,KODEX 은행,9000,40,0.45,8958.86,8895,9095,8895,72032,648405870,22950000000,2550000
114800,KODEX 인버스,8565,120,1.42,8566.1,8440,8585,8420,2560754,21860078990,138753000000,16200000
091180,KODEX 자동차,16140,-335,-2.03,16067.84,16550,16550,15885,30249,486807425,26631000000,1650000
102960,KODEX 조선,21165,-285,-1.33,21120.18,21500,21500,20900,14599,308137035,13545600000,640000
102970,KODEX 증권,9815,-180,-1.8,9780.63,9825,10100,9730,76723,753419995,12759500000,1300000
117680,KODEX 철강,11100,-40,-0.36,11073.88,11440,11440,10920,2692,29821485,11655000000,1050000
069660,KOSEF 200,24300,-300,-1.22,24299.27,24330,24640,24150,34211,835127535,184680000000,7600000
091190,KOSEF Banks,9130,60,0.66,9182.27,9275,9275,9130,50,458430,4930200000,540000
091200,KOSEF IT,11680,-30,-0.26,11805.54,11835,11865,11680,481,5642280,9811200000,840000
100910,KOSEF KRX100,3935,-60,-1.5,3933.7,4000,4000,3920,1364,5368070,37776000000,9600000
104530,KOSEF 고배당,7770,-45,-0.58,7733.87,7860,7860,7720,2617,20346400,8547000000,1100000
114470,KOSEF 국고채,105735,40,0.04,105752.64,105655,105815,105645,6387,675424045,390162150000,3690000
130730,KOSEF 단기자금,100700,20,0.02,100692.02,100690,100700,100685,5569,560718230,185288000000,1840000
104520,KOSEF 블루칩,6235,-75,-1.19,6217.71,6250,6300,6170,3144,19556440,31175000000,5000000
123930,KOSEF 인버스,9355,150,1.63,9324.03,9200,9355,9200,17726,164662850,10290500000,1100000
122260,KOSEF 통안채,103390,20,0.02,103376.39,103380,103390,103365,5763,595752015,227458000000,2200000
105780,KStar 5대그룹주,4695,-105,-2.19,4713.6,4790,4790,4685,53408,251779235,20658000000,4400000
114100,KStar 국고채,105655,25,0.02,105668.56,105630,105710,105630,3110,328621050,247232700000,2340000
123760,KStar 레버리지,11035,-295,-2.6,11000.21,11355,11355,10950,10373,114145455,26484000000,2400000
108480,KStar 코스닥엘리트30,1870,-10,-0.53,1867.39,1905,1905,1845,1480,2753750,48620000000,26000000
117740,PREX LG그룹&,11655,-315,-2.63,11712.38,12055,12055,11650,2009,23592390,22727250000,1950000
129270,PREX 네오밸류,5860,-65,-1.1,5869.39,5935,5935,5860,127,752475,16994000000,2900000
091210,TIGER KRX100,39280,-600,-1.5,39415.52,39655,39655,39280,2,78935,11784000000,300000
130680,TIGER WTI선물,9775,-35,-0.36,9865.48,9810,9810,9750,6832,66709320,11730000000,1200000
114820,TIGER 국채3,106000,120,0.11,106016.57,106000,106000,106000,6,636000,111300000000,1050000
105010,TIGER 라틴,5590,65,1.18,5599.88,5540,5590,5540,11,61440,15652000000,2800000
098560,TIGER 미디어통신,8685,-100,-1.14,8663.37,0,0,0,0,0,8511300000,980000
091230,TIGER 반도체,16140,-50,-0.31,16181.74,16200,16215,16140,304,4915840,29697600000,1840000
105020,TIGER 브릭스,6040,110,1.85,6153.1,6010,6040,6010,1161,6990380,12684000000,2100000
097710,TIGER 순수가치,15320,-150,-0.97,15316.46,15445,15475,15320,17,261770,11949600000,780000
091220,TIGER 은행,9205,80,0.88,9146.83,9130,9250,9130,352,3230800,29640100000,3220000
097720,TIGER 중형가치,8435,-75,-0.88,8406.6,0,0,0,0,0,10122000000,1200000
117690,TIGER 차이나,11910,35,0.29,12046.09,11925,11955,11910,361,4305695,10719000000,900000
122390,TIGER 코스닥프리미어,16180,-340,-2.06,16275.2,16420,16420,16180,15,244455,72162800000,4460000
102110,TIGER200,24285,-340,-1.38,24315.21,24380,24625,24165,239609,5833863060,287777250000,11850000
123320,TIGER200레버리지,11045,-320,-2.82,11051.57,11365,11365,10955,6256,69905435,12149500000,1100000
123310,TIGER200인버스,9095,115,1.28,9107.74,9000,9140,8960,2525,22783110,9095000000,1000000
108590,TREX 200,24380,-210,-0.85,24334.72,24580,24580,24380,8,196020,109710000000,4500000
097750,TREX 중소형가치,6240,-80,-1.27,6253.42,6330,6330,6240,141,883940,4118400000,660000
122090,아리랑 KOSPI50,15590,-185,-1.17,15579.75,15550,15790,15485,1023,15949980,152002500000,9750000
