단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15810,-130,-0.82,15788.33,15810,15810,15810,10,158100,24979800000,1580000
107560,GIANT 현대차그룹,16360,80,0.49,16393.92,16360,16450,16250,1618,26438450,23067600000,1410000
120210,GREAT SRI,8090,-10,-0.12,8095.62,0,0,0,0,0,39641000000,4900000
110550,HIT 골드,7150,10,0.14,7315.37,7150,7170,7145,452,3231960,7150000000,1000000
124090,HIT 보험,8495,-90,-1.05,8535.93,8600,8600,8480,4456,37922060,8495000000,1000000
105270,KINDEX F15,5555,25,0.45,5606.29,5535,5570,5405,2562,14237990,10554500000,1900000
114460,KINDEX 국고채,104805,90,0.09,104122.86,104750,104805,104750,10,1047775,81747900000,780000
108450,KINDEX 삼성그룹주,7355,-30,-0.41,7341.88,7420,7420,7320,1958,14378465,26478000000,3600000
108440,KINDEX 코스닥스타,13245,270,2.08,13097.1,13245,13245,13245,43,569535,17748300000,1340000
105190,KINDEX200,23335,-105,-0.45,23356.7,23370,23395,23310,22048,515124220,152844250000,6550000
069500,KODEX 200,23325,-85,-0.36,23390.7,23400,23410,23325,1124431,26267129885,1625752500000,69700000
104580,KODEX Brazil,7720,-20,-0.26,7880.45,7770,7770,7650,797,6180710,3474000000,450000
099140,KODEX China H,18525,225,1.23,18669.82,18430,18545,18330,20401,376789695,111150000000,6000000
101280,KODEX Japan,8340,40,0.48,8468.65,8210,8340,8205,235,1933025,3336000000,400000
117700,KODEX 건설,5280,0,0,5096.2,5230,5280,5120,2334,12047755,5280000000,1000000
114260,KODEX 국고채,52910,60,0.11,52939.99,52850,52935,52850,9708,513593130,73015800000,1380000
122630,KODEX 레버리지,11625,-80,-0.68,11725.63,11705,11725,11625,1394570,16267752285,137175000000,11800000
091160,KODEX 반도체,16375,275,1.71,16342.62,16400,16455,16300,7612,124636500,15556250000,950000
102780,KODEX 삼성그룹,5410,-45,-0.82,5423.42,5470,5470,5410,434901,2363749635,399799000000,73900000
117460,KODEX 에너지화학,11105,-130,-1.16,11069.83,11335,11335,11010,7286,81108860,6218800000,560000
091170,KODEX 은행,8220,-80,-0.96,8173.04,8310,8310,8170,9053,74342810,16029000000,1950000
114800,KODEX 인버스,8930,20,0.22,8917.18,8910,8930,8900,975856,8702569250,121448000000,13600000
091180,KODEX 자동차,14425,-90,-0.62,14388.55,14850,14850,14360,32080,463069075,15146250000,1050000
102960,KODEX 조선,17565,-205,-1.15,17565.59,17770,17785,17565,1912,33758290,4918200000,280000
102970,KODEX 증권,8875,-115,-1.28,8862.64,9010,9010,8850,3862,34329000,6656250000,750000
117680,KODEX 철강,10380,300,2.98,10391.41,10180,10420,10180,584,6071505,7266000000,700000
069660,KOSEF 200,23340,-20,-0.09,23332.54,23315,23360,23290,125397,2924286570,150543000000,6450000
091190,KOSEF Banks,8355,-80,-0.95,8382.02,8390,8390,8355,2,16745,3007800000,360000
091200,KOSEF IT,11930,0,0,12027.87,11930,11930,11930,150,1789500,8112400000,680000
