단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16030,140,0.88,16051.12,15970,16030,15970,122,1949135,24045000000,1500000
107560,GIANT 현대차그룹,14335,20,0.14,14383.03,14550,14550,14280,1796,25768940,24512850000,1710000
120210,GREAT SRI,7600,0,0,7623.78,0,0,0,0,0,47348000000,6230000
110550,HiShares Gold,7590,-50,-0.65,7681.06,7640,7695,7590,4206,32105320,7590000000,1000000
124090,HiShares 보험,8090,35,0.43,8101.14,8050,8110,8050,966,7816725,5663000000,700000
105270,KINDEX F15,5470,5,0.09,5459.59,5470,5470,5470,1,5470,10393000000,1900000
114460,KINDEX 국고채,103500,20,0.02,103361.35,103500,103500,103295,15,1551930,80730000000,780000
108450,KINDEX 삼성그룹주,6780,50,0.74,6754.82,6755,6780,6730,272,1837335,23730000000,3500000
108440,KINDEX 코스닥스타,12700,190,1.52,12720.32,12690,12700,12690,514,6524800,16510000000,1300000
105190,KINDEX200,21655,45,0.21,21630.77,21650,21735,21470,36304,786352880,134261000000,6200000
069500,KODEX 200,21730,90,0.42,21727.12,21700,21830,21595,1504939,32698615490,1516754000000,69800000
104580,KODEX Brazil,7550,120,1.62,7579.94,7430,7670,7430,4610,34896250,5285000000,700000
099140,KODEX China H,18505,555,3.09,18477.19,18000,18660,18000,134042,2481203575,148040000000,8000000
101280,KODEX Japan,8340,50,0.6,8440.55,8220,8465,8220,338,2818470,3336000000,400000
117700,KODEX 건설,4435,-30,-0.67,4459.03,4470,4500,4435,1165,5191785,3104500000,700000
114260,KODEX 국고채,52895,-35,-0.07,52173.83,52930,52950,52870,2166,114557930,63474000000,1200000
122630,KODEX 레버리지,10200,110,1.09,10245.45,10120,10310,10025,3084847,31413455030,112200000000,11000000
091160,KODEX 반도체,16630,105,0.64,16668.79,16690,16740,16535,2173,36199040,21619000000,1300000
102780,KODEX 삼성그룹,5155,30,0.59,5156.48,5155,5170,5105,948432,4867746765,394873000000,76600000
117460,KODEX 에너지화학,8685,25,0.29,8734.2,8670,8700,8615,817,7090495,2431800000,280000
091170,KODEX 은행,8485,30,0.35,8498.06,8580,8580,8365,6266,52701125,12303250000,1450000
114800,KODEX 인버스,9590,-105,-1.08,9612.04,9680,9700,9575,2857432,27497023305,85351000000,8900000
091180,KODEX 자동차,13100,-75,-0.57,13105.68,13200,13270,13000,2362,31051435,13100000000,1000000
102960,KODEX 조선,14010,440,3.24,13885.87,13645,14045,13500,2099,29220250,3922800000,280000
102970,KODEX 증권,7950,15,0.19,7986.85,7950,7995,7930,1357,10791390,5962500000,750000
117680,KODEX 철강,8240,100,1.23,8208.42,8125,8300,8105,4665,38121605,5191200000,630000
069660,KOSEF 200,21635,95,0.44,21624.02,21645,21750,21490,39458,854755520,167671250000,7750000
091190,KOSEF Banks,8700,0,0,8718.83,8670,8700,8625,6,52035,4698000000,540000
091200,KOSEF IT,12285,105,0.86,12260.94,12215,12290,12210,455,5583650,8353800000,680000
100910,KOSEF KRX100,3485,20,0.58,3471.2,3465,3490,3465,595,2066610,34501500000,9900000
104530,KOSEF 고배당,6100,80,1.33,6076.22,6050,6100,6025,416,2517770,4575000000,750000
114470,KOSEF 국고채,103500,-35,-0.03,103421.53,103520,103610,103405,16659,1724381375,366390000000,3540000
104520,KOSEF 블루칩,5550,25,0.45,5549.97,5550,5570,5520,20185,111829710,28860000000,5200000
123930,KOSEF 인버스,10460,-100,-0.95,10462.27,10480,10560,10430,12501,130935765,11506000000,1100000
122260,KOSEF 통안채,102040,5,0,101988.19,102035,102050,102010,8790,896735555,123468400000,1210000
105780,KStar 5대그룹주,4225,5,0.12,4219.07,4225,4225,4205,419,1770245,16055000000,3800000
114100,KStar 국고채,103490,-45,-0.04,103393.52,103570,103600,103395,2204,228071130,242166600000,2340000
123760,KStar 레버리지,8920,85,0.96,8904.58,8875,8970,8770,46979,416678585,21408000000,2400000
108480,KStar 코스닥엘리트30,1760,20,1.15,1764.65,1750,1765,1750,8046,14093620,45760000000,26000000
117740,PREX LG그룹&,10900,55,0.51,10850.42,10905,10905,10810,703,7615070,27250000000,2500000
091210,TIGER KRX100,35130,370,1.06,34819.62,35145,35145,35105,1000,35130500,10539000000,300000
114820,TIGER 국채3,103800,-20,-0.02,103808.73,103800,103800,103800,2,207600,108990000000,1050000
105010,TIGER 라틴,5195,135,2.67,5148.6,5100,5195,5100,194,990350,14546000000,2800000
098560,TIGER 미디어통신,8995,175,1.98,8932.03,8955,9005,8000,59,524960,6296500000,700000
091230,TIGER 반도체,16945,165,0.98,16930.74,16820,16945,16820,66,1117620,31517700000,1860000
105020,TIGER 브릭스,5605,15,0.27,5687.37,5810,5810,5605,1908,10976105,11770500000,2100000
097710,TIGER 순수가치,13200,220,1.69,13110.16,13060,13200,13060,2,26260,10296000000,780000
091220,TIGER 은행,8685,30,0.35,8674.04,8680,8685,8680,1001,8693680,31092300000,3580000
097720,TIGER 중형가치,6950,0,0,6980.42,0,0,0,0,0,8340000000,1200000
117690,TIGER 차이나,11525,265,2.35,11521.64,11430,11690,11430,106,1219560,10948750000,950000
122390,TIGER 코스닥프리미어,15265,90,0.59,15339.22,15290,15290,15265,141,2152390,51290400000,3360000
102110,TIGER200,21665,95,0.44,21644.42,22020,22020,21510,247129,5352656210,207984000000,9600000
123320,TIGER200레버리지,8845,35,0.4,8930.05,8880,9040,8800,92065,820081295,27419500000,3100000
123310,TIGER200인버스,10145,-125,-1.22,10166.2,10175,10230,10125,4543,46156730,16232000000,1600000
108590,TREX 200,21650,40,0.19,21655.84,0,0,0,0,0,84435000000,3900000
097750,TREX 중소형가치,5265,15,0.29,5313.89,5265,5265,5265,10,52650,3474900000,660000
122090,아리랑 KOSPI50,14210,70,0.5,14134.91,14160,14210,14080,432,6130820,36235500000,2550000
