단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15370,125,0.82,15350.19,15370,15370,15370,50,768500,23669800000,1540000
107560,GIANT 현대차그룹,11250,-50,-0.44,11214.96,11325,11365,11250,44387,497900339,21262500000,1890000
120210,GREAT SRI,7320,10,0.14,7295.48,7335,7335,7280,2031,14816190,32281200000,4410000
110550,HiShares Gold,6245,-5,-0.08,6263.41,6190,6245,6190,534,3313795,11241000000,1800000
105270,KINDEX F15,5530,15,0.27,5545.16,0,0,0,0,0,11060000000,2000000
114460,KINDEX 국고채,102700,-20,-0.02,102666.36,102670,102700,102670,1100,112967000,113997000000,1110000
108450,KINDEX 삼성그룹주,6450,-35,-0.54,6492.59,6415,6450,6415,4,25695,26445000000,4100000
108440,KINDEX 코스닥스타,12010,80,0.67,12030.97,0,0,0,0,0,13691400000,1140000
105190,KINDEX200,20875,75,0.36,20911.84,20905,20910,20795,10144,211866630,171175000000,8200000
105450,KODEX 15,3690,-15,-0.4,3688.36,3705,3705,3665,858,3166000,3874500000,1050000
069500,KODEX 200,20965,10,0.05,21031.81,21100,21120,20900,1586792,33306758994,1362725000000,65000000
104580,KODEX Brazil,7395,5,0.07,7439.09,7500,7500,7395,1299,9636610,5176500000,700000
099140,KODEX China H,17155,165,0.97,17257.27,17330,17335,17000,28341,486389305,133809000000,7800000
101280,KODEX Japan,8300,-20,-0.24,8281.81,8545,8545,8285,938,7775525,6640000000,800000
117700,KODEX 건설,5075,0,0,5063.42,5085,5100,5015,2938,14801080,5075000000,1000000
114260,KODEX 국고채,51820,-7180,-12.17,51800.74,51790,51820,51750,251301,13010813120,62184000000,1200000
091160,KODEX 반도체,13845,-5,-0.04,13751.12,14100,14100,13815,9019,125625390,12460500000,900000
102780,KODEX 삼성그룹,4650,-20,-0.43,4668.33,4685,4695,4645,821835,3831304060,287835000000,61900000
117460,KODEX 에너지화학,7490,20,0.27,7464.57,7550,7550,7420,17884,133510805,2097200000,280000
091170,KODEX 은행,8100,125,1.57,8099.18,8080,8190,8050,5629,45681230,7290000000,900000
114800,KODEX 인버스,10230,45,0.44,10217.97,10125,10250,10090,785499,8013862000,48081000000,4700000
091180,KODEX 자동차,10090,-90,-0.88,10067.93,10280,10280,10085,2369,24063425,7567500000,750000
102960,KODEX 조선,14090,115,0.82,14018.52,14095,14095,13795,4278,59707285,4790600000,340000
102970,KODEX 증권,8130,10,0.12,8134.49,8215,8235,8130,5856,47744570,6097500000,750000
117680,KODEX 철강,8105,70,0.87,8037.64,8145,8150,8045,24305,197504735,4538800000,560000
069660,KOSEF 200,20835,15,0.07,20883.91,21000,21000,20710,88173,1835884305,119801250000,5750000
091190,KOSEF Banks,8260,155,1.91,8254.25,8330,8330,8260,22,183050,14372400000,1740000
091200,KOSEF IT,11050,-35,-0.32,11047.71,11080,11080,11000,131,1448665,7072000000,640000
100910,KOSEF KRX100,3365,0,0,3364.31,3380,3380,3360,698,2354070,33313500000,9900000
104530,KOSEF 고배당,6025,0,0,5992.73,6085,6085,5965,172,1033150,4518750000,750000
114470,KOSEF 국고채,102650,-50,-0.05,102666.62,102600,102670,102600,14315,1469185280,347983500000,3390000
104520,KOSEF 블루칩,5110,-10,-0.2,5100.32,5120,5120,5075,9242,47055150,20440000000,4000000
097740,KOSEF 중형순수가치,11970,-25,-0.21,11922.9,12055,12055,11920,337,4031185,3351600000,280000
122260,KOSEF 통안채,100440,60,0.06,100399.81,100420,100440,100390,6785,681413360,108475200000,1080000
105780,KStar 5대그룹주,3880,0,0,3867.63,3880,3880,3865,184,713815,15520000000,4000000
114100,KStar 국고채,102735,-15,-0.01,102701.93,102680,102735,102635,42500,4363173950,249646050000,2430000
108480,KStar 코스닥엘리트30,1635,5,0.31,1629.44,1640,1640,1625,1185,1938790,39894000000,24400000
117740,PREX LG그룹&,10275,-15,-0.15,10214.17,10355,10355,10205,48912,500414155,25687500000,2500000
091210,TIGER KRX100,33645,195,0.58,33697.65,33645,33645,33645,7,235515,10598175000,315000
114820,TIGER 국채3,103125,-40,-0.04,103144.13,103125,103125,103125,3,309375,117562500000,1140000
105010,TIGER 라틴,4885,175,3.72,4930.13,4880,4900,4860,256,1250420,18563000000,3800000
098560,TIGER 미디어통신,8905,-115,-1.27,8897.97,9020,9020,8880,82,731025,5343000000,600000
091230,TIGER 반도체,13950,-40,-0.29,13883.87,14130,14130,13950,86,1209345,22878000000,1640000
105020,TIGER 브릭스,5300,105,2.02,5359.14,5300,5300,5285,232,1229145,11130000000,2100000
097710,TIGER 순수가치,12575,-15,-0.12,12538.2,12565,12575,12540,58,727750,9808500000,780000
091220,TIGER 은행,8210,135,1.67,8196.77,8140,8230,8140,180,1474150,29720200000,3620000
097720,TIGER 중형가치,6425,20,0.31,6401.62,6425,6425,6425,7,44975,7710000000,1200000
117690,TIGER 차이나,10295,105,1.03,10427.41,10390,10390,10295,456,4705770,10295000000,1000000
122390,TIGER 코스닥프리미어,14490,240,1.68,14501.58,14635,14650,14420,2567,37164385,38253600000,2640000
102110,TIGER200,20825,15,0.07,20872.85,20900,20905,20735,293366,6101467935,178053750000,8550000
108590,TREX 200,20785,15,0.07,20847.61,20790,20790,20755,95,1974275,99768000000,4800000
097750,TREX 중소형가치,5085,5,0.1,5059.16,5105,5105,5060,338,1719750,3508650000,690000
122090,아리랑 KOSPI50,13855,15,0.11,13778.21,13935,13935,13750,12137,167450290,34914600000,2520000
