단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16210,-20,-0.12,16183.08,16210,16210,16210,5,81050,24963400000,1540000
107560,GIANT 현대차그룹,11735,-80,-0.68,11741.88,11600,11895,11600,449,5319545,22179150000,1890000
120210,GREAT SRI,7655,20,0.26,7632.4,7655,7655,7655,1,7655,54656700000,7140000
110550,HiShares Gold,6290,-100,-1.56,6319.82,6385,6385,6265,5638,35428525,11322000000,1800000
105270,KINDEX F15,5720,-10,-0.17,5692.57,0,0,0,0,0,11440000000,2000000
114460,KINDEX 국고채,103230,360,0.35,103182.88,102880,103230,102870,9882,1017623555,96003900000,930000
108450,KINDEX 삼성그룹주,6970,-60,-0.85,6981.75,6980,6980,6970,220,1535405,27183000000,3900000
108440,KINDEX 코스닥스타,12700,-50,-0.39,12686.59,12730,12740,12690,5000,63545030,13462000000,1060000
105190,KINDEX200,22045,-10,-0.05,22004.39,22245,22245,22040,822826,18071035110,175257750000,7950000
105450,KODEX 15,3805,-40,-1.04,3841.17,3860,3860,3805,3018,11601365,3995250000,1050000
069500,KODEX 200,22090,-135,-0.61,22132.94,22290,22355,22090,1543824,34230048291,1506538000000,68200000
104580,KODEX Brazil,8030,35,0.44,8018.6,8050,8050,8000,4402,35341370,5621000000,700000
099140,KODEX China H,17950,-195,-1.07,18041.04,18150,18215,17900,25860,466866705,143600000000,8000000
101280,KODEX Japan,8460,15,0.18,8461.94,8390,8465,8390,165,1389050,6768000000,800000
117700,KODEX 건설,5510,15,0.27,5475.05,5525,5525,5475,218,1202200,5510000000,1000000
114260,KODEX 국고채,52100,200,0.39,52074.39,51940,52100,51935,393,20432935,62520000000,1200000
122630,KODEX 레버리지,10475,-65,-0.62,10480.86,10600,10665,10465,549665,5799740980,43995000000,4200000
091160,KODEX 반도체,14800,100,0.68,14761.11,14805,14805,14780,2277,33697420,14060000000,950000
102780,KODEX 삼성그룹,4965,-55,-1.1,4991.87,5030,5040,4965,458746,2288649025,312795000000,63000000
117460,KODEX 에너지화학,8230,-10,-0.12,8189.44,8240,8260,8200,1263,10404835,2304400000,280000
091170,KODEX 은행,8570,-70,-0.81,8648.8,8685,8720,8570,4226,36452675,7713000000,900000
114800,KODEX 인버스,9645,15,0.16,9659.05,9580,9655,9570,1002236,9630767535,63657000000,6600000
091180,KODEX 자동차,10365,-115,-1.1,10340.38,10500,10550,10350,8099,84469485,7773750000,750000
102960,KODEX 조선,15800,-60,-0.38,15794.55,15930,15935,15765,2595,41122670,5372000000,340000
102970,KODEX 증권,8685,-90,-1.03,8729.52,8790,8795,8685,2630,22939660,6513750000,750000
117680,KODEX 철강,8795,10,0.11,8736.33,8950,8950,8755,883,7796225,4925200000,560000
069660,KOSEF 200,22060,25,0.11,21960.13,22100,22205,21945,193115,4270782295,298913000000,13550000
091190,KOSEF Banks,8795,5,0.06,8812.95,8900,8900,8795,263,2335860,20580300000,2340000
091200,KOSEF IT,11360,0,0,11387.51,11360,11360,11305,26,295195,7270400000,640000
100910,KOSEF KRX100,3550,-5,-0.14,3535.29,3555,3555,3550,39,138640,35145000000,9900000
104530,KOSEF 고배당,6500,-45,-0.69,6491.04,6550,6550,6500,102,664850,4875000000,750000
114470,KOSEF 국고채,103250,355,0.35,103223.63,102945,103250,102940,12245,1262350630,334530000000,3240000
104520,KOSEF 블루칩,5375,25,0.47,5357.09,5370,5375,5355,157,841920,21500000000,4000000
097740,KOSEF 중형순수가치,12845,35,0.27,12860.59,12835,12845,12820,23,295280,2055200000,160000
122260,KOSEF 통안채,101050,120,0.12,101050.26,100985,101050,100980,13960,1410243400,120249500000,1190000
105780,KStar 5대그룹주,4025,-30,-0.74,4023.1,4055,4060,4025,30,121230,16100000000,4000000
114100,KStar 국고채,103270,345,0.34,103232.94,102935,103270,102935,5250,541659875,250946100000,2430000
108480,KStar 코스닥엘리트30,1720,5,0.29,1712.7,1725,1725,1715,116,199240,41968000000,24400000
117740,PREX LG그룹&,10510,120,1.15,10450.72,10450,10520,10450,8049,84575145,26800500000,2550000
091210,TIGER KRX100,35600,-90,-0.25,35386.37,0,0,0,0,0,11214000000,315000
114820,TIGER 국채3,103560,230,0.22,103653.37,103560,103560,103560,3,310680,118058400000,1140000
105010,TIGER 라틴,5280,40,0.76,5345.67,5345,5345,5280,811,4282795,20064000000,3800000
098560,TIGER 미디어통신,9080,0,0,9074.21,0,0,0,0,0,5448000000,600000
091230,TIGER 반도체,14950,65,0.44,14921.31,14930,15045,14930,489,7343455,24518000000,1640000
105020,TIGER 브릭스,5770,20,0.35,5842.01,5780,5810,5750,656,3791015,12117000000,2100000
097710,TIGER 순수가치,13230,25,0.19,13285.54,0,0,0,0,0,10319400000,780000
091220,TIGER 은행,8745,5,0.06,8753.17,8740,8885,8740,812,7178390,31656900000,3620000
097720,TIGER 중형가치,6840,35,0.51,6851.08,0,0,0,0,0,8208000000,1200000
117690,TIGER 차이나,10795,-5,-0.05,10886.59,0,0,0,0,0,10795000000,1000000
122390,TIGER 코스닥프리미어,15130,-30,-0.2,15170.26,15120,15145,15120,97,1467655,39338000000,2600000
102110,TIGER200,21960,-30,-0.14,21942.19,22000,22130,21900,406697,8946987760,205326000000,9350000
108590,TREX 200,21990,-45,-0.2,21932.76,21990,21990,21990,100,2199000,105552000000,4800000
097750,TREX 중소형가치,5335,35,0.66,5339.26,5335,5335,5335,11,58685,3681150000,690000
122090,아리랑 KOSPI50,14415,15,0.1,14407.57,14700,14700,14405,869,12523895,105950250000,7350000
