단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17700,300,1.72,17673.65,17495,17700,17380,351,6178245,33984000000,1920000
107560,GIANT 현대차그룹,11425,150,1.33,11439.76,11275,11485,11155,1160,13111830,21593250000,1890000
120210,GREAT SRI,7810,25,0.32,7857.37,7800,7845,7800,10081,78703360,37175600000,4760000
110550,HiShares Gold,6420,0,0,6429.64,6400,6440,6380,1575,10080725,11556000000,1800000
105270,KINDEX F15,5850,80,1.39,5880.71,0,0,0,0,0,11700000000,2000000
114460,KINDEX 국고채,102340,35,0.03,102267.04,102005,102415,102005,2958,302774985,113597400000,1110000
108450,KINDEX 삼성그룹주,7040,105,1.51,7131.77,6905,7060,6905,38331,269336990,30976000000,4400000
108440,KINDEX 코스닥스타,13630,-870,-6,13874.37,13645,13745,13625,470,6413300,15538200000,1140000
105190,KINDEX200,22550,190,0.85,22599.2,22410,22585,22365,170717,3839363880,188292500000,8350000
105450,KODEX 15,3860,30,0.78,3883.59,3850,3870,3850,589,2277120,4053000000,1050000
069500,KODEX 200,22675,105,0.47,22778.74,22630,22750,22520,1083794,24545461385,1344627500000,59300000
104580,KODEX Brazil,8270,-130,-1.55,8091.23,8515,8515,8240,6592,54550805,5789000000,700000
099140,KODEX China H,18430,-260,-1.39,18219.88,18635,18635,18265,195907,3601462655,132696000000,7200000
101280,KODEX Japan,8600,120,1.42,8709.44,8480,8600,8480,2057,17615495,6880000000,800000
117700,KODEX 건설,5775,-20,-0.35,5752.87,5880,5880,5760,304,1760460,5775000000,1000000
114260,KODEX 국고채,51660,30,0.06,51601.24,51630,51665,51630,936,48341365,30996000000,600000
091160,KODEX 반도체,15830,-45,-0.28,15929.79,15955,16045,15830,5543,88265330,14247000000,900000
102780,KODEX 삼성그룹,5045,20,0.4,5062.04,5045,5080,5030,387555,1961515100,273943500000,54300000
117460,KODEX 에너지화학,8355,20,0.24,8378.98,8335,8440,8335,2820,23599730,2339400000,280000
091170,KODEX 은행,8990,5,0.06,8956.59,9040,9060,8910,3851,34579375,8091000000,900000
114800,KODEX 인버스,9445,-50,-0.53,9444.41,9470,9510,9410,435986,4117395770,50058500000,5300000
091180,KODEX 자동차,9885,135,1.38,9928.38,9860,10010,9750,8240,81436085,7413750000,750000
102960,KODEX 조선,16200,1110,7.36,16226.08,15200,16220,15200,8703,137776925,5508000000,340000
102970,KODEX 증권,9475,-25,-0.26,9442.08,9540,9545,9420,7003,66500125,6632500000,700000
117680,KODEX 철강,9165,50,0.55,9123.97,9300,9300,9060,2700,24637545,5132400000,560000
069660,KOSEF 200,22490,130,0.58,22590.87,22380,22555,22305,1247484,28022696855,169799500000,7550000
091190,KOSEF Banks,9125,-125,-1.35,9108.09,9160,9160,9080,83,760100,4927500000,540000
091200,KOSEF IT,12010,165,1.39,11979.93,12000,12010,11905,225,2692515,7686400000,640000
100910,KOSEF KRX100,3625,35,0.97,3626.95,3600,3625,3600,110322,400134045,35887500000,9900000
104530,KOSEF 고배당,6435,195,3.13,6473.53,6260,6435,6260,1295,8296315,4826250000,750000
114470,KOSEF 국고채,102285,20,0.02,102254.63,102340,102385,102285,6418,656828065,346746150000,3390000
104520,KOSEF 블루칩,5425,45,0.84,5424.06,5420,5425,5400,57,308155,18987500000,3500000
097740,KOSEF 중형순수가치,12970,-10,-0.08,13032.21,13030,13030,12970,233,3031395,3631600000,280000
122260,KOSEF 통안채,100035,5,0,100033.6,100060,100080,100035,4589,459165565,100035000000,1000000
105780,KStar 5대그룹주,4025,30,0.75,4097.22,4035,4100,4015,291852,1190266675,16905000000,4200000
114100,KStar 국고채,102325,25,0.02,102293.35,100500,102620,100500,3414,349511095,248649750000,2430000
108480,KStar 코스닥엘리트30,1865,45,2.47,1866.96,1830,1865,1830,23250,42886965,51474000000,27600000
117740,PREX LG그룹&,11040,-15,-0.14,11009.6,10815,11040,10815,10205,111864625,27048000000,2450000
091210,TIGER KRX100,36215,195,0.54,36359.2,36225,36225,36150,54,1955575,11407725000,315000
114820,TIGER 국채3,102875,70,0.07,102750.96,102760,102875,102760,3,308510,123450000000,1200000
105010,TIGER 라틴,5350,-190,-3.43,5358.44,5405,5405,5345,329,1762300,20330000000,3800000
098560,TIGER 미디어통신,9160,220,2.46,9265.42,8975,9160,8970,22278,201025545,5862400000,640000
091230,TIGER 반도체,16025,30,0.19,16050.41,16060,16165,16015,632,10131310,26281000000,1640000
105020,TIGER 브릭스,5835,-35,-0.6,5825.2,6120,6120,5805,1330,7766170,12253500000,2100000
097710,TIGER 순수가치,13705,240,1.78,13743.74,13465,13705,13465,661,8996095,10689900000,780000
091220,TIGER 은행,9035,-35,-0.39,9033.18,9105,9105,9025,524,4741420,32345300000,3580000
097720,TIGER 중형가치,7070,75,1.07,7127.19,6995,7070,6995,1153,8132720,8484000000,1200000
117690,TIGER 차이나,11005,-95,-0.86,10971.82,11010,11050,10820,389,4255345,11005000000,1000000
102110,TIGER200,22490,150,0.67,22587.52,22410,22540,22325,622497,13962694290,173173000000,7700000
108590,TREX 200,22485,135,0.6,22549.14,22300,22485,22300,127,2850050,103431000000,4600000
097750,TREX 중소형가치,5655,30,0.53,5661.25,5635,5660,5620,648,3654795,3901950000,690000
122090,아리랑 KOSPI50,14840,130,0.88,14872.52,14755,14865,14710,69821,1033060720,36951600000,2490000
