단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16050,95,0.6,16060.76,16005,16050,15845,220,3522400,25359000000,1580000
107560,GIANT 현대차그룹,14715,-425,-2.81,14611.28,15140,15220,14565,34518,508484660,25162650000,1710000
120210,GREAT SRI,7690,-90,-1.16,7667.41,7730,7735,7620,1504,11547805,44678900000,5810000
110550,HiShares Gold,7555,-10,-0.13,7628.46,7500,7695,7430,3131,23579730,7555000000,1000000
124090,HiShares 보험,8500,170,2.04,8514,8330,8500,8280,843,7000675,5950000000,700000
105270,KINDEX F15,5335,-155,-2.82,5392.35,5460,5460,5335,879,4693980,10136500000,1900000
114460,KINDEX 국고채,103395,185,0.18,103411.25,103300,103395,103300,10000,1033610000,80648100000,780000
108450,KINDEX 삼성그룹주,6870,-75,-1.08,6885.21,6935,6935,6830,14,96090,24045000000,3500000
108440,KINDEX 코스닥스타,12565,0,0,12738.9,12525,12565,12525,310,3883150,16837100000,1340000
105190,KINDEX200,21935,-185,-0.84,21932.7,21950,22025,21650,241465,5279717440,151351500000,6900000
069500,KODEX 200,21960,-245,-1.1,22039.21,22060,22100,21700,1936251,42416986470,1567944000000,71400000
104580,KODEX Brazil,7500,-35,-0.46,7438.03,7645,7645,7455,2813,21063520,5250000000,700000
099140,KODEX China H,18415,0,0,18677.85,18690,18690,18415,21889,405184485,114173000000,6200000
101280,KODEX Japan,8300,15,0.18,8230.51,8395,8395,8210,400,3295645,3320000000,400000
117700,KODEX 건설,4655,0,0,4694.24,4895,4895,4640,13320,62778110,4655000000,1000000
114260,KODEX 국고채,52190,90,0.17,52189.46,52180,52205,52115,5251,274040080,62628000000,1200000
122630,KODEX 레버리지,10380,-210,-1.98,10435.92,10440,10575,10140,3929774,40610132525,80964000000,7800000
091160,KODEX 반도체,17065,85,0.5,17060.13,17030,17095,16740,3184,53876445,15358500000,900000
102780,KODEX 삼성그룹,5270,-50,-0.94,5270.08,5310,5315,5225,1238626,6519108480,375751000000,71300000
117460,KODEX 에너지화학,9470,105,1.12,9419.29,9365,9470,9235,1402,13103600,5303200000,560000
091170,KODEX 은행,8185,-165,-1.98,8186.08,8280,8305,8150,158268,1293144650,11459000000,1400000
114800,KODEX 인버스,9510,110,1.17,9515.37,9460,9605,9440,2953735,28113933285,99855000000,10500000
091180,KODEX 자동차,13340,-390,-2.84,13288.42,13535,13540,13115,26551,353261995,12673000000,950000
102960,KODEX 조선,14670,-170,-1.15,14672.76,14780,14780,14415,3196,46601270,4107600000,280000
102970,KODEX 증권,8040,-10,-0.12,8085.09,8015,8130,7980,1523,12239435,6030000000,750000
117680,KODEX 철강,8785,45,0.51,8777.53,8670,8785,8630,1341,11628610,5534550000,630000
069660,KOSEF 200,21940,-260,-1.17,21922.65,22050,22050,21600,445523,9739509565,178811000000,8150000
091190,KOSEF Banks,8345,-190,-2.23,8388.86,8410,8410,8345,896,7492730,4506300000,540000
091200,KOSEF IT,12300,-55,-0.45,12284.42,12260,12300,12090,56,681945,8364000000,680000
100910,KOSEF KRX100,3525,-40,-1.12,3515.15,3540,3545,3485,8187,28849415,34897500000,9900000
104530,KOSEF 고배당,6280,-10,-0.16,6286.4,6290,6290,6270,74,465010,4710000000,750000
114470,KOSEF 국고채,103450,150,0.15,103432.78,103360,103470,103360,5617,581178400,366213000000,3540000
