단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16230,175,1.09,16234.37,16280,16300,16230,837,13630300,24994200000,1540000
107560,GIANT 현대차그룹,11815,-10,-0.08,11897.39,11825,11865,11800,531,6275775,22330350000,1890000
120210,GREAT SRI,7635,0,0,7670.82,7635,7635,7635,1,7635,54513900000,7140000
110550,HiShares Gold,6390,40,0.63,6347.02,6335,6395,6325,726,4603100,11502000000,1800000
105270,KINDEX F15,5730,-20,-0.35,5732.76,0,0,0,0,0,11460000000,2000000
114460,KINDEX 국고채,102870,100,0.1,102835.89,102800,102885,102780,8590,883230410,95669100000,930000
108450,KINDEX 삼성그룹주,7030,0,0,7036.25,7030,7030,6960,1038,7233810,27417000000,3900000
108440,KINDEX 코스닥스타,12750,30,0.24,12703.32,12790,12820,12740,94,1200510,13515000000,1060000
105190,KINDEX200,22055,10,0.05,22110.66,22100,22120,22040,59791,1318885880,175337250000,7950000
105450,KODEX 15,3845,5,0.13,3861.41,3750,3855,3750,351,1339985,4037250000,1050000
069500,KODEX 200,22225,25,0.11,22237.91,22210,22270,22120,1282907,28460746571,1515745000000,68200000
104580,KODEX Brazil,7995,35,0.44,7904.85,7960,8000,7915,311,2479050,5596500000,700000
099140,KODEX China H,18145,15,0.08,18066.22,18100,18180,18070,34634,629665875,145160000000,8000000
101280,KODEX Japan,8445,-25,-0.3,8393.02,8400,8455,8370,55,463990,6756000000,800000
117700,KODEX 건설,5495,-25,-0.45,5530.7,5525,5535,5480,699,3846005,5495000000,1000000
114260,KODEX 국고채,52315,40,0.08,51888.08,52300,52345,52300,6497,339995400,62778000000,1200000
122630,KODEX 레버리지,10540,-15,-0.14,10557.96,10605,10605,10475,595403,6278113935,44268000000,4200000
091160,KODEX 반도체,14700,90,0.62,14775.41,14555,14700,14555,2235,32650215,13965000000,950000
102780,KODEX 삼성그룹,5020,-5,-0.1,5038.33,5025,5040,4985,248791,1248387475,316260000000,63000000
117460,KODEX 에너지화학,8240,80,0.98,8236.53,8160,8250,8130,3309,27172980,2307200000,280000
091170,KODEX 은행,8640,-10,-0.12,8635,8660,8680,8620,3445,29775330,7776000000,900000
114800,KODEX 인버스,9630,30,0.31,9636.79,9600,9655,9590,744325,7168000675,62595000000,6500000
091180,KODEX 자동차,10480,-25,-0.24,10520.81,10490,10510,10410,4753,49667160,7860000000,750000
102960,KODEX 조선,15860,80,0.51,15830.1,15830,16005,15830,6372,101588805,5392400000,340000
102970,KODEX 증권,8775,-25,-0.28,8810.44,8800,8800,8730,2189,19171315,6581250000,750000
117680,KODEX 철강,8785,-55,-0.62,8755.75,8980,8980,8785,1349,11918080,4919600000,560000
069660,KOSEF 200,22035,5,0.02,22067.92,22075,22075,21960,132478,2920647775,298574250000,13550000
091190,KOSEF Banks,8790,-50,-0.57,8798.81,8795,8795,8790,81,712270,20568600000,2340000
091200,KOSEF IT,11360,85,0.75,11420.78,11355,11360,11290,196,2223635,7270400000,640000
100910,KOSEF KRX100,3555,0,0,3554.84,3550,3555,3540,80,284085,35194500000,9900000
104530,KOSEF 고배당,6545,5,0.08,6509.3,6540,6545,6490,333,2167275,4908750000,750000
114470,KOSEF 국고채,102895,95,0.09,102865.96,102910,102945,102890,15029,1546656695,333379800000,3240000
104520,KOSEF 블루칩,5350,0,0,5359.23,5365,5365,5350,194,1038550,21400000000,4000000
097740,KOSEF 중형순수가치,12810,-5,-0.04,12781.51,12810,12810,12810,50,640500,2049600000,160000
122260,KOSEF 통안채,100930,20,0.02,100929.77,100915,100945,100910,9053,913647440,116069500000,1150000
105780,KStar 5대그룹주,4055,45,1.12,4059.55,4015,4055,4010,786,3169385,16220000000,4000000
114100,KStar 국고채,102925,90,0.09,102888.3,102980,102980,102890,3650,375703050,250107750000,2430000
108480,KStar 코스닥엘리트30,1715,10,0.59,1711.61,1695,1720,1695,614,1052880,41846000000,24400000
117740,PREX LG그룹&,10390,-15,-0.14,10471.58,10435,10435,10345,472,4906125,26494500000,2550000
091210,TIGER KRX100,35690,125,0.35,35585.1,35690,35690,35690,1,35690,11242350000,315000
114820,TIGER 국채3,103330,170,0.16,103306.52,103330,103330,103330,5,516650,117796200000,1140000
105010,TIGER 라틴,5240,-25,-0.47,5299.43,5250,5265,5240,75,393745,19912000000,3800000
098560,TIGER 미디어통신,9080,-110,-1.2,9105.81,9105,9105,9080,51,463680,5448000000,600000
091230,TIGER 반도체,14885,45,0.3,14931.96,14840,14885,14700,79,1169300,24411400000,1640000
105020,TIGER 브릭스,5750,110,1.95,5777.06,5630,5750,5630,2967,17010220,12075000000,2100000
097710,TIGER 순수가치,13205,0,0,13276.38,0,0,0,0,0,10299900000,780000
091220,TIGER 은행,8740,-35,-0.4,8739.32,8770,8770,8740,102,891515,31638800000,3620000
097720,TIGER 중형가치,6805,-25,-0.37,6848.28,6840,6840,6800,51,347095,8166000000,1200000
117690,TIGER 차이나,10800,80,0.75,10875.48,10800,10800,10800,40,432000,10800000000,1000000
122390,TIGER 코스닥프리미어,15160,-40,-0.26,15176.36,15310,15310,15160,70,1069860,39416000000,2600000
102110,TIGER200,21990,0,0,22049.86,22030,22055,21920,350910,7711965035,205606500000,9350000
108590,TREX 200,22035,20,0.09,22038.64,22010,22035,22010,1050,23111750,105768000000,4800000
097750,TREX 중소형가치,5300,-35,-0.66,5335.9,5335,5335,5300,16,85325,3657000000,690000
122090,아리랑 KOSPI50,14400,-20,-0.14,14475.53,14425,14425,14390,25100,361409170,105840000000,7350000
