단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15400,30,0.2,15529.85,15400,15400,15400,1,15400,23716000000,1540000
107560,GIANT 현대차그룹,11380,130,1.16,11398,10710,11380,10710,570,6414795,21508200000,1890000
120210,GREAT SRI,7355,35,0.48,7419.14,7355,7355,7355,9,66195,36039500000,4900000
110550,HiShares Gold,6230,-15,-0.24,6215.21,6295,6295,6190,1518,9424860,11214000000,1800000
105270,KINDEX F15,5620,90,1.63,5637.93,0,0,0,0,0,11240000000,2000000
114460,KINDEX 국고채,102935,235,0.23,102880.56,102720,102935,102720,7635,784926135,114257850000,1110000
108450,KINDEX 삼성그룹주,6620,170,2.64,6624.57,6520,6620,6520,1890,12323535,27142000000,4100000
108440,KINDEX 코스닥스타,12100,90,0.75,12167.79,12100,12100,12100,1,12100,13794000000,1140000
105190,KINDEX200,21190,315,1.51,21289.53,20905,21250,20905,2441,51748655,161044000000,7600000
105450,KODEX 15,3755,65,1.76,3745.83,3705,3755,3705,3032,11363555,3942750000,1050000
069500,KODEX 200,21320,355,1.69,21416.22,21015,21425,21015,1674968,35670931015,1413516000000,66300000
104580,KODEX Brazil,7595,200,2.7,7417.12,7495,7595,7395,3538,26673760,5316500000,700000
099140,KODEX China H,17520,365,2.13,17562,17240,17570,17190,37582,656328125,136656000000,7800000
101280,KODEX Japan,8340,40,0.48,8230.61,8500,8500,8240,460,3809440,6672000000,800000
117700,KODEX 건설,5200,125,2.46,5193.86,5065,5200,5065,1613,8274915,5200000000,1000000
114260,KODEX 국고채,51935,115,0.22,51910.16,51800,51935,51800,346,17944650,62322000000,1200000
091160,KODEX 반도체,13875,30,0.22,13805.69,13830,13910,13735,3185,44024950,12487500000,900000
102780,KODEX 삼성그룹,4750,100,2.15,4760.75,4665,4760,4665,563915,2665263660,294500000000,62000000
117460,KODEX 에너지화학,7610,120,1.6,7617.37,7470,7620,7470,8272,62563050,2130800000,280000
091170,KODEX 은행,8345,245,3.02,8307.43,8170,8345,8105,7628,62903160,7927750000,950000
114800,KODEX 인버스,10025,-205,-2,10078.08,10200,10200,10000,1325657,13341427830,47117500000,4700000
091180,KODEX 자동차,10240,150,1.49,10212.09,10200,10270,10180,5217,53355420,7680000000,750000
102960,KODEX 조선,14880,790,5.61,14788.05,14190,14915,14100,10313,149561580,5059200000,340000
102970,KODEX 증권,8365,235,2.89,8367.34,8145,8375,8140,5405,44525765,6273750000,750000
117680,KODEX 철강,8280,175,2.16,8271.45,8115,8280,8090,9272,75210145,4636800000,560000
069660,KOSEF 200,21195,360,1.73,21267.33,20825,21280,20825,4233261,89997985750,128229750000,6050000
091190,KOSEF Banks,8405,145,1.76,8474.94,8405,8405,8405,100,840500,13111800000,1560000
091200,KOSEF IT,11055,5,0.05,11125.49,11000,11055,11000,22,243155,7075200000,640000
100910,KOSEF KRX100,3435,70,2.08,3427.93,3370,3435,3370,803,2739560,34006500000,9900000
104530,KOSEF 고배당,6205,180,2.99,6182.6,6030,6205,6020,291,1779270,4653750000,750000
114470,KOSEF 국고채,102930,280,0.27,102884.01,102850,102930,102660,9710,998538710,348932700000,3390000
104520,KOSEF 블루칩,5160,50,0.98,5174.54,5135,5160,5120,186,957345,20640000000,4000000
097740,KOSEF 중형순수가치,12045,75,0.63,12110.82,11200,12045,11200,138,1639545,3372600000,280000
122260,KOSEF 통안채,100500,60,0.06,100452.55,100410,100500,100410,9038,908086595,108540000000,1080000
105780,KStar 5대그룹주,3905,25,0.64,3928.87,4460,4460,3895,1384,5426520,15620000000,4000000
114100,KStar 국고채,102970,235,0.23,102923.83,102865,102970,102695,8385,862642950,250217100000,2430000
108480,KStar 코스닥엘리트30,1640,5,0.31,1646.71,1600,1645,1600,3840,6289205,40016000000,24400000
117740,PREX LG그룹&,10270,-5,-0.05,10308.76,10245,10280,10210,146,1492710,25675000000,2500000
091210,TIGER KRX100,34265,620,1.84,34330.08,34015,34410,34015,2259,77306595,10793475000,315000
114820,TIGER 국채3,103405,280,0.27,103358.07,103405,103405,103405,3,310215,117881700000,1140000
105010,TIGER 라틴,5185,300,6.14,4908.52,5185,5185,4885,230,1186465,19703000000,3800000
098560,TIGER 미디어통신,8975,70,0.79,8915.23,8885,8975,8805,792,6992195,5385000000,600000
091230,TIGER 반도체,13940,-10,-0.07,13939.11,13975,13975,13820,790,10966565,22861600000,1640000
105020,TIGER 브릭스,5325,25,0.47,5347,5350,5350,5290,343,1821075,11182500000,2100000
097710,TIGER 순수가치,12835,260,2.07,12793.08,12670,12835,12670,4020,51243700,10011300000,780000
091220,TIGER 은행,8405,195,2.38,8409.57,8250,8405,8250,1575,13202970,30426100000,3620000
097720,TIGER 중형가치,6535,110,1.71,6508.2,6470,6535,6465,6950,45179025,7842000000,1200000
117690,TIGER 차이나,10500,205,1.99,10594.81,10450,10500,10430,320,3349930,10500000000,1000000
122390,TIGER 코스닥프리미어,14565,75,0.52,14689.17,14490,14640,14440,2912,42473220,38742900000,2660000
102110,TIGER200,21205,380,1.82,21250.79,20900,21270,20410,425903,8955129780,191905250000,9050000
108590,TREX 200,21195,410,1.97,21225.09,21050,21195,21050,40,843225,97497000000,4600000
097750,TREX 중소형가치,5150,65,1.28,5138.98,5085,5150,5085,3,15345,3553500000,690000
122090,아리랑 KOSPI50,14065,210,1.52,14025.53,13860,14065,13860,1337,18741205,35443800000,2520000
