단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26340,655,2.55,26359.24,26205,26395,26170,242234,6373384745,642696000000,24400000
295820,ARIRANG 200동일가중,7250,140,1.97,7249.33,7245,7265,7220,28,202630,3625000000,500000
253150,ARIRANG 200선물레버리지,19230,965,5.28,19213.32,18790,19320,18790,7780,149023010,9615000000,500000
253160,ARIRANG 200선물인버스2X,12650,-690,-5.17,12640.04,12685,12840,12600,170958,2173016745,17077500000,1350000
278420,ARIRANG ESG우수기업,7000,135,1.97,7005.6,6970,7000,6940,1799,12540300,3850000000,550000
292750,ARIRANG KRX300,12190,280,2.35,12185.72,12135,12190,12055,1623,19679605,14628000000,1200000
309170,ARIRANG KRX300IT,11910,160,1.36,11950.76,11965,11975,11850,78,929205,4287600000,360000
309180,ARIRANG KRX300금융,7235,210,2.99,7275.34,7255,7345,7225,77,561580,1447000000,200000
309190,ARIRANG KRX300산업재,8640,265,3.16,8702.65,0,0,0,0,0,172800000,20000
309200,ARIRANG KRX300자유소비재,9340,515,5.84,9371.45,9135,9340,9115,23,212615,1494400000,160000
309210,ARIRANG KRX300헬스케어,10335,-45,-0.43,10360.65,10430,10430,10235,554,5718270,5167500000,500000
333940,ARIRANG KS로우볼가중TR,9470,210,2.27,9472.8,9465,9480,9375,379,3568585,16099000000,1700000
333950,ARIRANG KS로우사이즈가중TR,10215,165,1.64,10215.76,10240,10240,10150,153,1560765,12258000000,1200000
333960,ARIRANG KS모멘텀가중TR,10205,115,1.14,10205.42,10225,10250,10145,350,3569370,19899750000,1950000
333970,ARIRANG KS밸류가중TR,9735,275,2.91,9738.61,9730,9765,9670,491,4762095,15089250000,1550000
333980,ARIRANG KS퀄리티가중TR,10835,240,2.27,10839.64,10820,10845,10770,144,1558805,21670000000,2000000
269530,ARIRANG S&P글로벌인프라,9565,265,2.85,9641.63,9525,9590,9525,124,1186015,5739000000,600000
251590,ARIRANG 고배당저변동50,8120,135,1.69,8123.87,8120,8135,8075,2735,22151685,19082000000,2350000
161510,ARIRANG 고배당주,8605,260,3.12,8611.84,8450,8625,8450,101952,875453750,190772850000,22170000
251600,ARIRANG 고배당주채권혼합,9545,125,1.33,9542.02,9535,9545,9505,559,5319925,10499500000,1100000
289670,ARIRANG 국채선물10년,58430,-65,-0.11,58433.39,58335,58525,58330,188,10982715,6076720000,104000
298340,ARIRANG 국채선물3년,53405,-10,-0.02,53419.6,53405,53405,53405,101,5393905,6835840000,128000
189400,ARIRANG 글로벌MSCI(합성 H),12185,360,3.04,12225.08,12155,12295,12155,3484,42473990,6214350000,510000
263190,ARIRANG 단기우량채권,52980,5,0.01,52980.22,52980,52980,52975,1841,97535680,24370800000,460000
190160,ARIRANG 단기유동성,111810,10,0.01,111808.5,111810,111810,111805,775,86652495,182250300000,1630000
278620,ARIRANG 단기채권액티브,105270,10,0.01,105274.72,105270,105270,105265,4,421070,25370070000,241000
269540,ARIRANG 미국S&P500(H),12065,270,2.29,12074.83,12070,12100,12000,27133,326448320,20510500000,1700000
287180,ARIRANG 미국나스닥기술주,15575,230,1.5,15559.9,15790,16000,15480,8801,136778315,14017500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),10200,315,3.19,10309.92,10090,10265,10090,6872,70068900,5406000000,530000
332610,ARIRANG 미국단기우량회사채,103515,-465,-0.45,103170.43,103215,103515,103025,873,90032250,23808450000,230000
332620,ARIRANG 미국장기우량회사채,105040,-430,-0.41,104145.18,105150,105380,104840,181,19000705,25209600000,240000
195970,ARIRANG 선진국MSCI(합성 H),8735,370,4.42,8658.3,8610,8770,8610,14890,130308700,4367500000,500000
236460,ARIRANG 스마트베타 LowVOL,7795,145,1.9,7792.19,7775,7795,7765,141,1096435,1948750000,250000
222190,ARIRANG 스마트베타 Momentum,7360,90,1.24,7362.36,7340,7360,7340,21,154395,1104000000,150000
222200,ARIRANG 스마트베타 Quality,7840,170,2.22,7862.2,7830,7840,7815,150,1174140,2352000000,300000
222180,ARIRANG 스마트베타 Value,7185,195,2.79,7183.6,7180,7200,7150,62,444270,1796250000,250000
238670,ARIRANG 스마트베타Quality채권혼합,9980,105,1.06,9978.93,9980,9980,9980,550,5489000,5988000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),8970,140,1.59,8863.07,9010,9010,8850,13903,124090425,40544400000,4520000
256450,ARIRANG 심천차이넥스트(합성),9340,30,0.32,9306.31,9200,9340,9190,718,6607365,4670000000,500000
239660,ARIRANG 우량회사채50 1년,107800,0,0,107805.65,107780,107805,107780,181,19511185,10780000000,100000
280920,ARIRANG 주도업종,7360,150,2.08,7356.45,7310,7360,7295,34,249325,8096000000,1100000
266550,ARIRANG 중형주저변동50,8005,115,1.46,8001.14,8005,8005,7970,187,1493140,8805500000,1100000
301400,ARIRANG 코스닥150,10620,85,0.81,10662.2,10620,10620,10505,17396,184436100,4779000000,450000
301410,ARIRANG 코스닥150선물인버스,10640,-80,-0.75,10622.37,10595,10755,10595,22797,243446025,5320000000,500000
227830,ARIRANG 코스피,20110,400,2.03,20158.17,20050,20140,20015,2545,51059745,52286000000,2600000
122090,ARIRANG 코스피50,18170,450,2.54,18176.36,18120,18170,18000,859,15500020,79584600000,4380000
328370,ARIRANG 코스피TR,9730,175,1.83,9765.45,9715,9740,9700,191,1855000,82705000000,8500000
301440,ARIRANG 코스피중형주,7705,90,1.18,7704.86,7720,7720,7660,30651,235199565,25811750000,3350000
285690,FOCUS ESG리더스,6895,150,2.22,6928.86,6885,6925,6885,5,34495,13790000000,2000000
292730,FOCUS KRX300,12190,275,2.31,12251.06,12130,12190,12130,2,24320,18285000000,1500000
293180,HANARO 200,26220,635,2.48,26237.18,26055,26265,26040,154888,4042357325,933432000000,35600000
332930,HANARO 200TR,30470,755,2.54,30478.83,30265,30535,30250,157,4768300,140162000000,4600000
304780,HANARO 200선물레버리지,11570,540,4.9,11586.24,11375,11610,11375,6936,80035170,19090500000,1650000
306520,HANARO 200선물인버스,15265,-405,-2.58,15257.51,15335,15370,15220,8604,131614985,9159000000,600000
346000,HANARO KAP초장기국고채,51545,-5,-0.01,51439.7,51335,51605,51335,326,16790080,8865740000,172000
304760,HANARO KRX300,12055,235,1.99,12095.93,11980,12055,11960,226,2714105,18685250000,1550000
332940,HANARO MSCI Korea TR,10520,275,2.68,10521.43,10475,10535,10445,51,534840,136760000000,13000000
322400,HANARO e커머스,10835,70,0.65,10868.46,10735,10870,10725,3362,36345435,10293250000,950000
322410,HANARO 고배당,7175,235,3.39,7178.22,7180,7190,7140,972,6959560,16502500000,2300000
354350,HANARO 글로벌럭셔리S&P(합성),10080,440,4.56,10001.72,9900,10090,9900,2389,24022900,8064000000,800000
314700,HANARO 농업융복합산업,8675,-35,-0.4,8665.13,8750,8750,8640,4293,37374525,5205000000,600000
306540,HANARO 단기통안채,102550,5,0,102557.89,0,0,0,0,0,341081300000,3326000
304770,HANARO 코스닥150,10550,65,0.62,10639.89,10370,10550,10370,1497,15697570,34393000000,3260000
