단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,35360,375,1.07,35455.72,34940,35360,34895,206592,7276883330,747864000000,21150000
295820,ARIRANG 200동일가중,9320,30,0.32,9320.48,9345,9345,9250,22,204475,4194000000,450000
253150,ARIRANG 200선물레버리지,33820,655,1.97,33913.75,33300,33820,33000,2803,93390430,11837000000,350000
253160,ARIRANG 200선물인버스2X,6415,-135,-2.06,6404.12,6560,6595,6415,167767,1091500095,18603500000,2900000
278420,ARIRANG ESG우수기업,8130,40,0.49,8138.58,8130,8130,8100,328,2661105,3658500000,450000
292750,ARIRANG KRX300,16250,140,0.87,16356.18,16195,16295,16110,7586,122842605,14625000000,900000
309170,ARIRANG KRX300IT,15840,260,1.67,15905.03,15650,15840,15570,212,3319550,5385600000,340000
309210,ARIRANG KRX300헬스케어,14570,195,1.36,14723.82,14560,14625,14435,1127,16415445,5828000000,400000
333940,ARIRANG KS로우볼가중TR,11705,75,0.64,11709.58,11605,11705,11585,40,465295,7608250000,650000
333950,ARIRANG KS로우사이즈가중TR,13755,95,0.7,13758.66,13650,13755,13610,35,478810,8253000000,600000
333960,ARIRANG KS모멘텀가중TR,13680,205,1.52,13684.2,13495,13680,13465,211,2848325,12996000000,950000
333970,ARIRANG KS밸류가중TR,12905,45,0.35,12946.42,12840,12905,12790,283,3644680,9033500000,700000
333980,ARIRANG KS퀄리티가중TR,13385,20,0.15,13442.58,13350,13400,13295,40,534285,10708000000,800000
269530,ARIRANG S&P글로벌인프라,10305,-55,-0.53,10500.06,10360,10360,9745,1710,17260440,5667750000,550000
251590,ARIRANG 고배당저변동50,9420,-35,-0.37,9424.14,9450,9450,9365,4087,38363620,20724000000,2200000
161510,ARIRANG 고배당주,10460,0,0,10463.04,10460,10470,10380,69671,726017695,195497400000,18690000
251600,ARIRANG 고배당주채권혼합,10355,-10,-0.1,10361.03,10345,10355,10315,4561,47152535,11390500000,1100000
289670,ARIRANG 국채선물10년,57540,-125,-0.22,57539.36,57630,57670,57525,137,7890335,6444480000,112000
