단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29480,280,0.96,29490.67,29560,29675,29350,79605,2347686715,794486000000,26950000
295820,ARIRANG 200동일가중,7700,25,0.33,7732.81,7715,7775,7655,324,2494635,3465000000,450000
253150,ARIRANG 200선물레버리지,23690,425,1.83,23696.23,23810,24015,23495,11476,272304725,11845000000,500000
253160,ARIRANG 200선물인버스2X,9685,-225,-2.27,9688.22,9680,9790,9555,124688,1204669205,21307000000,2200000
278420,ARIRANG ESG우수기업,7130,0,0,7164.6,7160,7205,7105,630,4502360,4278000000,600000
292750,ARIRANG KRX300,13625,65,0.48,13678.11,13645,13700,13565,418,5693395,16350000000,1200000
309170,ARIRANG KRX300IT,13385,160,1.21,13364.28,13385,13405,13275,140,1867020,6692500000,500000
309210,ARIRANG KRX300헬스케어,12875,-115,-0.89,12926.25,13105,13105,12780,2439,31292230,6437500000,500000
333940,ARIRANG KS로우볼가중TR,10040,45,0.45,10070.88,10060,10115,10000,5460,54787235,24096000000,2400000
333950,ARIRANG KS로우사이즈가중TR,11175,55,0.49,11218.02,11200,11235,11115,4444,49583710,13410000000,1200000
333960,ARIRANG KS모멘텀가중TR,11940,10,0.08,11981.99,12025,12025,11865,5070,60386425,35223000000,2950000
333970,ARIRANG KS밸류가중TR,10410,135,1.31,10444.32,10370,10485,10355,23330,242583085,20820000000,2000000
333980,ARIRANG KS퀄리티가중TR,11650,30,0.26,11690.32,11710,11750,11605,2239,26104065,31455000000,2700000
269530,ARIRANG S&P글로벌인프라,9830,-80,-0.81,9902.93,9810,9845,9790,759,7458105,5406500000,550000
251590,ARIRANG 고배당저변동50,8090,50,0.62,8087.92,8050,8130,8020,4127,33348260,19011500000,2350000
161510,ARIRANG 고배당주,8645,100,1.17,8644.86,8620,8735,8570,252487,2180568025,256237800000,29640000
251600,ARIRANG 고배당주채권혼합,9580,35,0.37,9580.77,9575,9620,9550,2577,24678715,10538000000,1100000
289670,ARIRANG 국채선물10년,58390,-60,-0.1,58461.76,58465,58505,58370,528,30863700,8875280000,152000
298340,ARIRANG 국채선물3년,53475,40,0.07,53459.73,53440,53475,53440,103,5507190,7058700000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13335,-5,-0.04,13461.6,13470,13470,13320,2575,34527590,6800850000,510000
263190,ARIRANG 단기우량채권,53060,-5,-0.01,53076.55,53065,53090,53060,1750,92864665,6367200000,120000
190160,ARIRANG 단기유동성,111900,0,0,111901.51,111905,111905,111900,324,36256410,4252200000,38000
278620,ARIRANG 단기채권액티브,105500,-5,0,105502.32,105505,105505,105500,92,9706055,37347000000,354000
269540,ARIRANG 미국S&P500(H),13000,175,1.36,13026.5,12910,13030,12910,16669,216371790,28600000000,2200000
