단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28935,-390,-1.33,29053.58,29075,29335,28535,194944,5614085675,679972500000,23500000
295820,ARIRANG 200동일가중,7925,-70,-0.88,7924.01,8015,8015,7845,33,262485,1981250000,250000
253150,ARIRANG 200선물레버리지,22990,-790,-3.32,22960.43,23485,23765,22500,10324,237743445,11495000000,500000
253160,ARIRANG 200선물인버스2X,10445,375,3.72,10433.38,10210,10620,10065,210346,2175990655,18278750000,1750000
278420,ARIRANG ESG우수기업,7325,-75,-1.01,7324.13,7340,7390,7250,98,719090,3296250000,450000
292750,ARIRANG KRX300,13445,-80,-0.59,13436.19,13505,13585,13250,1837,24515400,16134000000,1200000
309170,ARIRANG KRX300IT,13180,-225,-1.68,13261.62,13375,13445,13095,240,3194605,4481200000,340000
309210,ARIRANG KRX300헬스케어,12600,420,3.45,12645.07,12475,12845,12425,1668,21051565,3276000000,260000
333940,ARIRANG KS로우볼가중TR,10085,-170,-1.66,10084.62,10100,10200,9970,55,555780,24204000000,2400000
333950,ARIRANG KS로우사이즈가중TR,11105,-120,-1.07,11103.61,11145,11215,11010,60,668465,13326000000,1200000
333960,ARIRANG KS모멘텀가중TR,11475,20,0.17,11466.61,11395,11560,11345,920,10564855,33851250000,2950000
333970,ARIRANG KS밸류가중TR,10630,-195,-1.8,10624,10660,10760,10490,55,585685,21791500000,2050000
333980,ARIRANG KS퀄리티가중TR,11755,-90,-0.76,11745.36,11740,11850,11600,55,646130,31738500000,2700000
269530,ARIRANG S&P글로벌인프라,10415,-250,-2.34,10478.35,10540,10540,10400,1182,12345965,5728250000,550000
251590,ARIRANG 고배당저변동50,8340,-155,-1.82,8348.02,8440,8440,8255,5592,46842110,19599000000,2350000
161510,ARIRANG 고배당주,9125,-280,-2.98,9170.29,9340,9340,9045,150332,1383385720,194910000000,21360000
251600,ARIRANG 고배당주채권혼합,9775,-105,-1.06,9800.89,9860,9860,9745,994,9735915,10752500000,1100000
289670,ARIRANG 국채선물10년,58490,55,0.09,58490.94,58665,58680,58490,1992,116743190,6082960000,104000
298340,ARIRANG 국채선물3년,53510,50,0.09,53463.33,53505,53520,53505,52,2782340,7063320000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13235,-150,-1.12,13327.56,13385,13470,13200,1472,19527190,6749850000,510000
263190,ARIRANG 단기우량채권,53120,10,0.02,53105.48,53110,53120,53110,1683,89386275,24435200000,460000
190160,ARIRANG 단기유동성,111915,15,0.01,111906.56,111910,111920,111910,556,62223560,161157600000,1440000
278620,ARIRANG 단기채권액티브,105455,15,0.01,105445.37,105455,105455,105445,83,8752615,25414655000,241000
269540,ARIRANG 미국S&P500(H),12810,-365,-2.77,13025.58,13150,13150,12800,41199,532715710,21777000000,1700000
287180,ARIRANG 미국나스닥기술주,16700,-115,-0.68,16819.94,16950,16950,16615,18187,303356785,15030000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),11395,-320,-2.73,11368.41,11710,11710,11290,10674,121640075,6039350000,530000
332610,ARIRANG 미국단기우량회사채,101165,435,0.43,100983.85,100785,101235,100545,115,11583085,23267950000,230000
332620,ARIRANG 미국장기우량회사채,106100,1765,1.69,104888.77,105480,106140,105120,498,52608775,25464000000,240000
195970,ARIRANG 선진국MSCI(합성 H),9665,-70,-0.72,9705.87,9735,9745,9580,2125,20556655,4832500000,500000
238670,ARIRANG 스마트베타Quality채권혼합,10165,-40,-0.39,10181.63,10220,10225,10155,778,7928275,6099000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9770,-130,-1.31,9783.74,10050,10050,9745,19950,196093825,45137400000,4620000
256450,ARIRANG 심천차이넥스트(합성),9395,95,1.02,9339.26,9300,9395,9300,793,7406500,4697500000,500000
239660,ARIRANG 우량회사채50 1년,108030,-5,0,108037.6,108000,108055,108000,2670,288464280,10803000000,100000
280920,ARIRANG 주도업종,8015,-125,-1.54,8039.95,8035,8130,7960,2998,24267285,8816500000,1100000
266550,ARIRANG 중형주저변동50,8560,-95,-1.1,8558.71,8585,8670,8485,80,686765,9416000000,1100000
301400,ARIRANG 코스닥150,11930,35,0.29,11921.1,12025,12070,11805,2909,34809260,5965000000,500000
301410,ARIRANG 코스닥150선물인버스,9460,-20,-0.21,9462.25,9475,9520,9265,55708,522814695,5203000000,550000
227830,ARIRANG 코스피,22060,-185,-0.83,22152.28,22215,22365,21810,12256,268179230,50738000000,2300000
122090,ARIRANG 코스피50,20135,-175,-0.86,20108.97,20155,20310,19800,3852,77632915,76110300000,3780000
328370,ARIRANG 코스피TR,10690,-90,-0.83,10731.08,10725,10800,10565,11051,117815935,82313000000,7700000
301440,ARIRANG 코스피중형주,8305,-30,-0.36,8325.85,8280,8385,8280,36,299880,27821750000,3350000
285690,FOCUS ESG리더스,7440,-195,-2.55,7530.14,7570,7595,7440,6,45285,14880000000,2000000
292730,FOCUS KRX300,13355,-300,-2.2,13512.48,13640,13640,13355,2,26995,20032500000,1500000
293180,HANARO 200,28770,-405,-1.39,28918.19,28855,29185,28400,1187068,34079594230,848715000000,29500000
332930,HANARO 200TR,33455,-465,-1.37,33591.77,33510,33920,32955,5139,171516765,153893000000,4600000
304780,HANARO 200선물레버리지,13860,-480,-3.35,13852.93,14145,14335,13565,20873,293924495,17325000000,1250000
306520,HANARO 200선물인버스,13845,180,1.32,13884.39,13765,14040,13640,28072,389993795,8307000000,600000
346000,HANARO KAP초장기국고채,51385,140,0.27,51289.31,51630,51635,51385,641,33001435,9146530000,178000
304760,HANARO KRX300,13280,-195,-1.45,13341.85,13345,13435,13110,109,1450280,20584000000,1550000
332940,HANARO MSCI Korea TR,11640,-125,-1.06,11635.54,11685,11765,11480,55,641555,204864000000,17600000
322400,HANARO e커머스,12030,-90,-0.74,12022.33,12010,12195,11910,27176,327896860,12631500000,1050000
322410,HANARO 고배당,7615,-215,-2.75,7638.18,7665,7735,7545,820,6277305,15610750000,2050000
354350,HANARO 글로벌럭셔리S&P(합성),11615,65,0.56,11524.82,11005,11645,11005,13796,159444630,9292000000,800000
314700,HANARO 농업융복합산업,9250,-65,-0.7,9241.57,9245,9390,9175,7101,65901180,3700000000,400000
306540,HANARO 단기통안채,102630,10,0.01,102630.72,0,0,0,0,0,338165850000,3295000
304770,HANARO 코스닥150,11915,130,1.1,11907.49,11810,11960,11655,72236,853337640,36459900000,3060000
306530,HANARO 코스닥150선물레버리지,9295,55,0.6,9228.97,9230,9555,9135,52277,489576340,5391100000,580000
148020,KBSTAR 200,28755,-430,-1.47,28910.95,29090,29190,28395,511055,14760390780,1154513250000,40150000
285000,KBSTAR 200IT,10830,-220,-1.99,10971.22,11005,11095,10830,349,3799320,58698600000,5420000
287300,KBSTAR 200건설,8015,-230,-2.79,8069.31,8185,8200,8015,176,1421620,2083900000,260000
287310,KBSTAR 200경기소비재,7380,-200,-2.64,7442.14,7475,7560,7380,373,2805760,1328400000,180000
290080,KBSTAR 200고배당커버드콜ATM,7280,-95,-1.29,7299.91,7345,7345,7280,65,475680,5096000000,700000
284980,KBSTAR 200금융,6620,-185,-2.72,6616.33,6635,6660,6505,4009,26297455,1853600000,280000
287320,KBSTAR 200산업재,7515,-190,-2.47,7560.94,7615,7650,7515,7,53145,1052100000,140000
287330,KBSTAR 200생활소비재,7770,-160,-2.02,7831.04,7875,7910,7770,187,1460730,5439000000,700000
252400,KBSTAR 200선물레버리지,11555,-425,-3.55,11579.15,11750,11980,11320,24211,283284635,40442500000,3500000
252410,KBSTAR 200선물인버스,7850,150,1.95,7829.78,7720,7930,7705,3344,26048650,4710000000,600000
252420,KBSTAR 200선물인버스2X,5230,180,3.56,5224.67,5100,5305,5035,817841,4217503790,32949000000,6300000
284990,KBSTAR 200에너지화학,7725,-75,-0.96,7790.13,7780,7890,7715,2243,17524725,2472000000,320000
285010,KBSTAR 200중공업,7805,50,0.64,7663.79,7755,7805,7540,1800,13843240,3122000000,400000
285020,KBSTAR 200철강소재,5675,-115,-1.99,5722.99,5860,5890,5675,644,3728830,2383500000,420000
315480,KBSTAR 200커뮤니케이션서비스,13205,-155,-1.16,13278.66,13245,13445,13130,3840,51267025,3169200000,240000
105780,KBSTAR 5대그룹주,5480,-35,-0.63,5473.98,5525,5525,5410,482,2648440,7672000000,1400000
290130,KBSTAR ESG사회책임투자,9035,-210,-2.27,9128.18,9060,9230,9025,13,118130,6324500000,700000
326240,KBSTAR IT플러스,14190,-220,-1.53,14283.31,14390,14455,14150,3141,45035720,3121800000,220000
270800,KBSTAR KQ고배당,11430,-110,-0.95,11431.41,11625,11625,11345,11015,126953635,65151000000,5700000
300300,KBSTAR KQ모멘텀로우볼,9795,-40,-0.41,9806.93,9905,9970,9795,12,118670,4407750000,450000
300310,KBSTAR KQ모멘텀밸류,9190,-45,-0.49,9198.86,9280,9380,9190,11,102185,4135500000,450000
292050,KBSTAR KRX300,13360,-290,-2.12,13518.31,13500,13645,13265,6631,88821600,54776000000,4100000
307010,KBSTAR KRX300레버리지,9985,-390,-3.76,10084.11,10375,10410,9885,138,1411255,9985000000,1000000
319870,KBSTAR KRX300미국달러선물혼합,11180,-205,-1.8,11185.13,11410,11410,11025,31,343780,7826000000,700000
307020,KBSTAR KRX300선물인버스,8970,85,0.96,8946.88,8980,9015,8795,190,1688985,5382000000,600000
342500,KBSTAR KRX국채선물3년10년스티프너,50645,-20,-0.04,50637.07,50640,50655,50640,6,303880,6077400000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,50955,-35,-0.07,50948.11,50940,50975,50940,6,305725,6114600000,120000
342610,KBSTAR KRX국채선물3년10년플래트너,49975,25,0.05,49960.41,49980,49980,49965,6,299845,5997000000,120000
342620,KBSTAR KRX국채선물3년10년플래트너2X,49655,70,0.14,49639.53,49695,49695,49635,36,1787300,5958600000,120000
234310,KBSTAR V&S셀렉트밸류,10880,-245,-2.2,10996.28,10980,11105,10845,2739,30158255,7616000000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,10570,-90,-0.84,10602.66,10620,10655,10560,2278,24210515,6342000000,600000
300640,KBSTAR 게임테마,10660,40,0.38,10660.76,10550,10785,10550,138399,1482919890,6396000000,600000
266160,KBSTAR 고배당,8715,-195,-2.19,8718.35,8850,8850,8580,8424,73775000,10458000000,1200000
114100,KBSTAR 국고채3년,113835,45,0.04,113816.82,113910,113930,113835,1646,187484605,37565550000,330000
282000,KBSTAR 국고채3년선물인버스,99165,-30,-0.03,99161.88,99135,99165,99130,6,594895,10511490000,106000
295000,KBSTAR 국채선물10년,57695,70,0.12,57665.41,57825,57850,57695,282,16304210,47771460000,828000
295020,KBSTAR 국채선물10년인버스,45590,-105,-0.23,45643.88,45540,45620,45525,6,273440,3738380000,82000
276650,KBSTAR 글로벌4차산업IT(합성 H),15650,50,0.32,15766.48,15605,15825,15605,34789,547878920,21910000000,1400000
336160,KBSTAR 금융채액티브,102370,10,0.01,102334.61,102420,102420,102370,13,1331040,58350900000,570000
326230,KBSTAR 내수주플러스,8855,-190,-2.1,8930.35,8960,9030,8815,430,3791985,2479400000,280000
272560,KBSTAR 단기국공채액티브,101220,10,0.01,101218.31,101225,101225,101215,11727,1187004745,75813780000,749000
196230,KBSTAR 단기통안채,103885,10,0.01,103872.07,103880,103885,103875,456286,47397469410,159359590000,1534000
315960,KBSTAR 대형고배당10TR,10865,-245,-2.21,10859.83,10850,10980,10680,2626,28495770,85833500000,7900000
252730,KBSTAR 모멘텀로우볼,11225,-145,-1.28,11222.31,11145,11355,11110,15,168060,12908750000,1150000
252720,KBSTAR 모멘텀밸류,9995,-195,-1.91,9982.92,9935,10100,9850,71,711280,6996500000,700000
219390,KBSTAR 미국S&P원유생산기업(합성 H),2590,-400,-13.38,2750.98,2780,2795,2580,4898871,13181973575,74980500000,28950000
354240,KBSTAR 미국고정배당우선증권ICE TR,10065,-50,-0.49,10035.38,10115,10120,10015,9575,96372815,6039000000,600000
267440,KBSTAR 미국장기국채선물(H),12540,150,1.21,12468.96,12450,12540,12450,892,11149510,6270000000,500000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),15090,335,2.27,14933.22,14800,15090,14800,3562,53406080,7545000000,500000
267450,KBSTAR 미국장기국채선물인버스(H),7665,-100,-1.29,7673.27,0,0,0,0,0,3832500000,500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),5625,-135,-2.34,5657.47,5695,5695,5595,854,4780640,2812500000,500000
140570,KBSTAR 수출주,8390,10,0.12,8301.23,8265,8405,8245,17,141500,3356000000,400000
140580,KBSTAR 우량업종,8975,-85,-0.94,8905.89,8905,9005,8810,41,365515,2692500000,300000
183710,KBSTAR 주식혼합,33815,-555,-1.61,34059.38,34195,34355,33815,13,441835,8453750000,250000
310080,KBSTAR 중국MSCI China선물(H),11315,-125,-1.09,11299.46,11305,11475,11290,19966,226118960,7920500000,700000
174360,KBSTAR 중국본토대형주CSI100,16535,-115,-0.69,16556.8,16465,16770,16465,4500,74464970,31416500000,1900000
136340,KBSTAR 중기우량회사채,104710,50,0.05,104708.32,104705,104770,104705,2200,230356485,51307900000,490000
281990,KBSTAR 중소형고배당,8240,-180,-2.14,8242.39,8300,8355,8185,11086,91970805,15656000000,1900000
300280,KBSTAR 중소형모멘텀로우볼,8270,-145,-1.72,8313.51,8325,8405,8270,10,83325,2894500000,350000
300290,KBSTAR 중소형모멘텀밸류,8840,-195,-2.16,8894.12,8920,9005,8840,10,89265,3536000000,400000
272570,KBSTAR 중장기국공채액티브,103835,105,0.1,103770.6,103910,103910,103835,54,5610450,35615405000,343000
250730,KBSTAR 차이나HSCEI(H),11260,-180,-1.57,11203.01,11260,11440,11260,7041,79544835,9008000000,800000
291680,KBSTAR 차이나H선물인버스(H),10990,185,1.71,11077.15,10865,10990,10865,92,1001775,6044500000,550000
183700,KBSTAR 채권혼합,56980,-385,-0.67,57127.86,57265,57380,56980,246,14074740,13675200000,240000
270810,KBSTAR 코스닥150,11780,15,0.13,11878.69,11765,11995,11680,106846,1268362555,175522000000,14900000
278240,KBSTAR 코스닥150선물레버리지,10705,-5,-0.05,10654.86,10710,11080,10535,187671,2046593970,178880550000,16710000
275750,KBSTAR 코스닥150선물인버스,6310,-25,-0.39,6305.82,6315,6350,6195,301585,1887976915,3470500000,550000
302450,KBSTAR 코스피,21530,-450,-2.05,21787.92,21830,22005,21445,93929,2050895845,269125000000,12500000
334690,KBSTAR 팔라듐선물(H),11545,-240,-2.04,11530.98,11490,11650,11485,15371,177266770,6927000000,600000
334700,KBSTAR 팔라듐선물인버스(H),6620,135,2.08,6615.29,6575,6650,6560,702,4646955,3310000000,500000
253280,KBSTAR 헬스케어,13570,350,2.65,13578.14,13595,13810,13390,23929,326008610,6785000000,500000
253290,KBSTAR 헬스케어채권혼합,11685,85,0.73,11704.17,11660,11770,11660,23796,278283390,9348000000,800000
105190,KINDEX 200,28745,-415,-1.42,28896.44,28960,29175,28390,305671,8772578350,613705750000,21350000
332500,KINDEX 200TR,16975,-390,-2.25,17210.78,17235,17375,16925,553,9525720,171447500000,10100000
277540,KINDEX S&P아시아TOP50,11750,-130,-1.09,11792.38,11725,11900,11700,22045,259937245,15862500000,1350000
225130,KINDEX 골드선물 레버리지(합성 H),17625,170,0.97,17368.15,17600,17750,17600,31452,556240800,19387500000,1100000
299070,KINDEX 국채선물10년인버스,91525,-85,-0.09,91528.8,0,0,0,0,0,4576250000,50000
299080,KINDEX 국채선물3년인버스,98855,0,0,98841.45,0,0,0,0,0,4942750000,50000
190620,KINDEX 단기통안채,100690,5,0,100684.71,100690,100690,100685,798,80350150,385441320000,3828000
265690,KINDEX 러시아MSCI(합성),25760,-640,-2.42,25800.24,26370,26370,25605,6773,175627350,10304000000,400000
152500,KINDEX 레버리지,5035,-155,-2.99,5034.45,5115,5190,4905,167242,846558150,19133000000,3800000
291130,KINDEX 멕시코MSCI(합성),7230,-480,-6.23,7326.12,7650,7705,7205,2069,15279420,5784000000,800000
342140,KINDEX 모닝스타싱가포르리츠채권혼합,10100,-120,-1.17,10209.71,10220,10220,10100,748,7624940,10100000000,1000000
280320,KINDEX 미국4차산업인터넷(합성 H),14730,-235,-1.57,14940.05,15080,15080,14730,8676,128679935,11784000000,800000
309230,KINDEX 미국WideMoat가치주,13035,-330,-2.47,13136.79,13110,13110,12960,44314,578580385,14338500000,1100000
181480,KINDEX 미국다우존스리츠(합성 H),75150,-2065,-2.67,74915.28,75475,75475,74585,1227,91890520,7515000000,100000
211260,KINDEX 배당성장,27150,-715,-2.57,27398.03,27625,27630,27150,33,904325,5430000000,200000
143460,KINDEX 밸류대형,6550,-185,-2.75,6606.12,6560,6650,6530,66,435940,7860000000,1200000
245710,KINDEX 베트남VN30(합성),12580,-105,-0.83,12318.36,12680,12705,12500,61375,774243130,191216000000,15200000
131890,KINDEX 삼성그룹동일가중,13555,-30,-0.22,13486.73,13440,13555,13360,377,5075850,8133000000,600000
108450,KINDEX 삼성그룹섹터가중,11645,-35,-0.3,11740.67,11600,11840,11500,42423,496717545,30277000000,2600000
322130,KINDEX 스마트로우볼,12120,-300,-2.42,12228.47,12250,12295,12120,26,317695,7272000000,600000
272220,KINDEX 스마트모멘텀,12585,-195,-1.53,12679.92,12780,12800,12515,6041,76653740,11326500000,900000
272230,KINDEX 스마트밸류,10630,-260,-2.39,10717.47,10680,10775,10630,25,267450,6378000000,600000
322120,KINDEX 스마트퀄리티,13505,-210,-1.53,13605.81,13575,13650,13410,446,5990645,5402000000,400000
322150,KINDEX 스마트하이베타,9875,-210,-2.08,9947.54,9960,9995,9875,26,258485,5925000000,600000
316300,KINDEX 싱가포르리츠,11455,-245,-2.09,11788.26,11705,11980,11390,17759,206683700,12600500000,1100000
256440,KINDEX 인도네시아MSCI(합성),7910,-150,-1.86,8010.58,8060,8060,7905,57107,455281640,14238000000,1800000
145670,KINDEX 인버스,7395,135,1.86,7378.16,7300,7450,7255,78203,576030115,5916000000,800000
238720,KINDEX 일본Nikkei225(H),14750,-325,-2.16,14691.61,15000,15025,14725,1274,18983275,8850000000,600000
196030,KINDEX 일본TOPIX레버리지(H),14100,-585,-3.98,14113.45,14730,14730,14085,3971,56542205,7050000000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),5640,130,2.36,5690.06,5525,5655,5525,33555,187332365,23688000000,4200000
168580,KINDEX 중국본토CSI300,23605,-150,-0.63,23608.73,23825,23825,23215,5645,132853980,184119000000,7800000
219900,KINDEX 중국본토CSI300레버리지(합성),3355,-50,-1.47,3436.84,3395,3430,3310,25801,86843965,19459000000,5800000
114460,KINDEX 중기국고채,107775,60,0.06,107722.36,107810,107810,107775,13,1401310,19399500000,180000
272910,KINDEX 중장기국공채액티브,103590,100,0.1,103510.55,103655,103655,103590,20,2072450,30351870000,293000
251890,KINDEX 코스닥(합성),11000,120,1.1,10935.63,11000,11000,11000,1,11000,6600000000,600000
354500,KINDEX 코스닥150,11950,50,0.42,11900.15,11940,12070,11805,11678,139625180,20315000000,1700000
305050,KINDEX 코스피,21840,-345,-1.56,21996.65,22075,22235,21690,1677,36987385,22932000000,1050000
261920,KINDEX 필리핀MSCI(합성),13335,105,0.79,13193.37,12985,13345,12970,2292,29961615,2667000000,200000
226380,KINDEX 한류,6230,-30,-0.48,6239.67,6240,6270,6165,1710,10582045,4984000000,800000
