단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28535,-415,-1.43,28551.96,28380,28700,28315,2281199,65083377048,804687000000,28200000
295820,ARIRANG 200동일가중,7305,-40,-0.54,7304.67,7240,7330,7240,28,204040,2922000000,400000
253150,ARIRANG 200선물레버리지,23300,-650,-2.71,23265.56,23100,23475,22940,27785,645581980,8155000000,350000
253160,ARIRANG 200선물인버스2X,13290,365,2.82,13301.39,13325,13530,13125,118883,1582555190,4651500000,350000
278420,ARIRANG ESG우수기업,7370,-65,-0.87,7366,7345,7385,7325,11943,87995188,3685000000,500000
292750,ARIRANG KRX300,13005,-180,-1.37,13004.91,12880,13060,12880,3424,44489165,20808000000,1600000
309170,ARIRANG KRX300IT,13025,-210,-1.59,13002.25,13005,13115,12920,126,1636255,6512500000,500000
309180,ARIRANG KRX300금융,8280,-35,-0.42,8291.13,8230,8365,8195,64,530810,4140000000,500000
309190,ARIRANG KRX300산업재,9335,15,0.16,9331.69,9205,9375,9190,41,381565,4667500000,500000
309200,ARIRANG KRX300자유소비재,10545,-10,-0.09,10537.7,10390,10590,10390,40,420825,3585300000,340000
309210,ARIRANG KRX300헬스케어,8495,85,1.01,8504.29,8285,8505,8280,1064,8932570,2888300000,340000
333940,ARIRANG KS로우볼가중TR,10250,-165,-1.58,10272.98,10210,10325,10180,34532,354815270,29725000000,2900000
333950,ARIRANG KS로우사이즈가중TR,10335,-125,-1.2,10361.38,10250,10390,10215,64,660540,9818250000,950000
333960,ARIRANG KS모멘텀가중TR,10670,-125,-1.16,10692.31,10580,10725,10550,51921,555292965,33077000000,3100000
333970,ARIRANG KS밸류가중TR,10430,-155,-1.46,10451.06,10375,10510,10345,14149,147549367,31290000000,3000000
333980,ARIRANG KS퀄리티가중TR,11050,-185,-1.65,11076.69,11010,11130,10975,102115,1131331257,37570000000,3400000
269530,ARIRANG S&P글로벌인프라,12330,-235,-1.87,12337.34,12360,12390,12320,4826,59691485,7398000000,600000
251590,ARIRANG 고배당저변동50,8775,-45,-0.51,8773.33,8770,8785,8685,3385,29668505,22376250000,2550000
161510,ARIRANG 고배당주,10175,-10,-0.1,10172.91,10085,10220,10020,182175,1842449933,226800750000,22290000
251600,ARIRANG 고배당주채권혼합,9995,-5,-0.05,9992.22,9960,10005,9930,1389,13841125,10994500000,1100000
289670,ARIRANG 국채선물10년,58360,110,0.19,58319.43,58300,58415,58290,234,13657635,6069440000,104000
298340,ARIRANG 국채선물3년,52920,5,0.01,52948.41,52940,52940,52920,51,2698940,6773760000,128000
189400,ARIRANG 글로벌MSCI(합성 H),13950,-350,-2.45,13882.84,14065,14065,13890,4932,68583325,6277500000,450000
263190,ARIRANG 단기우량채권,52820,5,0.01,52824.4,52820,52830,52820,335,17696400,24297200000,460000
190160,ARIRANG 단기유동성,111490,10,0.01,111489.75,111490,111490,111490,2,222980,31105710000,279000
278620,ARIRANG 단기채권액티브,104880,10,0.01,104883.51,104870,104880,104870,26,2726765,25276080000,241000
269540,ARIRANG 미국S&P500(H),13185,-485,-3.55,13070.84,14375,14375,13110,38497,508237615,15822000000,1200000
287180,ARIRANG 미국나스닥기술주,15395,-530,-3.33,15285.42,15600,15685,15285,56184,866678070,10006750000,650000
213630,ARIRANG 미국다우존스고배당주(합성 H),13130,-450,-3.31,13064.17,13580,13580,13065,1845,24203035,6958900000,530000
332610,ARIRANG 미국단기우량회사채,101680,585,0.58,101408.57,101505,101745,101505,14,1422985,23386400000,230000
332620,ARIRANG 미국장기우량회사채,104760,140,0.13,104559.24,104960,105360,104110,1747,182707900,25142400000,240000
195970,ARIRANG 선진국MSCI(합성 H),10295,-190,-1.81,10341.68,10225,10480,9910,1828,18649055,5559300000,540000
236460,ARIRANG 스마트베타 LowVOL,8045,-60,-0.74,8043.25,8025,8085,8000,946,7602202,2815750000,350000
222190,ARIRANG 스마트베타 Momentum,7205,-55,-0.76,7202.56,7140,7230,7140,43,308930,1801250000,250000
222200,ARIRANG 스마트베타 Quality,8075,-85,-1.04,8070.03,8055,8125,8040,49,395195,3633750000,450000
222180,ARIRANG 스마트베타 Value,7625,-40,-0.52,7620.83,7560,7655,7545,41,312000,3431250000,450000
