단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31795,0,0,31861.57,31520,31810,31460,82832,2616030950,724926000000,22800000
295820,ARIRANG 200동일가중,8635,15,0.17,8632.89,8600,8635,8560,65,558265,2158750000,250000
253150,ARIRANG 200선물레버리지,27495,-145,-0.52,27493.73,27180,27515,26935,37698,1027236470,9623250000,350000
253160,ARIRANG 200선물인버스2X,8105,10,0.12,8120.67,8190,8290,8105,321313,2635152700,21883500000,2700000
278420,ARIRANG ESG우수기업,7730,40,0.52,7723.66,7580,7730,7580,171,1312700,3478500000,450000
292750,ARIRANG KRX300,14880,-5,-0.03,14878.65,14835,14880,14695,127,1877880,14880000000,1000000
309170,ARIRANG KRX300IT,14080,45,0.32,14098.81,14110,14110,13935,27,378320,4787200000,340000
309210,ARIRANG KRX300헬스케어,14645,105,0.72,14741.46,14540,14645,14460,929,13534265,7029600000,480000
333940,ARIRANG KS로우볼가중TR,10585,25,0.24,10585.82,10535,10585,10495,30,316535,26462500000,2500000
333950,ARIRANG KS로우사이즈가중TR,12810,40,0.31,12811.29,12740,12810,12700,30,382905,12810000000,1000000
333960,ARIRANG KS모멘텀가중TR,12965,10,0.08,12969.65,12910,12965,12855,79,1019550,31116000000,2400000
333970,ARIRANG KS밸류가중TR,11390,15,0.13,11390.59,11335,11390,11280,30,340285,19363000000,1700000
333980,ARIRANG KS퀄리티가중TR,12445,10,0.08,12447.37,12390,12445,12340,30,372175,26756750000,2150000
269530,ARIRANG S&P글로벌인프라,10150,5,0.05,10071.09,10055,10150,10055,123,1242325,5582500000,550000
251590,ARIRANG 고배당저변동50,8650,-10,-0.12,8681.03,8685,8690,8625,1877,16228885,19462500000,2250000
161510,ARIRANG 고배당주,9140,55,0.61,9146.66,9080,9150,9035,37259,338641480,173842800000,19020000
251600,ARIRANG 고배당주채권혼합,9810,20,0.2,9804.95,9780,9810,9755,1388,13573745,10791000000,1100000
289670,ARIRANG 국채선물10년,58000,-35,-0.06,57943.16,57980,58035,57955,282,16351170,7656000000,132000
298340,ARIRANG 국채선물3년,53400,0,0,53396.5,0,0,0,0,0,7048800000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13950,-180,-1.27,13967.93,13910,14025,13830,426,5932405,7114500000,510000
263190,ARIRANG 단기우량채권,53060,0,0,53068.1,53060,53085,53060,237,12576990,4244800000,80000
278620,ARIRANG 단기채권액티브,105555,0,0,105549.05,105550,105555,105550,77,8127635,37366470000,354000
269540,ARIRANG 미국S&P500(H),13705,-165,-1.19,13587.67,13600,13705,13600,6851,93668240,28780500000,2100000
287180,ARIRANG 미국나스닥기술주,17495,-180,-1.02,17261.91,17675,17675,17260,16498,287915205,14870750000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),10940,-155,-1.4,10837.2,10825,10940,10820,1163,12615705,5798200000,530000
332610,ARIRANG 미국단기우량회사채,100575,210,0.21,100501.72,100615,100615,100555,117,11767895,23132250000,230000
332620,ARIRANG 미국장기우량회사채,106715,305,0.29,106833.44,106655,107250,106655,288,30813590,26678750000,250000
195970,ARIRANG 선진국MSCI(합성 H),9905,-90,-0.9,9960.18,9910,9965,9885,2335,23163370,5150600000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10330,-10,-0.1,10329.02,10310,10330,10305,30,309795,6198000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10640,0,0,10518.27,10640,10660,10440,16464,174693345,53412800000,5020000
256450,ARIRANG 심천차이넥스트(합성),10985,0,0,11000.51,10940,10985,10785,5522,60107035,6591000000,600000
239660,ARIRANG 우량회사채50 1년,108150,-10,-0.01,108152.71,108160,108170,108150,331,35802125,10815000000,100000
280920,ARIRANG 주도업종,9345,-50,-0.53,9342.03,9340,9345,9265,778,7232705,11214000000,1200000
266550,ARIRANG 중형주저변동50,9525,40,0.42,9520.87,9495,9525,9430,871,8236360,10001250000,1050000
301400,ARIRANG 코스닥150,13630,-70,-0.51,13765.12,13670,13680,13480,7056,95789360,4770500000,350000
301410,ARIRANG 코스닥150선물인버스,7980,20,0.25,7995.1,7980,8130,7980,20221,163171810,5985000000,750000
227830,ARIRANG 코스피,24270,5,0.02,24265.37,24190,24270,23940,2052,49316850,41259000000,1700000
122090,ARIRANG 코스피50,22145,70,0.32,22141.99,22075,22145,21950,724,15958070,15944400000,720000
328370,ARIRANG 코스피TR,11775,25,0.21,11772.24,11750,11775,11665,33,386055,101853750000,8650000
301440,ARIRANG 코스피중형주,9665,45,0.47,9662.34,9610,9665,9575,31,298630,5315750000,550000
