단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31545,160,0.51,31535.62,31275,31545,31155,179906,5637649385,708185250000,22450000
295820,ARIRANG 200동일가중,8545,95,1.12,8546.94,8470,8545,8460,27,230225,3845250000,450000
253150,ARIRANG 200선물레버리지,26900,225,0.84,26950.71,26480,26900,26300,1858,49212340,9415000000,350000
253160,ARIRANG 200선물인버스2X,8180,-85,-1.03,8184.22,8335,8380,8180,102621,851762870,18814000000,2300000
278420,ARIRANG ESG우수기업,7755,65,0.85,7754.91,7665,7755,7645,687,5271550,3489750000,450000
292750,ARIRANG KRX300,14595,95,0.66,14602.19,14435,14595,14430,55,798150,13135500000,900000
309170,ARIRANG KRX300IT,13770,40,0.29,13739.72,13740,13770,13625,2065,28238630,4681800000,340000
309210,ARIRANG KRX300헬스케어,12570,310,2.53,12667.88,12290,12570,12290,216,2694130,6033600000,480000
333940,ARIRANG KS로우볼가중TR,10745,30,0.28,10746.64,10630,10745,10620,416,4444590,18266500000,1700000
333950,ARIRANG KS로우사이즈가중TR,12240,165,1.37,12243.24,12020,12240,12020,134,1628100,10404000000,850000
333960,ARIRANG KS모멘텀가중TR,12300,120,0.99,12304.86,12150,12300,12120,356,4349665,21525000000,1750000
333970,ARIRANG KS밸류가중TR,11610,65,0.56,11617.39,11470,11610,11465,549,6342510,15093000000,1300000
333980,ARIRANG KS퀄리티가중TR,12280,95,0.78,12283.38,12105,12280,12105,616,7518085,16578000000,1350000
269530,ARIRANG S&P글로벌인프라,9765,-40,-0.41,9697.41,9735,9765,9700,89,866445,5370750000,550000
251590,ARIRANG 고배당저변동50,8955,55,0.62,8960.81,8855,8955,8835,1794,15955510,20148750000,2250000
161510,ARIRANG 고배당주,9535,60,0.63,9564.32,9410,9540,9395,63826,606704260,177923100000,18660000
251600,ARIRANG 고배당주채권혼합,9995,30,0.3,10002.62,9945,9995,9945,2116,21109630,10994500000,1100000
289670,ARIRANG 국채선물10년,58295,30,0.05,58263.89,58320,58345,58260,90,5248160,7694940000,132000
298340,ARIRANG 국채선물3년,53530,0,0,53539.47,0,0,0,0,0,7922440000,148000
189400,ARIRANG 글로벌MSCI(합성 H),14135,-35,-0.25,14072.55,14395,14395,14130,22,311200,7208850000,510000
278620,ARIRANG 단기채권액티브,105665,5,0,105661.59,105665,105665,105665,1,105665,37405410000,354000
269540,ARIRANG 미국S&P500(H),13735,-145,-1.04,13775.82,13730,13735,13700,5144,70578530,27470000000,2000000
287180,ARIRANG 미국나스닥기술주,17355,-5,-0.03,17345.56,17360,17360,17205,5249,90806550,15619500000,900000
