단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30710,255,0.84,30754.54,30420,30745,30330,89773,2736194345,862951000000,28100000
295820,ARIRANG 200동일가중,8030,55,0.69,8030.57,7950,8030,7950,33,263265,3212000000,400000
253150,ARIRANG 200선물레버리지,27115,420,1.57,27094.97,26810,27185,26500,936,25137540,9490250000,350000
253160,ARIRANG 200선물인버스2X,11530,-185,-1.58,11528.24,11670,11810,11490,32762,382651720,3459000000,300000
278420,ARIRANG ESG우수기업,8060,65,0.81,8057.63,8000,8060,7965,25,200055,4030000000,500000
292750,ARIRANG KRX300,13980,105,0.76,13975.92,13875,13980,13820,19,263875,22368000000,1600000
309170,ARIRANG KRX300IT,13860,105,0.76,13874.62,13795,13860,13770,206,2841585,6930000000,500000
309180,ARIRANG KRX300금융,9090,70,0.78,9102.46,9000,9090,8975,48,432945,4545000000,500000
309190,ARIRANG KRX300산업재,10265,95,0.93,10307.89,10145,10270,10145,48,489470,5132500000,500000
309200,ARIRANG KRX300자유소비재,11825,220,1.9,11832.55,11620,11835,11620,49,575690,4020500000,340000
309210,ARIRANG KRX300헬스케어,8900,25,0.28,8926.32,8880,8920,8815,111,986510,3026000000,340000
333940,ARIRANG KS로우볼가중TR,11190,115,1.04,11194.36,11125,11200,11045,36338,403623865,33010500000,2950000
333950,ARIRANG KS로우사이즈가중TR,11230,110,0.99,11226.97,11180,11235,11090,11212,124871905,10107000000,900000
333960,ARIRANG KS모멘텀가중TR,11370,120,1.07,11374.68,11310,11370,11230,41394,467111120,36384000000,3200000
333970,ARIRANG KS밸류가중TR,11415,130,1.15,11414.04,11345,11415,11265,35063,397106525,34815750000,3050000
333980,ARIRANG KS퀄리티가중TR,11865,120,1.02,11867.28,11800,11865,11725,38626,455054285,45087000000,3800000
269530,ARIRANG S&P글로벌인프라,12540,70,0.56,12523.62,12470,12590,12470,1974,24813810,7524000000,600000
251590,ARIRANG 고배당저변동50,9460,65,0.69,9460.48,9400,9460,9350,5936,55731430,24596000000,2600000
161510,ARIRANG 고배당주,11190,80,0.72,11191.62,11055,11190,11055,48034,534597635,246068100000,21990000
251600,ARIRANG 고배당주채권혼합,10345,20,0.19,10343.7,10320,10345,10295,671,6924360,11379500000,1100000
289670,ARIRANG 국채선물10년,57235,-105,-0.18,57239.46,57285,57315,57205,96,5495800,5952440000,104000
298340,ARIRANG 국채선물3년,52645,-10,-0.02,52637.4,52645,52645,52645,3,157935,6738560000,128000
189400,ARIRANG 글로벌MSCI(합성 H),14765,40,0.27,14719.11,14720,14775,14660,2214,32534820,7530150000,510000
263190,ARIRANG 단기우량채권,52750,5,0.01,52743.33,52740,52750,52740,213,11235640,24265000000,460000
190160,ARIRANG 단기유동성,111380,5,0,111375.98,111375,111380,111375,415,46220980,31075020000,279000
278620,ARIRANG 단기채권액티브,104695,5,0,104691.36,104695,104695,104695,10,1046950,25231495000,241000
269540,ARIRANG 미국S&P500(H),14105,-5,-0.04,14046.79,14110,14110,14060,15373,216519810,19747000000,1400000
287180,ARIRANG 미국나스닥기술주,16380,95,0.58,16257.99,16355,16380,16285,19656,320698055,9009000000,550000
213630,ARIRANG 미국다우존스고배당주(합성 H),14085,75,0.54,14037.15,14055,14085,14050,5406,76015360,7465050000,530000
332610,ARIRANG 미국단기우량회사채,98115,-495,-0.5,98084.37,98115,98115,98115,10,981150,22566450000,230000
332620,ARIRANG 미국장기우량회사채,99800,-720,-0.72,99555.38,100100,100100,99300,2065,205449875,23952000000,240000
195970,ARIRANG 선진국MSCI(합성 H),11005,55,0.5,10971.87,11170,11175,10905,1457,16041285,5942700000,540000
236460,ARIRANG 스마트베타 LowVOL,8760,70,0.81,8757.17,8695,8760,8655,110,962360,3066000000,350000
222190,ARIRANG 스마트베타 Momentum,7845,50,0.64,7843.04,7805,7845,7760,428,3328355,1961250000,250000
222200,ARIRANG 스마트베타 Quality,8785,45,0.51,8792.99,8745,8785,8700,23,200925,3953250000,450000
222180,ARIRANG 스마트베타 Value,8455,70,0.83,8451.25,8310,8455,8310,41,342810,3804750000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10205,20,0.2,10200.68,10145,10205,10145,1165,11882550,6123000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11085,155,1.42,10936.3,11030,11095,10930,24028,264981745,43453200000,3920000
256450,ARIRANG 심천차이넥스트(합성),8820,100,1.15,8947.84,8685,8820,8685,1340,11753140,5292000000,600000
239660,ARIRANG 우량회사채50 1년,107130,5,0,107132.56,107130,107140,107130,175,18748870,10713000000,100000
280920,ARIRANG 주도업종,8190,85,1.05,8186.11,8100,8190,8040,8578,69473215,9828000000,1200000
266550,ARIRANG 중형주저변동50,8545,45,0.53,8544.38,8510,8545,8475,289,2467515,9399500000,1100000
301400,ARIRANG 코스닥150,10360,55,0.53,10388.11,10305,10360,10285,234,2416575,8806000000,850000
301410,ARIRANG 코스닥150선물인버스,11920,-50,-0.42,11958.07,11955,11990,11900,416,4970940,5960000000,500000
227830,ARIRANG 코스피,23115,160,0.7,23117.33,22945,23115,22830,261610,5992781265,64722000000,2800000
122090,ARIRANG 코스피50,21265,160,0.76,21268.4,21120,21265,20995,23886,504354085,107175600000,5040000
328370,ARIRANG 코스피TR,11025,100,0.92,11028.64,10955,11030,10890,1598662,17493690235,98122500000,8900000
301440,ARIRANG 코스피중형주,8060,55,0.69,8059.45,8015,8060,7960,183,1461080,3627000000,450000
285690,FOCUS ESG리더스,8205,70,0.86,8204.14,8130,8205,8110,4,32575,16410000000,2000000
292730,FOCUS KRX300,14060,105,0.75,14056.19,13940,14075,13940,10,140495,21090000000,1500000
293180,HANARO 200,30490,245,0.81,30540.63,30310,30550,30140,173384,5282795265,1016841500000,33350000
332930,HANARO 200TR,34985,290,0.84,35021.13,34775,35030,34590,354,12356085,195916000000,5600000
304780,HANARO 200선물레버리지,16310,265,1.65,16291.03,16155,16355,15940,27063,438018410,21203000000,1300000
306520,HANARO 200선물인버스,14085,-120,-0.84,14103.41,14190,14265,14075,31220,442915325,17606250000,1250000
