단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25790,195,0.76,25841.52,25815,25975,25775,130782,3380788090,617670500000,23950000
295820,ARIRANG 200동일가중,7035,35,0.5,7064.08,7055,7085,7025,2379256,16758995025,36230250000,5150000
253150,ARIRANG 200선물레버리지,18430,265,1.46,18427.61,18390,18650,18390,15111,280129570,10136500000,550000
253160,ARIRANG 200선물인버스2X,13255,-225,-1.67,13234.41,13300,13305,13075,147941,1947142370,19219750000,1450000
278420,ARIRANG ESG우수기업,6875,50,0.73,6875.36,6840,6910,6840,1572,10823180,2406250000,350000
292750,ARIRANG KRX300,11970,115,0.97,11968.26,11985,12015,11925,318,3793705,14364000000,1200000
309170,ARIRANG KRX300IT,11715,240,2.09,11680.2,11590,11755,11585,311,3632640,2343000000,200000
309180,ARIRANG KRX300금융,7210,50,0.7,7253.74,7265,7280,7210,56,405260,1874600000,260000
309190,ARIRANG KRX300산업재,8615,55,0.64,8650.13,8635,8695,8615,18,155630,3962900000,460000
309200,ARIRANG KRX300자유소비재,9080,195,2.19,9112.69,8960,9105,8950,21,189590,1452800000,160000
309210,ARIRANG KRX300헬스케어,10215,305,3.08,10224.28,10010,10220,10010,402,4086125,5107500000,500000
333940,ARIRANG KS로우볼가중TR,9360,60,0.65,9364.57,9380,9415,9335,20594,192680300,22932000000,2450000
333950,ARIRANG KS로우사이즈가중TR,10115,80,0.8,10119.55,10125,10155,10100,542,5493510,11126500000,1100000
333960,ARIRANG KS모멘텀가중TR,10115,105,1.05,10120.1,10095,10140,10095,620,6276845,29839250000,2950000
333970,ARIRANG KS밸류가중TR,9535,50,0.53,9551.95,9570,9615,9500,17468,166445935,20023500000,2100000
333980,ARIRANG KS퀄리티가중TR,10550,100,0.96,10552.2,10530,10600,10500,21821,229860185,28485000000,2700000
269530,ARIRANG S&P글로벌인프라,9380,-10,-0.11,9353.02,9375,9380,9345,382,3576240,5628000000,600000
251590,ARIRANG 고배당저변동50,7970,10,0.13,8018.03,8030,8040,7965,16984,135493685,18729500000,2350000
161510,ARIRANG 고배당주,8595,40,0.47,8605.2,8615,8665,8580,61963,534102320,192356100000,22380000
251600,ARIRANG 고배당주채권혼합,9530,30,0.32,9529.59,9550,9550,9510,1515,14423970,10483000000,1100000
289670,ARIRANG 국채선물10년,58225,200,0.34,58247.63,58130,58260,58110,276,16056425,6055400000,104000
298340,ARIRANG 국채선물3년,53330,55,0.1,53356.09,0,0,0,0,0,6826240000,128000
189400,ARIRANG 글로벌MSCI(합성 H),11970,25,0.21,11973.75,11945,12070,11945,856,10247765,5386500000,450000
263190,ARIRANG 단기우량채권,52925,20,0.04,52924.53,52925,52925,52915,1098,58109875,24345500000,460000
