단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31980,310,0.98,32009.8,31475,31985,31435,156205,4951326260,724347000000,22650000
295820,ARIRANG 200동일가중,8605,105,1.24,8602.61,8525,8605,8525,41,350675,4732750000,550000
253150,ARIRANG 200선물레버리지,27705,535,1.97,27750.04,26860,27705,26760,1411,38510775,11082000000,400000
253160,ARIRANG 200선물인버스2X,7980,-150,-1.85,7960.84,8215,8260,7975,142326,1154430270,18753000000,2350000
278420,ARIRANG ESG우수기업,7780,50,0.65,7814.13,7690,7810,7690,392,3044830,4279000000,550000
292750,ARIRANG KRX300,14890,220,1.5,14897.7,14660,14890,14660,57,840810,13401000000,900000
309170,ARIRANG KRX300IT,14140,150,1.07,14208.12,13855,14140,13855,25,350705,7070000000,500000
309210,ARIRANG KRX300헬스케어,13740,115,0.84,13883.86,13630,13790,13580,153,2102805,6595200000,480000
333940,ARIRANG KS로우볼가중TR,10705,125,1.18,10718.56,10540,10705,10525,125,1329350,19804250000,1850000
333950,ARIRANG KS로우사이즈가중TR,12580,155,1.25,12575.9,12370,12580,12370,31,387910,11951000000,950000
333960,ARIRANG KS모멘텀가중TR,12690,135,1.08,12690.17,12500,12690,12500,74017,932124755,25380000000,2000000
333970,ARIRANG KS밸류가중TR,11530,150,1.32,11531.18,11335,11530,11295,34,388885,16718500000,1450000
333980,ARIRANG KS퀄리티가중TR,12400,155,1.27,12398.37,12205,12400,12190,32,393990,17980000000,1450000
269530,ARIRANG S&P글로벌인프라,9900,25,0.25,9863.27,9920,9920,9845,621,6125160,5445000000,550000
251590,ARIRANG 고배당저변동50,8780,35,0.4,8776.86,8700,8780,8675,2124,18544690,19755000000,2250000
161510,ARIRANG 고배당주,9135,65,0.72,9166.79,9015,9140,8995,48988,445427550,162511650000,17790000
251600,ARIRANG 고배당주채권혼합,9825,35,0.36,9825.2,9780,9825,9770,9487,93187030,10807500000,1100000
289670,ARIRANG 국채선물10년,58080,5,0.01,58011.97,58100,58125,58035,354,20560900,7666560000,132000
298340,ARIRANG 국채선물3년,53535,-10,-0.02,53493.09,53535,53535,53535,1,53535,7066620000,132000
189400,ARIRANG 글로벌MSCI(합성 H),14165,-50,-0.35,14045.76,13990,14165,13990,182,2568400,7224150000,510000
278620,ARIRANG 단기채권액티브,105625,10,0.01,105612.65,105625,105625,105615,14,1478710,37391250000,354000
269540,ARIRANG 미국S&P500(H),13745,-110,-0.79,13669.44,13635,13745,13635,5236,71591170,27490000000,2000000
287180,ARIRANG 미국나스닥기술주,17530,-175,-0.99,17439.72,17240,17595,17240,4944,86483255,15777000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),11090,-5,-0.05,11059.28,11095,11095,11055,469,5201285,5877700000,530000
332610,ARIRANG 미국단기우량회사채,98970,-345,-0.35,98054.46,99105,99105,98810,117,11573630,22763100000,230000
332620,ARIRANG 미국장기우량회사채,103770,120,0.12,102940.46,104065,104390,103400,889,92269385,25942500000,250000
195970,ARIRANG 선진국MSCI(합성 H),9830,-75,-0.76,9923.89,9895,9895,9815,2436,23950440,5111600000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10405,50,0.48,10403.24,10365,10405,10365,327,3391895,6243000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10655,25,0.24,10671.93,10315,10675,10315,81194,861522555,54553600000,5120000
256450,ARIRANG 심천차이넥스트(합성),11070,-60,-0.54,10955.9,11180,11180,10965,362,4008170,6642000000,600000
239660,ARIRANG 우량회사채50 1년,108240,5,0,108221.12,108220,108250,108220,28730,3109352060,10824000000,100000
280920,ARIRANG 주도업종,9160,105,1.16,9162.07,9040,9160,9040,4051,36844540,11450000000,1250000
266550,ARIRANG 중형주저변동50,9215,30,0.33,9209.95,9110,9215,9110,142,1307590,9215000000,1000000
301400,ARIRANG 코스닥150,13260,65,0.49,13400.07,13135,13280,13080,91,1204755,4641000000,350000
301410,ARIRANG 코스닥150선물인버스,8185,-60,-0.73,8186.23,8310,8310,8160,13869,114181090,5729500000,700000
227830,ARIRANG 코스피,24180,310,1.3,24194.8,23845,24180,23765,11429,274472160,37479000000,1550000
122090,ARIRANG 코스피50,22255,210,0.95,22265.62,21950,22255,21885,299,6604685,13353000000,600000
328370,ARIRANG 코스피TR,11685,50,0.43,11736.69,11560,11685,11510,32,371080,96401250000,8250000
301440,ARIRANG 코스피중형주,9390,110,1.19,9388.27,9300,9390,9300,30,281155,5164500000,550000
285690,FOCUS ESG리더스,8210,100,1.23,8224.69,8135,8210,8135,6,48945,16420000000,2000000
292730,FOCUS KRX300,14940,115,0.78,14975.9,14940,14940,14940,1,14940,17928000000,1200000
293180,HANARO 200,31825,300,0.95,31855.89,31335,31825,31280,47910,1518168590,679463750000,21350000
332930,HANARO 200TR,37025,310,0.84,37079.1,36570,37035,36390,1870,69091060,166612500000,4500000
304780,HANARO 200선물레버리지,16735,305,1.86,16763.52,16130,16740,16130,4261,70069655,34306750000,2050000
306520,HANARO 200선물인버스,12250,-135,-1.09,12254.04,12445,12470,12250,8466,104533880,24500000000,2000000
346000,HANARO KAP초장기국고채,50060,-40,-0.08,50086.62,50190,50210,50060,329,16507935,9511400000,190000
304760,HANARO KRX300,14700,70,0.48,14769.67,14580,14700,14475,111,1620105,16170000000,1100000
332940,HANARO MSCI Korea TR,12755,120,0.95,12759.55,12555,12755,12540,51,645685,205355500000,16100000
322400,HANARO e커머스,14285,35,0.25,14326.27,14195,14315,14125,106252,1515525145,49997500000,3500000
322410,HANARO 고배당,7810,85,1.1,7807.61,7790,7820,7700,1494,11613905,17182000000,2200000
354350,HANARO 글로벌럭셔리S&P(합성),12735,-30,-0.24,12661.56,12820,12820,12670,2352,30059645,5094000000,400000
314700,HANARO 농업융복합산업,10225,30,0.29,10218.27,10165,10235,10095,630,6398690,5623750000,550000
306540,HANARO 단기통안채,102750,5,0,102750.54,0,0,0,0,0,223789500000,2178000
304770,HANARO 코스닥150,13250,60,0.45,13398.98,13175,13295,13040,1166,15459540,33390000000,2520000
306530,HANARO 코스닥150선물레버리지,11200,160,1.45,11198,10875,11200,10865,823,9116130,4928000000,440000
148020,KBSTAR 200,31860,320,1.01,31876.7,31345,31860,31305,218270,6897442295,984474000000,30900000
