단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29735,425,1.45,29782.92,29585,29840,29565,320984,9551285915,792437750000,26650000
295820,ARIRANG 200동일가중,7935,140,1.8,7931.82,7865,7945,7840,171,1350400,3570750000,450000
253150,ARIRANG 200선물레버리지,24125,690,2.94,24096.64,23755,24275,23755,24677,590614840,12062500000,500000
253160,ARIRANG 200선물인버스2X,9485,-310,-3.16,9512.45,9675,9685,9420,245003,2331768370,20867000000,2200000
278420,ARIRANG ESG우수기업,7255,30,0.42,7252.42,7240,7275,7210,447,3234215,4353000000,600000
292750,ARIRANG KRX300,13830,205,1.5,13828.41,13775,13845,13755,1164,16055650,16596000000,1200000
309170,ARIRANG KRX300IT,13445,320,2.44,13419.95,13400,13480,13365,792,10635415,4571300000,340000
309210,ARIRANG KRX300헬스케어,13335,140,1.06,13425.36,13305,13485,13300,1050,14073640,6400800000,480000
333940,ARIRANG KS로우볼가중TR,10110,80,0.8,10114.71,10110,10135,10065,54451,550216560,23758500000,2350000
333950,ARIRANG KS로우사이즈가중TR,11555,215,1.9,11563.78,11475,11570,11460,18218,209690845,13866000000,1200000
333960,ARIRANG KS모멘텀가중TR,12095,205,1.72,12109.84,12075,12145,12035,18844,227782460,35680250000,2950000
333970,ARIRANG KS밸류가중TR,10645,110,1.04,10651.72,10600,10675,10525,21648,229746585,21290000000,2000000
333980,ARIRANG KS퀄리티가중TR,11840,100,0.85,11844.4,11845,11870,11770,25635,303210180,31968000000,2700000
269530,ARIRANG S&P글로벌인프라,10100,-85,-0.83,10135.07,9780,10120,9780,645,6451285,5555000000,550000
251590,ARIRANG 고배당저변동50,8155,10,0.12,8150.84,8170,8185,8105,1824,14866010,19164250000,2350000
161510,ARIRANG 고배당주,8880,120,1.37,8884.15,8770,8915,8700,174923,1546619215,251748000000,28350000
251600,ARIRANG 고배당주채권혼합,9705,65,0.67,9695.65,9660,9710,9630,4144,40123780,10675500000,1100000
289670,ARIRANG 국채선물10년,58785,-55,-0.09,58808.17,58925,58950,58785,581,34208580,9170460000,156000
298340,ARIRANG 국채선물3년,53540,0,0,53535.29,0,0,0,0,0,7067280000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13650,0,0,13681.44,13760,13760,13600,753,10278370,6961500000,510000
263190,ARIRANG 단기우량채권,53100,25,0.05,53088.66,53100,53100,53075,11548,612932150,6372000000,120000
190160,ARIRANG 단기유동성,111910,0,0,111910.22,111915,111915,111910,82,9176730,4252580000,38000
278620,ARIRANG 단기채권액티브,105525,0,0,105530.77,105530,105530,105525,2,211055,37355850000,354000
269540,ARIRANG 미국S&P500(H),13300,235,1.8,13246.88,13155,13320,13155,32509,428772520,29260000000,2200000
287180,ARIRANG 미국나스닥기술주,17900,560,3.23,17735.62,17525,17900,17525,22159,393715470,14320000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),10805,-100,-0.92,10702.79,10690,10805,10690,27202,291916640,5726650000,530000
332610,ARIRANG 미국단기우량회사채,101485,-590,-0.58,101322.5,101375,101575,101375,76,7712905,23341550000,230000
332620,ARIRANG 미국장기우량회사채,111820,-200,-0.18,111129.05,111700,112020,111700,771,86251290,26836800000,240000
195970,ARIRANG 선진국MSCI(합성 H),9870,110,1.13,9783.37,9760,9875,9760,2847,27988780,5132400000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10210,30,0.29,10199.4,10195,10215,10190,36,367240,6126000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10540,165,1.59,10340.93,10395,10660,10395,21014,221691090,48694800000,4620000
256450,ARIRANG 심천차이넥스트(합성),11945,235,2.01,11758.67,11970,11970,11730,10697,127328025,5972500000,500000
239660,ARIRANG 우량회사채50 1년,108140,10,0.01,108137.93,108135,108150,108120,417,45092290,10814000000,100000
280920,ARIRANG 주도업종,8540,150,1.79,8540.91,8530,8560,8500,8013,68312650,8967000000,1050000
266550,ARIRANG 중형주저변동50,8725,55,0.63,8723.53,8785,8795,8715,417,3650830,9597500000,1100000
301400,ARIRANG 코스닥150,12410,220,1.8,12396.16,12320,12445,12320,21163,261430500,9928000000,800000
301410,ARIRANG 코스닥150선물인버스,8940,-125,-1.38,8958.38,8990,9010,8895,11242,100605960,5364000000,600000
227830,ARIRANG 코스피,22600,295,1.32,22620.5,22440,22600,22440,1008,22708175,49720000000,2200000
122090,ARIRANG 코스피50,20680,245,1.2,20703.46,20600,20755,20600,20839,430478785,114774000000,5550000
328370,ARIRANG 코스피TR,10920,150,1.39,10956.94,10870,10970,10855,22976,250984665,83538000000,7650000
301440,ARIRANG 코스피중형주,8650,200,2.37,8653.52,8565,8660,8530,106,913920,16867500000,1950000
285690,FOCUS ESG리더스,7605,130,1.74,7633.54,7550,7640,7550,23,174390,15210000000,2000000
292730,FOCUS KRX300,13895,185,1.35,13896.44,13895,13895,13890,7,97240,16674000000,1200000
293180,HANARO 200,29610,435,1.49,29640.11,29460,29700,29420,196442,5814543625,796509000000,26900000
332930,HANARO 200TR,34400,490,1.45,34436.88,34140,34515,34140,4863,166723235,158240000000,4600000
304780,HANARO 200선물레버리지,14575,420,2.97,14550.44,14345,14665,14345,58578,852385935,33522500000,2300000
306520,HANARO 200선물인버스,13335,-210,-1.55,13339.75,13385,13400,13280,12040,160304820,11334750000,850000
346000,HANARO KAP초장기국고채,51330,0,0,51266.06,51385,51565,51325,762,39157805,9136740000,178000
304760,HANARO KRX300,13720,190,1.4,13724.86,13640,13720,13600,139024,1900118030,20580000000,1500000
