단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28820,265,0.93,28847.52,28730,28845,28570,565603,16251943380,688798000000,23900000
295820,ARIRANG 200동일가중,7580,45,0.6,7577.3,7575,7580,7510,30,226605,5685000000,750000
253150,ARIRANG 200선물레버리지,22625,420,1.89,22729.98,22380,22675,22250,8834,198526550,11312500000,500000
253160,ARIRANG 200선물인버스2X,10190,-195,-1.88,10142.21,10285,10380,10170,128407,1317363730,19870500000,1950000
278420,ARIRANG ESG우수기업,7070,55,0.78,7074.42,7065,7075,7045,51,360270,4242000000,600000
292750,ARIRANG KRX300,13345,95,0.72,13348.6,13315,13350,13245,557,7389600,16014000000,1200000
309170,ARIRANG KRX300IT,12995,190,1.48,13035.92,12925,12995,12885,58,751185,6497500000,500000
309210,ARIRANG KRX300헬스케어,12535,20,0.16,12648.67,12520,12550,12245,3099,38520445,6267500000,500000
333940,ARIRANG KS로우볼가중TR,9915,30,0.3,9914.43,9915,9915,9865,40,395870,23796000000,2400000
333950,ARIRANG KS로우사이즈가중TR,10830,105,0.98,10827.64,10780,10830,10710,30,323385,12996000000,1200000
333960,ARIRANG KS모멘텀가중TR,11600,80,0.69,11597.07,11580,11600,11505,110,1271435,34220000000,2950000
333970,ARIRANG KS밸류가중TR,10230,40,0.39,10232.4,10245,10245,10155,30,306100,20971500000,2050000
333980,ARIRANG KS퀄리티가중TR,11460,60,0.53,11458.55,11445,11460,11370,30,342695,30942000000,2700000
269530,ARIRANG S&P글로벌인프라,10070,90,0.9,10065.24,9975,10070,9935,367,3686865,5538500000,550000
251590,ARIRANG 고배당저변동50,8020,15,0.19,8021.52,8035,8035,7970,4412,35240065,19248000000,2400000
161510,ARIRANG 고배당주,8560,0,0,8576.22,8605,8620,8535,94859,813178235,183868800000,21480000
251600,ARIRANG 고배당주채권혼합,9550,0,0,9552.59,9580,9580,9520,1054,10059730,10505000000,1100000
289670,ARIRANG 국채선물10년,58530,-20,-0.03,58537.91,58575,58620,58515,7009,410481840,8194200000,140000
298340,ARIRANG 국채선물3년,53505,30,0.06,53488.65,53480,53505,53480,343,18351090,7062660000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13145,75,0.57,13185.19,13080,13150,12925,1148,14970895,6703950000,510000
263190,ARIRANG 단기우량채권,53070,-20,-0.04,53074.04,53105,53105,53070,1569,83281400,7429800000,140000
190160,ARIRANG 단기유동성,111890,-10,-0.01,111890.86,111895,111895,111890,3520,393854340,4251820000,38000
278620,ARIRANG 단기채권액티브,105470,5,0,105484.59,0,0,0,0,0,31219120000,296000
269540,ARIRANG 미국S&P500(H),12735,70,0.55,12768.16,12680,12800,12680,11440,145496045,21649500000,1700000
287180,ARIRANG 미국나스닥기술주,17020,95,0.56,17016.47,17005,17030,16945,16140,273981480,15318000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),10550,0,0,10559.69,10575,10595,10530,1267,13380500,5591500000,530000
332610,ARIRANG 미국단기우량회사채,101655,70,0.07,101286.58,101615,101810,101615,119,12103795,23380650000,230000
332620,ARIRANG 미국장기우량회사채,108200,830,0.77,107175.87,107700,108390,107700,427,46185330,25968000000,240000
195970,ARIRANG 선진국MSCI(합성 H),9580,120,1.27,9505.65,9330,9580,9330,2190,20908930,4790000000,500000
238670,ARIRANG 스마트베타Quality채권혼합,10100,15,0.15,10100.54,10085,10100,10080,34,343120,6060000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10040,180,1.83,9934.86,9865,10040,9865,21966,219832005,46384800000,4620000
256450,ARIRANG 심천차이넥스트(합성),10545,200,1.93,10495.83,10350,10550,10345,1114,11622510,5272500000,500000
239660,ARIRANG 우량회사채50 1년,108075,5,0,108076.88,108080,108085,108065,1739,187938695,10807500000,100000
280920,ARIRANG 주도업종,8365,90,1.09,8366.87,8370,8380,8285,3135,26097325,9201500000,1100000
266550,ARIRANG 중형주저변동50,8305,45,0.54,8302.74,8300,8305,8230,509,4199910,9550750000,1150000
301400,ARIRANG 코스닥150,11825,180,1.55,11863.53,11735,11870,11635,30904,364767800,7095000000,600000
301410,ARIRANG 코스닥150선물인버스,9385,-110,-1.16,9375.1,9460,9520,9360,9623,90580100,5631000000,600000
227830,ARIRANG 코스피,21895,185,0.85,21903.01,21905,21905,21725,109919,2397738970,47074250000,2150000
122090,ARIRANG 코스피50,20095,160,0.8,20134.11,20130,20130,19960,169,3387495,109115850000,5430000
328370,ARIRANG 코스피TR,10610,100,0.95,10610.03,10610,10610,10530,21537,227187860,81697000000,7700000
301440,ARIRANG 코스피중형주,7950,65,0.82,7949.27,7905,7950,7855,69394,547664690,16297500000,2050000
