단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28950,320,1.12,28990.75,28505,28965,28505,163377,4715509494,812047500000,28050000
295820,ARIRANG 200동일가중,7345,85,1.17,7348.5,7260,7345,7260,2029,14812060,2938000000,400000
253150,ARIRANG 200선물레버리지,23950,495,2.11,24037.08,23430,23980,23255,3187,75363330,8382500000,350000
253160,ARIRANG 200선물인버스2X,12925,-280,-2.12,12885.5,13395,13530,12905,91856,1209321445,4523750000,350000
278420,ARIRANG ESG우수기업,7435,25,0.34,7430.46,7400,7435,7400,7264,53905876,3717500000,500000
292750,ARIRANG KRX300,13185,170,1.31,13182.56,13025,13185,13015,97,1271880,21096000000,1600000
309170,ARIRANG KRX300IT,13235,40,0.3,13316.87,13060,13235,13030,382,5021025,6617500000,500000
309180,ARIRANG KRX300금융,8315,55,0.67,8339.79,8215,8375,8205,39,324290,4157500000,500000
309190,ARIRANG KRX300산업재,9320,70,0.76,9362.67,9205,9325,9200,4,37050,4660000000,500000
309200,ARIRANG KRX300자유소비재,10555,65,0.62,10572.81,10415,10560,10415,8,84095,3588700000,340000
309210,ARIRANG KRX300헬스케어,8410,210,2.56,8423.85,8145,8410,8145,383,3174065,2859400000,340000
333940,ARIRANG KS로우볼가중TR,10415,80,0.77,10415.87,10295,10440,10285,75,779090,30724250000,2950000
333950,ARIRANG KS로우사이즈가중TR,10460,175,1.7,10459.29,10275,10460,10255,40068,419186795,9414000000,900000
333960,ARIRANG KS모멘텀가중TR,10795,155,1.46,10799.07,10625,10795,10605,66470,738610190,35083750000,3250000
333970,ARIRANG KS밸류가중TR,10585,100,0.95,10586.23,10450,10595,10450,109828,1160664309,31755000000,3000000
333980,ARIRANG KS퀄리티가중TR,11235,145,1.31,11235.91,11095,11235,11080,50135,541559825,37637250000,3350000
269530,ARIRANG S&P글로벌인프라,12565,-430,-3.31,12570.81,12675,12675,12500,26843,337489120,7539000000,600000
251590,ARIRANG 고배당저변동50,8820,50,0.57,8819.88,8765,8820,8715,12730,111957354,22491000000,2550000
161510,ARIRANG 고배당주,10185,105,1.04,10184.95,10000,10215,10000,252456,2561228455,226412550000,22230000
251600,ARIRANG 고배당주채권혼합,10000,40,0.4,9991.16,9900,10005,9900,2273,22714200,11000000000,1100000
289670,ARIRANG 국채선물10년,58250,-60,-0.1,58164.51,58210,58290,58130,260,15141200,6058000000,104000
298340,ARIRANG 국채선물3년,52915,0,0,52890.55,52925,52925,52915,11,582075,6773120000,128000
189400,ARIRANG 글로벌MSCI(합성 H),14300,-395,-2.69,14222.43,14270,14460,14190,2785,39725860,6435000000,450000
263190,ARIRANG 단기우량채권,52815,15,0.03,52816.06,52815,52825,52815,1860,98242785,24294900000,460000
190160,ARIRANG 단기유동성,111480,10,0.01,111476.67,111480,111485,111480,189,21069740,31102920000,279000
278620,ARIRANG 단기채권액티브,104870,35,0.03,104862.94,104870,104870,104870,13,1363310,25273670000,241000
269540,ARIRANG 미국S&P500(H),13670,-155,-1.12,13497.42,13535,13800,13535,23928,326040945,16404000000,1200000
287180,ARIRANG 미국나스닥기술주,15925,-315,-1.94,15650.07,15655,16000,15655,38146,605989585,10351250000,650000
213630,ARIRANG 미국다우존스고배당주(합성 H),13580,-320,-2.3,13522.61,13585,13585,13555,2381,32331600,7197400000,530000
332610,ARIRANG 미국단기우량회사채,101095,-560,-0.55,100830.42,101045,101195,100745,13,1314235,23251850000,230000
332620,ARIRANG 미국장기우량회사채,104620,-580,-0.55,104064.09,105470,105470,104100,1009,105611185,25108800000,240000
195970,ARIRANG 선진국MSCI(합성 H),10485,-315,-2.92,10542.08,10695,10875,10095,2405,25159045,5661900000,540000
236460,ARIRANG 스마트베타 LowVOL,8105,35,0.43,8100.33,8050,8120,8050,11549,93431590,2836750000,350000
222190,ARIRANG 스마트베타 Momentum,7260,100,1.4,7259.57,7180,7260,7175,5953,43141135,1815000000,250000
222200,ARIRANG 스마트베타 Quality,8160,60,0.74,8158.72,8075,8160,8075,370,3014463,3672000000,450000
222180,ARIRANG 스마트베타 Value,7665,55,0.72,7661.62,7605,7670,7605,5957,45583016,3449250000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10010,20,0.2,10003.4,9985,10010,9985,141,1411075,6006000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10615,-20,-0.19,10486.68,10615,10615,10475,33796,357068470,42035400000,3960000
256450,ARIRANG 심천차이넥스트(합성),9905,115,1.17,9999.04,10255,10255,9565,3701,36063475,4556300000,460000
239660,ARIRANG 우량회사채50 1년,107335,30,0.03,107327.93,107330,107340,107320,190,20392825,10733500000,100000
280920,ARIRANG 주도업종,7760,100,1.31,7760.01,7655,7760,7655,1411,10928775,8536000000,1100000
266550,ARIRANG 중형주저변동50,7900,105,1.35,7899.72,7800,7900,7800,25240,199405286,8690000000,1100000
301400,ARIRANG 코스닥150,9830,320,3.36,9868.45,9525,9830,9475,3232,31420910,3932000000,400000
301410,ARIRANG 코스닥150선물인버스,12500,-475,-3.66,12525.95,12970,13025,12495,28804,367408065,6250000000,500000
227830,ARIRANG 코스피,21730,250,1.16,21727.58,21310,21730,21310,4702,100862945,59757500000,2750000
122090,ARIRANG 코스피50,20130,200,1,20136.01,19880,20140,19850,93065,1870476341,112929300000,5610000
328370,ARIRANG 코스피TR,10360,120,1.17,10364.23,10195,10360,10195,15180,156376374,75628000000,7300000
301440,ARIRANG 코스피중형주,7475,100,1.36,7475.84,7380,7475,7380,762,5682879,3363750000,450000
285690,FOCUS ESG리더스,7525,85,1.14,7524.6,7475,7525,7475,18,135325,15050000000,2000000
292730,FOCUS KRX300,13260,155,1.18,13268.44,13060,13260,13060,40,527730,19890000000,1500000
293180,HANARO 200,28760,310,1.09,28803.43,28345,28765,28345,489634,14027680780,918882000000,31950000
332930,HANARO 200TR,32960,355,1.09,33011.14,32710,32980,32515,2150,70168125,184576000000,5600000
304780,HANARO 200선물레버리지,14410,305,2.16,14457.96,14175,14425,14010,23465,332360615,19453500000,1350000
306520,HANARO 200선물인버스,14935,-170,-1.13,14921.38,15160,15170,14930,58465,880704200,20909000000,1400000
346000,HANARO KAP초장기국고채,52185,55,0.11,52058.85,52285,52285,51920,1052,54803575,8453970000,162000
304760,HANARO KRX300,13120,170,1.31,13116.26,12960,13120,12915,239,3118070,28208000000,2150000
332940,HANARO MSCI Korea TR,11500,140,1.23,11491.81,11340,11500,11340,53,606185,163300000000,14200000
322400,HANARO e커머스,10265,195,1.94,10269.86,10050,10275,10040,5801,59576876,10778250000,1050000
322410,HANARO 고배당,8295,25,0.3,8295.37,8230,8310,8230,9404,77911205,24885000000,3000000
314700,HANARO 농업융복합산업,8300,100,1.22,8296.15,8200,8300,8200,14151,117238335,4980000000,600000
306540,HANARO 단기통안채,102220,15,0.01,102224.94,0,0,0,0,0,196057960000,1918000
304770,HANARO 코스닥150,9825,345,3.64,9863.5,9530,9830,9455,34380,332708460,32619000000,3320000
306530,HANARO 코스닥150선물레버리지,6700,460,7.37,6666.2,6330,6700,6155,66343,429033230,4958000000,740000
148020,KBSTAR 200,28785,310,1.09,28828.29,28445,28800,28350,554037,15843400665,1278054000000,44400000
285000,KBSTAR 200IT,11090,30,0.27,11095.02,10885,11090,10885,333733,3680086196,146831600000,13240000
287300,KBSTAR 200건설,8035,165,2.1,8049.11,7865,8050,7865,668,5367430,3856800000,480000
287310,KBSTAR 200경기소비재,7975,30,0.38,7973.1,7910,8010,7910,2074,16513587,4147000000,520000
290080,KBSTAR 200고배당커버드콜ATM,7935,95,1.21,7932.99,7870,7935,7870,1200,9472115,5554500000,700000
284980,KBSTAR 200금융,7305,60,0.83,7308.14,7210,7360,7200,18710,136832008,2775900000,380000
287320,KBSTAR 200산업재,7710,65,0.85,7715.86,7645,7710,7645,40868,314688000,5551200000,720000
287330,KBSTAR 200생활소비재,7660,20,0.26,7662.31,7670,7680,7630,13327,101994036,5974800000,780000
