단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24600,-620,-2.46,24563.19,23000,25105,23000,713227,17235159545,605160000000,24600000
295820,ARIRANG 200동일가중,6040,-325,-5.11,6070.37,5935,6100,5735,861,5085255,2718000000,450000
253150,ARIRANG 200선물레버리지,17060,-870,-4.85,17060.41,14635,17920,14635,49425,787777405,6824000000,400000
253160,ARIRANG 200선물인버스2X,17600,825,4.92,17476.45,19790,19895,16775,367775,6777699225,7920000000,450000
278420,ARIRANG ESG우수기업,6200,-255,-3.95,6223.81,6010,6290,5915,54,327550,2790000000,450000
292750,ARIRANG KRX300,11135,-335,-2.92,11168.71,10700,11350,10595,12851,138252380,17816000000,1600000
309170,ARIRANG KRX300IT,11100,-215,-1.9,11089.32,10585,11245,10475,348,3694850,5550000000,500000
309180,ARIRANG KRX300금융,6695,-325,-4.63,6749.1,6400,6800,6390,65,427470,2945800000,440000
309190,ARIRANG KRX300산업재,7555,-440,-5.5,7581.62,7260,7555,7125,18,132625,3626400000,480000
309200,ARIRANG KRX300자유소비재,8340,-515,-5.82,8377.77,8035,8475,7980,20111,166456955,2835600000,340000
309210,ARIRANG KRX300헬스케어,7895,-335,-4.07,7890.31,7620,8085,7430,341,2593280,2684300000,340000
333940,ARIRANG KS로우볼가중TR,8685,-305,-3.39,8686.26,8405,8840,8280,74,627885,26489250000,3050000
333950,ARIRANG KS로우사이즈가중TR,8555,-420,-4.68,8554.96,8370,8700,8075,75,624680,9410500000,1100000
333960,ARIRANG KS모멘텀가중TR,9130,-300,-3.18,9133.07,8835,9285,8625,85,757110,27846500000,3050000
333970,ARIRANG KS밸류가중TR,8710,-355,-3.92,8717.99,8465,8870,8275,86,733210,24823500000,2850000
333980,ARIRANG KS퀄리티가중TR,9700,-240,-2.41,9699.23,9355,9860,9170,5077,49726060,32980000000,3400000
269530,ARIRANG S&P글로벌인프라,8845,-1350,-13.24,8968.97,10195,10195,8250,7070,62324085,5307000000,600000
251590,ARIRANG 고배당저변동50,7445,-360,-4.61,7442.81,7190,7520,7115,8632,62383110,16751250000,2250000
161510,ARIRANG 고배당주,8430,-410,-4.64,8428.61,8300,8565,8045,321373,2643534895,189927900000,22530000
251600,ARIRANG 고배당주채권혼합,9270,-165,-1.75,9274,9180,9335,9115,412,3787550,11124000000,1200000
289670,ARIRANG 국채선물10년,57680,-695,-1.19,57225.93,57360,57895,57330,393,22655620,5998720000,104000
298340,ARIRANG 국채선물3년,53010,-5,-0.01,52848.77,53015,53015,53010,21,1113310,6785280000,128000
189400,ARIRANG 글로벌MSCI(합성 H),10820,-1120,-9.38,10855.93,10880,11040,10090,2071,22609570,4869000000,450000
263190,ARIRANG 단기우량채권,52875,5,0.01,52856.9,52880,52880,52870,3379,178650315,24322500000,460000
190160,ARIRANG 단기유동성,111585,15,0.01,111551.63,111580,111585,111580,747,83350280,31132215000,279000
278620,ARIRANG 단기채권액티브,104940,-50,-0.05,104928.55,104940,104950,104940,442,46383490,25290540000,241000
269540,ARIRANG 미국S&P500(H),10550,-495,-4.48,10276.4,10540,10685,10010,59235,609198950,14770000000,1400000
287180,ARIRANG 미국나스닥기술주,12525,-420,-3.24,12254.73,12650,12680,11890,27478,334840930,10646250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),9770,-825,-7.79,9584.59,9745,9815,9430,14041,136743680,5178100000,530000
332610,ARIRANG 미국단기우량회사채,101390,1320,1.32,101462.33,101090,101890,101090,34,3458630,23319700000,230000
332620,ARIRANG 미국장기우량회사채,100940,-3930,-3.75,99316.51,100340,102040,100340,516,52089270,24225600000,240000
195970,ARIRANG 선진국MSCI(합성 H),7530,-1245,-14.19,7975.37,8750,8750,7410,2884,21899325,4066200000,540000
236460,ARIRANG 스마트베타 LowVOL,6750,-305,-4.32,6774.62,6575,6860,6465,33,219045,2362500000,350000
222190,ARIRANG 스마트베타 Momentum,6185,-270,-4.18,6209.79,6020,6270,5885,40,241505,1546250000,250000
222200,ARIRANG 스마트베타 Quality,6820,-255,-3.6,6839.89,6650,6920,6505,60,399785,3410000000,500000
222180,ARIRANG 스마트베타 Value,6075,-385,-5.96,6090,5965,6190,5800,1351,8063630,2733750000,450000
238670,ARIRANG 스마트베타Quality채권혼합,9485,-120,-1.25,9496.37,9405,9530,9360,8141,76317010,5691000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),8685,-355,-3.93,8712.46,6930,8770,6930,42516,345370900,35261100000,4060000
256450,ARIRANG 심천차이넥스트(합성),8640,-140,-1.59,8972.16,8400,8795,8110,1935,16347025,3974400000,460000
239660,ARIRANG 우량회사채50 1년,107455,-20,-0.02,107425.07,107475,107485,107410,217,23314790,10745500000,100000
280920,ARIRANG 주도업종,6500,-205,-3.06,6534.53,6205,6590,6180,145,909980,7150000000,1100000
266550,ARIRANG 중형주저변동50,6400,-395,-5.81,6384.23,6160,6400,5950,205,1260795,7360000000,1150000
301400,ARIRANG 코스닥150,8260,-430,-4.95,8256.65,8125,8545,7785,12241,99732080,3717000000,450000
301410,ARIRANG 코스닥150선물인버스,14720,650,4.62,14722.27,16000,16050,14135,69750,1039299725,7360000000,500000
227830,ARIRANG 코스피,18225,-670,-3.55,18304.79,18330,18665,17115,80154,1461664070,51030000000,2800000
122090,ARIRANG 코스피50,17105,-430,-2.45,17104.71,16260,17600,15935,79153,1343481380,168313200000,9840000
328370,ARIRANG 코스피TR,8730,-310,-3.43,8729.17,8480,8920,8295,51057,436417485,72022500000,8250000
301440,ARIRANG 코스피중형주,6150,-370,-5.67,6170.01,5755,6190,5755,137,804680,1230000000,200000
285690,FOCUS ESG리더스,6120,-315,-4.9,6158.94,5945,6120,5945,2,12065,12240000000,2000000
292730,FOCUS KRX300,11255,-255,-2.22,11268.29,10935,11255,10720,3,32910,16882500000,1500000
293180,HANARO 200,24505,-585,-2.33,24438.7,23090,24975,23090,297255,7052551170,840521500000,34300000
332930,HANARO 200TR,28025,-685,-2.39,27956.63,26940,28435,26590,58,1577340,156940000000,5600000
304780,HANARO 200선물레버리지,10285,-540,-4.99,10273.58,10600,10600,9200,31430,302740255,16970250000,1650000
306520,HANARO 200선물인버스,17460,410,2.4,17484.41,18915,18915,17230,24609,444996435,11349000000,650000
346000,HANARO KAP초장기국고채,50565,-1530,-2.94,50275.44,51415,51415,49965,6646,335541450,8596050000,170000
304760,HANARO KRX300,11135,-300,-2.62,11132.93,10665,11245,10615,2530,27122235,23940250000,2150000
332940,HANARO MSCI Korea TR,9745,-260,-2.6,9732.53,9375,9960,9230,321,3072650,138379000000,14200000
322400,HANARO e커머스,8850,-345,-3.75,8880.88,8830,8980,8340,815,6975650,9292500000,1050000
322410,HANARO 고배당,6840,-345,-4.8,6860.38,6880,6960,6590,237,1590700,16416000000,2400000
314700,HANARO 농업융복합산업,6960,-365,-4.98,6950.93,6850,7035,6565,373,2524040,4176000000,600000
306540,HANARO 단기통안채,102295,0,0,102301.65,0,0,0,0,0,319569580000,3124000
304770,HANARO 코스닥150,8575,-35,-0.41,8255.67,8370,8585,7845,27973,231381085,27954500000,3260000
306530,HANARO 코스닥150선물레버리지,4690,-460,-8.93,4705.36,4275,5040,4160,267947,1221089190,4314800000,920000
148020,KBSTAR 200,24495,-605,-2.41,24408.07,23685,24995,22980,1075494,25645279685,1276189500000,52100000
285000,KBSTAR 200IT,9295,-205,-2.16,9294.49,8685,9460,8685,3697,32975490,67481700000,7260000
287300,KBSTAR 200건설,6415,-265,-3.97,6447.6,6475,6550,6045,19673,126280330,2950900000,460000
287310,KBSTAR 200경기소비재,6340,-320,-4.8,6341.76,6340,6455,6115,16,99725,3296800000,520000
290080,KBSTAR 200고배당커버드콜ATM,6590,-255,-3.73,6565.66,6560,6590,6380,62,401820,4613000000,700000
284980,KBSTAR 200금융,5870,-135,-2.25,5896.62,5830,5870,5700,788,4546735,2465400000,420000
287320,KBSTAR 200산업재,6450,-300,-4.44,6465.39,6415,6565,6115,6,37910,3612000000,560000
287330,KBSTAR 200생활소비재,6635,-155,-2.28,6666.69,6485,6635,6445,16,104040,5042600000,760000
