단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31235,275,0.89,31213.85,31250,31360,31110,278673,8695886735,734022500000,23500000
295820,ARIRANG 200동일가중,8420,160,1.94,8405.21,8455,8455,8360,23,193105,4631000000,550000
253150,ARIRANG 200선물레버리지,26340,350,1.35,26421.34,26400,26605,26220,3175,83903950,11853000000,450000
253160,ARIRANG 200선물인버스2X,8380,-135,-1.59,8371.49,8325,8445,8305,198810,1663167600,21369000000,2550000
278420,ARIRANG ESG우수기업,7650,95,1.26,7627.69,7635,7650,7595,56634,432112795,4207500000,550000
292750,ARIRANG KRX300,14540,130,0.9,14530.1,14610,14610,14490,102,1483160,13086000000,900000
309170,ARIRANG KRX300IT,13995,210,1.52,13968.63,13995,14050,13935,239,3355445,6997500000,500000
309210,ARIRANG KRX300헬스케어,13380,175,1.33,13474.91,13365,13425,13240,1415,18830700,6422400000,480000
333940,ARIRANG KS로우볼가중TR,10475,85,0.82,10454.04,10485,10515,10430,242283,2529716087,26187500000,2500000
333950,ARIRANG KS로우사이즈가중TR,12260,120,0.99,12236.32,12260,12270,12170,12496,152952714,12260000000,1000000
333960,ARIRANG KS모멘텀가중TR,12430,125,1.02,12407.31,12460,12460,12350,6157,76330074,25481500000,2050000
333970,ARIRANG KS밸류가중TR,11220,125,1.13,11196.33,11210,11245,11160,20442,228616074,19074000000,1700000
333980,ARIRANG KS퀄리티가중TR,12145,110,0.91,12119.93,12155,12185,12100,267760,3241004961,24290000000,2000000
269530,ARIRANG S&P글로벌인프라,9815,50,0.51,9754.44,9765,9815,9765,444,4352755,5398250000,550000
251590,ARIRANG 고배당저변동50,8590,70,0.82,8586.13,8600,8600,8545,2365,20242580,19327500000,2250000
161510,ARIRANG 고배당주,8975,90,1.01,8968.85,8965,8995,8930,35689,319829970,159396000000,17760000
251600,ARIRANG 고배당주채권혼합,9755,35,0.36,9753.13,10115,10120,9730,2344,22843395,10730500000,1100000
289670,ARIRANG 국채선물10년,58560,-40,-0.07,58558.54,58600,58620,58450,456,26699880,7729920000,132000
298340,ARIRANG 국채선물3년,53610,20,0.04,53627.93,53610,53610,53610,1,53610,7076520000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13910,130,0.94,13901.58,13860,13995,13860,206,2871505,7094100000,510000
278620,ARIRANG 단기채권액티브,105625,0,0,105622.47,105630,105630,105625,912,96332280,37391250000,354000
269540,ARIRANG 미국S&P500(H),13705,175,1.29,13635.15,13720,13725,13680,13756,188536990,27410000000,2000000
287180,ARIRANG 미국나스닥기술주,17540,235,1.36,17541.26,17805,17805,17355,19278,338293135,15786000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),10790,210,1.98,10792.42,10815,10815,10750,854,9219105,5718700000,530000
332610,ARIRANG 미국단기우량회사채,98995,-20,-0.02,98933.71,98995,99185,98915,177,17540345,22768850000,230000
332620,ARIRANG 미국장기우량회사채,105020,-30,-0.03,104549.61,104675,105020,104675,1200,125868870,26255000000,250000
195970,ARIRANG 선진국MSCI(합성 H),9860,125,1.28,9791.03,9870,9910,9805,1258,12381920,5127200000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10350,30,0.29,10347.4,10340,10350,10335,52,538005,6210000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10440,65,0.63,10356.32,10390,10555,10390,32403,338334190,53452800000,5120000
256450,ARIRANG 심천차이넥스트(합성),11065,115,1.05,10961.6,10950,11200,10900,495,5438885,6639000000,600000
239660,ARIRANG 우량회사채50 1년,108255,-5,0,108261.16,108255,108265,108245,109496,11854037590,10825500000,100000
280920,ARIRANG 주도업종,8935,75,0.85,8917.1,9055,9055,8835,36249,322828277,12062250000,1350000
266550,ARIRANG 중형주저변동50,9020,170,1.92,9015.68,8980,9020,8930,860,7720630,9020000000,1000000
301400,ARIRANG 코스닥150,13100,190,1.47,13182.07,13130,13130,12965,331,4318635,5240000000,400000
301410,ARIRANG 코스닥150선물인버스,8340,-75,-0.89,8350.49,8310,8430,8300,25536,212972710,5838000000,700000
227830,ARIRANG 코스피,23600,190,0.81,23595.04,23750,23750,23495,5556,131179005,35400000000,1500000
122090,ARIRANG 코스피50,21735,170,0.79,21732.03,21740,21840,21670,43085,936369859,9780750000,450000
328370,ARIRANG 코스피TR,11470,140,1.24,11445.86,11435,11470,11395,63578,727937388,93480500000,8150000
301440,ARIRANG 코스피중형주,9185,115,1.27,9165.47,9190,9190,9095,103,943685,5051750000,550000
285690,FOCUS ESG리더스,7955,85,1.08,7982.85,7955,7955,7955,2,15910,15910000000,2000000
292730,FOCUS KRX300,14635,130,0.9,14606.42,14620,14635,14585,4,58455,17562000000,1200000
293180,HANARO 200,31075,255,0.83,31066.11,31045,31220,30965,50248,1561703610,663451250000,21350000
332930,HANARO 200TR,36195,320,0.89,36158.29,36465,36465,36055,3570,129193550,162877500000,4500000
304780,HANARO 200선물레버리지,15935,245,1.56,15965.82,16010,16105,15835,572,9129875,32666750000,2050000
306520,HANARO 200선물인버스,12580,-90,-0.71,12564.3,12540,12615,12505,9811,123374570,25160000000,2000000
346000,HANARO KAP초장기국고채,50860,-10,-0.02,50923.02,50830,50960,50790,567,28830270,9663400000,190000
304760,HANARO KRX300,14405,150,1.05,14405.43,14530,14530,14365,6990,100794495,15845500000,1100000
332940,HANARO MSCI Korea TR,12430,90,0.73,12426.45,12455,12485,12405,602,7483385,200123000000,16100000
322400,HANARO e커머스,13945,30,0.22,13975.6,14030,14030,13855,57936,808074595,47413000000,3400000
322410,HANARO 고배당,7670,75,0.99,7665.64,7660,7685,7615,6204,47582275,16874000000,2200000
354350,HANARO 글로벌럭셔리S&P(합성),12650,220,1.77,12542.7,12505,12655,12505,20618,259980425,5060000000,400000
314700,HANARO 농업융복합산업,10000,200,2.04,9992.79,9965,10000,9915,345,3430395,5500000000,550000
306540,HANARO 단기통안채,102745,0,0,102749.97,0,0,0,0,0,326523610000,3178000
304770,HANARO 코스닥150,13100,155,1.2,13178.53,13065,13135,12830,10041,130776200,33012000000,2520000
306530,HANARO 코스닥150선물레버리지,10860,280,2.65,10796.02,10760,10890,10600,20242,218320905,4778400000,440000
148020,KBSTAR 200,31100,260,0.84,31086.16,31200,31240,30985,234738,7297488840,962545000000,30950000
285000,KBSTAR 200IT,11730,120,1.03,11727.08,11735,11810,11710,75023,878558945,56538600000,4820000
361580,KBSTAR 200TR,15595,170,1.1,15545.29,15560,15595,15510,5410,84334685,51463500000,3300000
287300,KBSTAR 200건설,7570,140,1.88,7576.8,7665,7665,7520,121,914065,3785000000,500000
287310,KBSTAR 200경기소비재,8775,155,1.8,8772.06,8755,8775,8700,16668,146244902,4563000000,520000
290080,KBSTAR 200고배당커버드콜ATM,7225,115,1.62,7201.33,7195,7225,7180,26,187175,5057500000,700000
284980,KBSTAR 200금융,6515,40,0.62,6513.29,6545,6545,6505,217,1412975,3257500000,500000
287320,KBSTAR 200산업재,7545,75,1,7549.51,7545,7545,7515,208,1566315,3772500000,500000
287330,KBSTAR 200생활소비재,7805,35,0.45,7808.75,7805,7815,7770,35,273100,5619600000,720000
252400,KBSTAR 200선물레버리지,13345,235,1.79,13353.91,13400,13470,13235,30994,413631400,44038500000,3300000
252410,KBSTAR 200선물인버스,7065,-85,-1.19,7085.15,7055,7100,7030,1280,9049205,4239000000,600000
252420,KBSTAR 200선물인버스2X,4205,-70,-1.64,4204.7,4175,4240,4165,510522,2146622375,38265500000,9100000
284990,KBSTAR 200에너지화학,9145,165,1.84,9181.77,9205,9205,9070,4821,44218305,4572500000,500000
285010,KBSTAR 200중공업,7260,110,1.54,7265.6,7190,7275,7190,13,94145,3920400000,540000
285020,KBSTAR 200철강소재,5325,45,0.85,5324.14,5340,5340,5295,35,185800,2769000000,520000
315480,KBSTAR 200커뮤니케이션서비스,15825,35,0.22,15819.64,15915,15930,15665,31340,495173477,8229000000,520000
105780,KBSTAR 5대그룹주,6075,90,1.5,6073.14,6140,6140,6045,860,5208110,12150000000,2000000
290130,KBSTAR ESG사회책임투자,9960,95,0.96,9955.01,9965,9975,9940,14,139460,6474000000,650000
326240,KBSTAR IT플러스,15900,75,0.47,15956.43,16065,16065,15865,74077,1183585105,55014000000,3460000
270800,KBSTAR KQ고배당,12375,90,0.73,12373.46,12330,12385,12260,9194,113150230,60637500000,4900000
292050,KBSTAR KRX300,14645,140,0.97,14617.98,14630,14645,14575,197,2882085,42470500000,2900000
307010,KBSTAR KRX300레버리지,11755,175,1.51,11733.97,11780,11825,11680,198,2321905,8228500000,700000
319870,KBSTAR KRX300미국달러선물혼합,12005,75,0.63,11971.63,11995,12005,11940,10,119895,8403500000,700000
307020,KBSTAR KRX300선물인버스,8100,-50,-0.61,8064.52,8060,8120,8060,35,282790,4860000000,600000
342500,KBSTAR KRX국채선물3년10년스티프너,50795,10,0.02,50787.41,50780,50795,50780,11,558705,6095400000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,51245,20,0.04,51239.22,51230,51255,51225,11,563665,6149400000,120000
342610,KBSTAR KRX국채선물3년10년플래트너,49930,-10,-0.02,49915.63,49940,49940,49925,11,549250,5991600000,120000
342620,KBSTAR KRX국채선물3년10년플래트너2X,49525,-25,-0.05,49513.55,49550,49550,49500,11,544750,5943000000,120000
234310,KBSTAR V&S셀렉트밸류,11815,95,0.81,11810.56,11810,11860,11760,55,649250,8270500000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,10945,35,0.32,10944.19,10940,10960,10930,2878,31494495,6567000000,600000
300640,KBSTAR 게임테마,12655,115,0.92,12650.88,12545,12675,12510,9905,125122325,24044500000,1900000
266160,KBSTAR 고배당,9205,70,0.77,9197.2,9230,9230,9160,48474,445894846,11506250000,1250000
114100,KBSTAR 국고채3년,114040,-5,0,114035.8,114060,114075,114005,201,22921745,37633200000,330000
