단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30325,-260,-0.85,30416.15,30495,30505,30125,153762,4651952635,859713750000,28350000
295820,ARIRANG 200동일가중,7895,-45,-0.57,7897.85,7925,7925,7855,19463,153201805,3158000000,400000
253150,ARIRANG 200선물레버리지,26410,-535,-1.99,26415.71,26595,26750,26120,670,17751510,9243500000,350000
253160,ARIRANG 200선물인버스2X,11820,255,2.2,11831.78,11595,11955,11595,53159,628939670,3546000000,300000
278420,ARIRANG ESG우수기업,7965,-45,-0.56,7960.07,7985,7985,7930,71,563850,3982500000,500000
292750,ARIRANG KRX300,13805,-60,-0.43,13806.76,13830,13830,13710,34,467795,22088000000,1600000
309170,ARIRANG KRX300IT,13535,-50,-0.37,13520.2,13585,13585,13405,668,8990425,6767500000,500000
309180,ARIRANG KRX300금융,9085,-165,-1.78,9140.61,9205,9235,9085,53,483200,4542500000,500000
309190,ARIRANG KRX300산업재,10100,-100,-0.98,10118.87,10200,10200,10100,7,70890,5050000000,500000
309200,ARIRANG KRX300자유소비재,11420,-115,-1,11470.59,11490,11490,11380,44,502075,3882800000,340000
309210,ARIRANG KRX300헬스케어,8770,-15,-0.17,8778.79,8845,8845,8725,86,754040,2981800000,340000
333940,ARIRANG KS로우볼가중TR,11110,-100,-0.89,11114.54,11180,11180,11035,81,897590,32774500000,2950000
333950,ARIRANG KS로우사이즈가중TR,11120,-75,-0.67,11118.27,11190,11190,11065,77,855245,10008000000,900000
333960,ARIRANG KS모멘텀가중TR,11260,-60,-0.53,11262.6,11310,11310,11195,80,898635,34906000000,3100000
333970,ARIRANG KS밸류가중TR,11320,-110,-0.96,11323.12,11390,11390,11240,80,903445,34526000000,3050000
333980,ARIRANG KS퀄리티가중TR,11715,-55,-0.47,11718.64,11755,11755,11640,81,946615,39831000000,3400000
269530,ARIRANG S&P글로벌인프라,12590,40,0.32,12578.63,12545,12610,12545,242,3050935,7554000000,600000
251590,ARIRANG 고배당저변동50,9390,-50,-0.53,9387.71,9425,9425,9345,4194,39279270,24414000000,2600000
161510,ARIRANG 고배당주,11165,-95,-0.84,11167.6,11220,11240,11080,27782,309037620,246523200000,22080000
251600,ARIRANG 고배당주채권혼합,10335,-20,-0.19,10337.26,10350,10350,10305,2371,24449895,11368500000,1100000
289670,ARIRANG 국채선물10년,57270,155,0.27,57276.77,57235,57335,57205,1083,62044460,5956080000,104000
298340,ARIRANG 국채선물3년,52650,45,0.09,52665.57,52650,52650,52650,1,52650,6739200000,128000
189400,ARIRANG 글로벌MSCI(합성 H),14765,25,0.17,14702.41,14515,14785,14515,7981,117390470,7530150000,510000
263190,ARIRANG 단기우량채권,52730,0,0,52735.03,52725,52740,52725,881,46456885,24255800000,460000
190160,ARIRANG 단기유동성,111360,15,0.01,111365.08,111360,111360,111360,439,48887040,31069440000,279000
278620,ARIRANG 단기채권액티브,104670,15,0.01,104681.68,104660,104670,104660,21,2197905,25225470000,241000
269540,ARIRANG 미국S&P500(H),14000,-95,-0.67,14001.89,14095,14095,13915,9651,135163070,18200000000,1300000
