단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32470,30,0.09,32555.62,32640,32780,32090,865948,28063742595,814997000000,25100000
295820,ARIRANG 200동일가중,8775,25,0.29,8777.96,8800,8810,8750,2341,20554430,3948750000,450000
253150,ARIRANG 200선물레버리지,28805,55,0.19,28840.53,29145,29570,28170,129863,3737430155,11522000000,400000
253160,ARIRANG 200선물인버스2X,7905,-20,-0.25,7898.53,7810,8075,7715,200845,1573323970,18972000000,2400000
278420,ARIRANG ESG우수기업,7825,-30,-0.38,7856.88,7855,7895,7810,481,3784885,3521250000,450000
292750,ARIRANG KRX300,14960,-110,-0.73,15121.27,15180,15210,14960,93,1408900,16456000000,1100000
309170,ARIRANG KRX300IT,14095,-120,-0.84,14204.83,14485,14490,14095,28,400535,4792300000,340000
309210,ARIRANG KRX300헬스케어,14270,-30,-0.21,14475.08,14390,14645,14250,1900,27597275,6849600000,480000
333940,ARIRANG KS로우볼가중TR,10990,35,0.32,11038.05,10995,11060,10915,204,2238960,27475000000,2500000
333950,ARIRANG KS로우사이즈가중TR,12410,-35,-0.28,12465.23,12520,12565,12365,36,449645,12410000000,1000000
333960,ARIRANG KS모멘텀가중TR,13070,-25,-0.19,13135.8,13175,13255,12975,2713,35820640,32675000000,2500000
333970,ARIRANG KS밸류가중TR,11645,-25,-0.21,11694.95,11715,11740,11555,178,2073770,21543250000,1850000
333980,ARIRANG KS퀄리티가중TR,12615,-45,-0.36,12673.32,12670,12760,12525,505,6400995,29014500000,2300000
269530,ARIRANG S&P글로벌인프라,10410,85,0.82,10430.49,10325,10430,10315,272,2823230,5725500000,550000
251590,ARIRANG 고배당저변동50,8765,25,0.29,8796.53,8765,8845,8725,4141,36285860,19721250000,2250000
161510,ARIRANG 고배당주,9565,90,0.95,9565.3,9530,9620,9440,106508,1013197400,216360300000,22620000
251600,ARIRANG 고배당주채권혼합,9990,30,0.3,10001.75,9960,10010,9945,1560,15593460,10989000000,1100000
289670,ARIRANG 국채선물10년,58810,15,0.03,58858.99,58805,58880,58800,3952,232556395,9174360000,156000
298340,ARIRANG 국채선물3년,53585,0,0,53580.25,0,0,0,0,0,7073220000,132000
189400,ARIRANG 글로벌MSCI(합성 H),14080,230,1.66,14106.95,13900,14095,13865,2468,34678640,7180800000,510000
263190,ARIRANG 단기우량채권,53090,0,0,53100.34,53095,53120,53090,3739,198522155,4247200000,80000
190160,ARIRANG 단기유동성,111940,5,0,111936.64,0,0,0,0,0,4253720000,38000
278620,ARIRANG 단기채권액티브,105585,0,0,105581.79,105585,105585,105585,4000,422340000,37377090000,354000
269540,ARIRANG 미국S&P500(H),13725,80,0.59,13745.7,13710,13750,13710,13661,187608755,28822500000,2100000
287180,ARIRANG 미국나스닥기술주,17650,165,0.94,17686.41,17510,17855,17490,9580,169050250,14120000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11435,145,1.28,11337.15,11435,11435,11340,2812,32144455,6060550000,530000
332610,ARIRANG 미국단기우량회사채,100005,-355,-0.35,100162.79,99825,100055,99825,141,14094260,23001150000,230000
332620,ARIRANG 미국장기우량회사채,109850,350,0.32,109227.55,109100,110090,109060,1029,112650555,26364000000,240000
195970,ARIRANG 선진국MSCI(합성 H),10055,90,0.9,10031.82,10035,10060,10010,4152,41637735,5228600000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10460,5,0.05,10471.86,10480,10480,10440,744,7772340,6276000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10720,10,0.09,10607.55,10810,11000,10715,19075,205810050,51670400000,4820000
256450,ARIRANG 심천차이넥스트(합성),11210,-15,-0.13,11198.9,11225,11490,11210,7865,88973035,6726000000,600000
239660,ARIRANG 우량회사채50 1년,108230,5,0,108216.77,108220,108230,108220,233,25216625,10823000000,100000
280920,ARIRANG 주도업종,9450,30,0.32,9454.99,9475,9565,9320,3160,29938560,11812500000,1250000
266550,ARIRANG 중형주저변동50,9500,-50,-0.52,9502.17,9590,9590,9425,2501,23833695,9975000000,1050000
301400,ARIRANG 코스닥150,13465,235,1.78,13603.45,13440,13690,13420,23747,322375015,5386000000,400000
301410,ARIRANG 코스닥150선물인버스,8155,-185,-2.22,8168.99,8220,8220,8055,40411,327827830,5300750000,650000
227830,ARIRANG 코스피,24700,215,0.88,24701.42,24840,24855,24410,3565,88351635,50635000000,2050000
122090,ARIRANG 코스피50,22690,0,0,22757.27,22830,22930,22500,1368,31159805,66027900000,2910000
328370,ARIRANG 코스피TR,11980,20,0.17,11983.98,12075,12075,11825,339,4017740,123993000000,10350000
301440,ARIRANG 코스피중형주,9365,40,0.43,9369.06,9510,9510,9300,56,525545,5619000000,600000
285690,FOCUS ESG리더스,8300,-10,-0.12,8391.24,8435,8435,8300,1672,14062475,16600000000,2000000
292730,FOCUS KRX300,15040,15,0.1,15191.18,15040,15040,15040,1,15040,18048000000,1200000
293180,HANARO 200,32325,35,0.11,32398.51,32480,32605,31950,440677,14286248475,770951250000,23850000
332930,HANARO 200TR,37605,20,0.05,37716.74,37790,38040,37205,78112,2956113180,169222500000,4500000
304780,HANARO 200선물레버리지,17400,30,0.17,17409.23,17695,17715,17040,95293,1678754700,36540000000,2100000
306520,HANARO 200선물인버스,12175,-5,-0.04,12160.24,11985,12275,11985,6711,81318535,21915000000,1800000
346000,HANARO KAP초장기국고채,51355,165,0.32,51386.76,51370,51410,51355,68,3493665,9654740000,188000
304760,HANARO KRX300,14920,-10,-0.07,14983.69,14975,15035,14775,10055,150824780,16412000000,1100000
332940,HANARO MSCI Korea TR,12965,35,0.27,12965.83,13060,13065,12850,60,780830,208736500000,16100000
322400,HANARO e커머스,13905,105,0.76,13906.66,14000,14020,13790,261428,3634885105,20162250000,1450000
322410,HANARO 고배당,7960,-30,-0.38,7962.03,7910,8030,7900,28132,224138230,16318000000,2050000
354350,HANARO 글로벌럭셔리S&P(합성),12195,115,0.95,12274.45,12210,12405,12155,9088,110701110,4878000000,400000
314700,HANARO 농업융복합산업,10665,25,0.23,10650.37,10760,10785,10545,5075,54159025,5865750000,550000
306540,HANARO 단기통안채,102710,5,0,102712.57,102705,102710,102705,600,61625940,339970100000,3310000
304770,HANARO 코스닥150,13480,230,1.74,13602.48,13110,13635,13110,32415,439161900,43944800000,3260000
306530,HANARO 코스닥150선물레버리지,11830,440,3.86,11778.32,11515,12065,11515,33164,391594280,5205200000,440000
148020,KBSTAR 200,32350,50,0.15,32431.71,32590,32680,31960,475702,15410451020,1164600000000,36000000
285000,KBSTAR 200IT,11995,5,0.04,11996.87,12040,12150,11865,867,10472105,58775500000,4900000
287300,KBSTAR 200건설,8520,-95,-1.1,8590.93,8700,8725,8485,281,2428020,2215200000,260000
287310,KBSTAR 200경기소비재,8790,-40,-0.45,8886.39,8930,8995,8790,2340,20915470,1582200000,180000
290080,KBSTAR 200고배당커버드콜ATM,7330,40,0.55,7311.34,7340,7340,7250,459,3338190,5131000000,700000
284980,KBSTAR 200금융,7155,100,1.42,7245.3,7065,7210,7055,5500,39072550,2146500000,300000
287320,KBSTAR 200산업재,7620,-25,-0.33,7679.49,7715,7715,7620,143,1095660,2590800000,340000
287330,KBSTAR 200생활소비재,8320,40,0.48,8398.66,8370,8395,8310,1612,13476855,6489600000,780000
252400,KBSTAR 200선물레버리지,14555,35,0.24,14569.33,14720,14845,14220,59593,875366425,49487000000,3400000
252410,KBSTAR 200선물인버스,6865,-5,-0.07,6856.79,6895,6910,6780,1777,12117750,4119000000,600000
252420,KBSTAR 200선물인버스2X,3970,5,0.13,3965.49,3900,4050,3880,616369,2422453715,33745000000,8500000
284990,KBSTAR 200에너지화학,10275,-25,-0.24,10324.53,10505,10555,10190,2342,24291380,3082500000,300000
285010,KBSTAR 200중공업,7440,-100,-1.33,7447.56,7540,7570,7370,1466,10908755,2976000000,400000
285020,KBSTAR 200철강소재,5860,-135,-2.25,5941.52,5995,6010,5860,767,4540930,2578400000,440000
315480,KBSTAR 200커뮤니케이션서비스,16065,200,1.26,16171.26,16060,16305,15970,3150,50703960,5462100000,340000
105780,KBSTAR 5대그룹주,6390,30,0.47,6392.44,6475,6475,6290,16274,104299650,8946000000,1400000
290130,KBSTAR ESG사회책임투자,10380,15,0.14,10380.9,10470,10470,10290,299,3108380,6747000000,650000
326240,KBSTAR IT플러스,16155,0,0,16268,16415,16415,16150,782,12747720,3877200000,240000
270800,KBSTAR KQ고배당,12410,55,0.45,12436.89,12415,12550,12365,17230,214433510,66393500000,5350000
292050,KBSTAR KRX300,15205,60,0.4,15207.13,15150,15270,15005,98564,1499233240,53217500000,3500000
307010,KBSTAR KRX300레버리지,12740,75,0.59,12780.73,12675,12960,12485,25562,328559440,10192000000,800000
