단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26970,150,0.56,26998.78,26610,27055,26610,578634,15552740157,672901500000,24950000
295820,ARIRANG 200동일가중,6910,-10,-0.14,6915.15,6840,6910,6840,3993,27591086,2764000000,400000
253150,ARIRANG 200선물레버리지,20695,240,1.17,20709.78,20150,20810,20100,21113,433561795,8278000000,400000
253160,ARIRANG 200선물인버스2X,14655,-215,-1.45,14643.46,15460,15490,14555,241808,3587165505,6594750000,450000
278420,ARIRANG ESG우수기업,6900,-40,-0.58,6894.23,6880,6910,6865,6332,43657443,3105000000,450000
292750,ARIRANG KRX300,12315,80,0.65,12321.01,12160,12315,12130,11124,135390370,19704000000,1600000
309170,ARIRANG KRX300IT,12235,150,1.24,12251.85,12005,12245,11955,69,836180,6117500000,500000
309180,ARIRANG KRX300금융,7455,-40,-0.53,7443.25,7410,7455,7390,151,1122730,3727500000,500000
309190,ARIRANG KRX300산업재,8680,-10,-0.12,8688.32,8615,8695,8610,85,735010,4513600000,520000
309200,ARIRANG KRX300자유소비재,9470,-30,-0.32,9468.55,9460,9545,9430,56,530455,3219800000,340000
309210,ARIRANG KRX300헬스케어,8765,45,0.52,8819.83,8595,8765,8580,61,527230,2980100000,340000
333940,ARIRANG KS로우볼가중TR,9560,-35,-0.36,9587.88,9535,9595,9500,141789,1359753090,27724000000,2900000
333950,ARIRANG KS로우사이즈가중TR,9785,0,0,9813.47,9680,9785,9650,129398,1269995650,9785000000,1000000
333960,ARIRANG KS모멘텀가중TR,10100,25,0.25,10125.7,10005,10125,9980,199403,2016756818,31815000000,3150000
333970,ARIRANG KS밸류가중TR,9745,20,0.21,9761.16,9645,9770,9645,97112,946652970,28260500000,2900000
333980,ARIRANG KS퀄리티가중TR,10635,55,0.52,10657.68,10530,10655,10525,32368,344287599,36159000000,3400000
269530,ARIRANG S&P글로벌인프라,10510,-1020,-8.85,10508.61,11370,11370,10475,6393,67332095,6306000000,600000
251590,ARIRANG 고배당저변동50,8230,-65,-0.78,8227.87,8225,8230,8165,14777,121399436,18517500000,2250000
161510,ARIRANG 고배당주,9415,-15,-0.16,9414.84,9325,9425,9295,310040,2910047629,211837500000,22500000
251600,ARIRANG 고배당주채권혼합,9710,-10,-0.1,9702.61,9685,9710,9680,2544,24648980,11652000000,1200000
289670,ARIRANG 국채선물10년,58535,-190,-0.32,58536.94,58790,58820,58510,367,21547335,6087640000,104000
298340,ARIRANG 국채선물3년,53090,10,0.02,53036.62,53080,53095,53080,3,159265,6795520000,128000
189400,ARIRANG 글로벌MSCI(합성 H),12175,-475,-3.75,12233.04,12555,12555,11620,3738,45503225,5478750000,450000
263190,ARIRANG 단기우량채권,52875,0,0,52866.56,52875,52885,52875,613,32414410,24322500000,460000
190160,ARIRANG 단기유동성,111560,5,0,111554.23,111580,111580,111560,86,9595040,31125240000,279000
278620,ARIRANG 단기채권액티브,104980,-10,-0.01,104973.36,104990,104990,104975,22,2309525,25300180000,241000
