단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33125,-170,-0.51,33202.81,33210,33300,33020,182234,6049309575,713843750000,21550000
295820,ARIRANG 200동일가중,9100,-35,-0.38,9098.12,9100,9115,9060,18,163695,4095000000,450000
253150,ARIRANG 200선물레버리지,29795,-290,-0.96,29783.14,29845,30120,29625,2393,71524825,11918000000,400000
253160,ARIRANG 200선물인버스2X,7325,60,0.83,7329.57,7275,7370,7245,115602,843753935,17580000000,2400000
278420,ARIRANG ESG우수기업,8045,-5,-0.06,8047.8,8050,8055,8010,1154,9287680,3620250000,450000
292750,ARIRANG KRX300,15330,-65,-0.42,15329.65,15400,15400,15275,31,475605,13797000000,900000
309170,ARIRANG KRX300IT,14850,150,1.02,14760.89,14780,14850,14710,130,1914150,5049000000,340000
309210,ARIRANG KRX300헬스케어,13555,-175,-1.27,13655.01,13795,13800,13495,310,4229810,5422000000,400000
333940,ARIRANG KS로우볼가중TR,11150,-70,-0.62,11187.72,11255,11255,11135,6356,71020620,12822500000,1150000
333950,ARIRANG KS로우사이즈가중TR,12970,-25,-0.19,13024.76,13060,13065,12930,1345,17484355,8430500000,650000
333960,ARIRANG KS모멘텀가중TR,12915,-60,-0.46,12959.84,13045,13045,12895,15591,202100305,16143750000,1250000
333970,ARIRANG KS밸류가중TR,12255,-60,-0.49,12253.5,12330,12330,12205,38,465825,11642250000,950000
333980,ARIRANG KS퀄리티가중TR,12775,-45,-0.35,12821.11,12855,12855,12760,7651,97944105,11497500000,900000
269530,ARIRANG S&P글로벌인프라,10190,-40,-0.39,10454.84,10230,10500,9930,3499,35800585,5604500000,550000
251590,ARIRANG 고배당저변동50,9320,-40,-0.43,9325.8,9350,9350,9245,19007,176025690,20970000000,2250000
161510,ARIRANG 고배당주,10120,-120,-1.17,10124.1,10235,10235,10075,127883,1295152300,189142800000,18690000
251600,ARIRANG 고배당주채권혼합,10225,-50,-0.49,10225.62,10255,10255,10210,773,7915715,11247500000,1100000
289670,ARIRANG 국채선물10년,57565,50,0.09,57563.68,57570,57650,57545,93,5356300,6447280000,112000
298340,ARIRANG 국채선물3년,53415,0,0,53434.98,53415,53415,53415,1,53415,8332740000,156000
189400,ARIRANG 글로벌MSCI(합성 H),14855,10,0.07,14851.21,14855,14955,14845,335,4973745,7576050000,510000
278620,ARIRANG 단기채권액티브,105680,5,0,105678.81,105680,105680,105680,13,1373840,37410720000,354000
269540,ARIRANG 미국S&P500(H),14410,-30,-0.21,14502.57,14500,14520,14395,11405,164956595,27379000000,1900000
287180,ARIRANG 미국나스닥기술주,18010,360,2.04,18053.61,17900,18075,17865,13738,247204860,16209000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),12060,-115,-0.94,12027,12010,12070,12010,3487,41920870,6391800000,530000
332610,ARIRANG 미국단기우량회사채,94385,350,0.37,94441.56,94125,94385,94125,544,51326195,21708550000,230000
332620,ARIRANG 미국장기우량회사채,99550,605,0.61,99380.2,102520,102520,98990,582,57805040,24887500000,250000
195970,ARIRANG 선진국MSCI(합성 H),10580,130,1.24,10527.82,10495,10590,10485,11641,122820885,5501600000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10470,-5,-0.05,10466.31,10450,10470,10450,77,806160,6282000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11425,50,0.44,11364.18,11360,11680,11305,19979,228348465,59638500000,5220000
256450,ARIRANG 심천차이넥스트(합성),11290,40,0.36,11215.75,11510,11510,11195,903,10202325,6774000000,600000
239660,ARIRANG 우량회사채50 1년,108275,25,0.02,108263.52,108270,108285,108265,473,51212650,12993000000,120000
280920,ARIRANG 주도업종,9320,-65,-0.69,9353.66,9395,9400,9300,2719,25396920,12116000000,1300000
266550,ARIRANG 중형주저변동50,9520,-25,-0.26,9516.96,9535,9535,9435,1367,12940050,9520000000,1000000
301400,ARIRANG 코스닥150,12650,-30,-0.24,12739.42,12765,12790,12595,661,8419690,4427500000,350000
301410,ARIRANG 코스닥150선물인버스,8525,35,0.41,8528.8,8435,8580,8385,22304,189202440,5115000000,600000
227830,ARIRANG 코스피,24950,-140,-0.56,25051.73,25090,25120,24910,8535,213061510,36177500000,1450000
122090,ARIRANG 코스피50,23060,-85,-0.37,23063.66,23175,23175,23000,487,11253955,11068800000,480000
328370,ARIRANG 코스피TR,12175,-50,-0.41,12179.39,12205,12230,12140,18542,225642480,98617500000,8100000
301440,ARIRANG 코스피중형주,9900,-20,-0.2,9896,9925,9925,9855,30,296975,5445000000,550000
285690,FOCUS ESG리더스,8805,-5,-0.06,8813.34,8760,8805,8760,41,359920,17610000000,2000000
292730,FOCUS KRX300,15455,40,0.26,15408.4,15480,15480,15430,102,1576425,17000500000,1100000
293180,HANARO 200,32955,-165,-0.5,33022.57,33070,33130,32860,696957,22994171855,705237000000,21400000
332930,HANARO 200TR,38425,-210,-0.54,38522.62,38520,38640,38315,1016,39143800,170991250000,4450000
304780,HANARO 200선물레버리지,17995,-165,-0.91,17990.34,18055,18180,17880,63843,1149804985,37789500000,2100000
306520,HANARO 200선물인버스,11765,45,0.38,11778.05,11720,11800,11705,13565,159629420,22941750000,1950000
368190,HANARO Fn K-뉴딜디지털플러스,10270,-25,-0.24,10273.34,10335,10340,10230,191157,1966571435,20540000000,2000000
367740,HANARO Fn5G산업,10425,-50,-0.48,10423.66,10490,10495,10370,23635,246444530,8340000000,800000
346000,HANARO KAP초장기국고채,49490,165,0.33,49429.62,49480,49600,49480,102,5050740,9403100000,190000
304760,HANARO KRX300,15075,-150,-0.99,15164.28,15175,15190,15060,110,1664390,16582500000,1100000
332940,HANARO MSCI Korea TR,13240,-50,-0.38,13237.88,13260,13300,13195,55,728755,213164000000,16100000
322400,HANARO e커머스,14105,65,0.46,14107.9,14125,14195,14020,49495,698595875,48662250000,3450000
322410,HANARO 고배당,8405,-70,-0.83,8408.97,8435,8465,8370,4476,37774630,26055500000,3100000
354350,HANARO 글로벌럭셔리S&P(합성),13585,-35,-0.26,13568.93,13625,13625,13450,48678,662411565,5434000000,400000
314700,HANARO 농업융복합산업,10540,10,0.09,10539.25,10560,10560,10500,167,1758630,5797000000,550000
306540,HANARO 단기통안채,102820,0,0,102824.88,102825,102825,102820,83,8534110,141788780000,1379000
304770,HANARO 코스닥150,12620,-70,-0.55,12733.64,12700,12805,12515,11227,141674540,31802400000,2520000
306530,HANARO 코스닥150선물레버리지,10030,-70,-0.69,10011.9,10230,10345,9890,5298,53209425,5215600000,520000
148020,KBSTAR 200,32965,-160,-0.48,33049.39,33085,33155,32870,983691,32465540815,947743750000,28750000
285000,KBSTAR 200IT,12430,35,0.28,12421.34,12385,12430,12335,84,1036955,57178000000,4600000
361580,KBSTAR 200TR,16535,-80,-0.48,16559.26,16575,16595,16505,10,165450,54565500000,3300000
287300,KBSTAR 200건설,8155,-105,-1.27,8145.13,8120,8215,8120,1547,12625100,1794100000,220000
287310,KBSTAR 200경기소비재,9375,-25,-0.27,9364.86,9325,9440,9325,325,3054500,1875000000,200000
290080,KBSTAR 200고배당커버드콜ATM,7770,-40,-0.51,7764.99,7915,7915,7740,124,961445,5439000000,700000
284980,KBSTAR 200금융,7570,-150,-1.94,7571.79,7690,7690,7540,1823,13854130,2271000000,300000
287320,KBSTAR 200산업재,9095,60,0.66,9093.57,9025,9140,9010,275,2492810,3092300000,340000
287330,KBSTAR 200생활소비재,8165,30,0.37,8164.16,8125,8220,8100,1422,11648175,5715500000,700000
252400,KBSTAR 200선물레버리지,15050,-140,-0.92,15047.24,15190,15215,14945,92934,1398732695,49665000000,3300000
252410,KBSTAR 200선물인버스,6630,40,0.61,6633.37,6625,6650,6590,4408,29191155,4641000000,700000
252420,KBSTAR 200선물인버스2X,3675,25,0.68,3678.66,3645,3700,3630,505588,1854311490,34912500000,9500000
284990,KBSTAR 200에너지화학,10470,25,0.24,10486.58,10525,10525,10420,630,6606040,3559800000,340000
285010,KBSTAR 200중공업,8240,0,0,8238.65,8160,8250,8160,722,5893205,2472000000,300000
285020,KBSTAR 200철강소재,6190,-50,-0.8,6195.26,6180,6205,6160,136,841535,2352200000,380000
315480,KBSTAR 200커뮤니케이션서비스,15025,-90,-0.6,15027.22,15255,15255,14975,1510,22829955,4507500000,300000
105780,KBSTAR 5대그룹주,6535,5,0.08,6537.52,6530,6560,6510,1039,6778265,7842000000,1200000
290130,KBSTAR ESG사회책임투자,10530,-10,-0.09,10533.2,10440,10565,10440,139445,1470182615,11583000000,1100000
368200,KBSTAR Fn K-뉴딜디지털플러스,10245,-50,-0.49,10273.53,10335,10335,10235,372,3836015,8196000000,800000
367760,KBSTAR Fn5G테크,10550,-90,-0.85,10545.9,10670,10670,10500,254397,2696753970,7385000000,700000
367770,KBSTAR Fn수소경제테마,10495,-85,-0.8,10491.19,10575,10580,10465,341795,3595709545,8396000000,800000
326240,KBSTAR IT플러스,16210,-10,-0.06,16236.14,16240,16310,16145,65170,1058285390,62894800000,3880000
270800,KBSTAR KQ고배당,12730,10,0.08,12730.62,12740,12755,12680,8812,112052645,60467500000,4750000
292050,KBSTAR KRX300,15420,-35,-0.23,15421.93,15395,15470,15345,4847,74653960,44718000000,2900000
307010,KBSTAR KRX300레버리지,13050,-120,-0.91,12996.88,13120,13170,12960,340,4423885,9135000000,700000
319870,KBSTAR KRX300미국달러선물혼합,12055,-10,-0.08,12012.99,12045,12055,12010,15,180605,8438500000,700000
307020,KBSTAR KRX300선물인버스,7620,-10,-0.13,7628.61,7625,7665,7600,139,1059945,3733800000,490000
342500,KBSTAR KRX국채선물3년10년스티프너,50895,15,0.03,50885.17,50880,50905,50880,6,305350,6107400000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,51480,30,0.06,51464.01,51465,51495,51450,6,308855,6177600000,120000
342610,KBSTAR KRX국채선물3년10년플래트너,49865,-10,-0.02,49848.55,49880,49880,49855,6,299205,5983800000,120000
342620,KBSTAR KRX국채선물3년10년플래트너2X,49415,-15,-0.03,49390.13,49470,49470,49400,7,345960,5929800000,120000
234310,KBSTAR V&S셀렉트밸류,12485,-15,-0.12,12499.5,12495,12540,12440,1082,13483660,8739500000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,11185,0,0,11184.33,11160,11200,11160,665,7429610,6711000000,600000
300640,KBSTAR 게임테마,12055,15,0.12,12102.3,12095,12145,12020,2646,31984090,22904500000,1900000
266160,KBSTAR 고배당,10025,-110,-1.09,10026.8,10140,10140,9985,101851,1023843755,11027500000,1100000
114100,KBSTAR 국고채3년,113610,55,0.05,113589,113630,113645,113560,53,6021865,37491300000,330000
282000,KBSTAR 국고채3년선물인버스,99485,-20,-0.02,99468.53,99495,99495,99460,6,596890,223144855000,2243000
295000,KBSTAR 국채선물10년,56760,55,0.1,56745.87,56800,56805,56760,2309,131123090,16346880000,288000
295020,KBSTAR 국채선물10년인버스,46500,-55,-0.12,46484.65,46465,46500,46465,6,278870,3813000000,82000
276650,KBSTAR 글로벌4차산업IT(합성 H),18215,50,0.28,18332.82,18460,18500,18215,31581,578382455,29144000000,1600000
