단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29255,470,1.63,29256.64,28755,29285,28635,155192,4512473390,662625750000,22650000
295820,ARIRANG 200동일가중,7960,130,1.66,7963.5,7850,7960,7805,132,1048595,4378000000,550000
253150,ARIRANG 200선물레버리지,23685,770,3.36,23720.06,22810,23715,22670,3315,76815870,11842500000,500000
253160,ARIRANG 200선물인버스2X,10125,-335,-3.2,10107.47,10515,10585,10120,144166,1487361950,17212500000,1700000
278420,ARIRANG ESG우수기업,7450,40,0.54,7448.13,7405,7455,7340,343,2525875,4097500000,550000
292750,ARIRANG KRX300,13500,180,1.35,13501.81,13310,13520,13240,1209,16164350,16200000000,1200000
309170,ARIRANG KRX300IT,13220,235,1.81,13196.77,13030,13230,12965,364,4764780,6610000000,500000
309210,ARIRANG KRX300헬스케어,11525,355,3.18,11539.45,11155,11535,11155,1355,15350365,3918500000,340000
333940,ARIRANG KS로우볼가중TR,10295,105,1.03,10291.02,10180,10305,10120,54,552865,24708000000,2400000
333950,ARIRANG KS로우사이즈가중TR,11080,195,1.79,11078.04,10905,11090,10865,56,616200,13296000000,1200000
333960,ARIRANG KS모멘텀가중TR,11200,160,1.45,11196.48,10985,11210,10985,147,1639000,33040000000,2950000
333970,ARIRANG KS밸류가중TR,10820,145,1.36,10817.29,10650,10825,10605,52,559605,22181000000,2050000
333980,ARIRANG KS퀄리티가중TR,11840,155,1.33,11837.32,11625,11845,11625,73,860855,31968000000,2700000
269530,ARIRANG S&P글로벌인프라,10605,-175,-1.62,10589.03,10725,10725,10590,8739,92821545,6893250000,650000
251590,ARIRANG 고배당저변동50,8565,100,1.18,8566.07,8510,8565,8425,2404,20541095,20127750000,2350000
161510,ARIRANG 고배당주,9540,65,0.69,9561.28,9455,9545,9385,150931,1433715335,208067400000,21810000
251600,ARIRANG 고배당주채권혼합,9955,35,0.35,9954.83,9925,9955,9875,5109,50705135,10950500000,1100000
289670,ARIRANG 국채선물10년,58185,-100,-0.17,58143.19,58155,58250,58130,392,22816585,6051240000,104000
298340,ARIRANG 국채선물3년,53390,-25,-0.05,53367.38,0,0,0,0,0,7047480000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13030,30,0.23,13087.02,12820,13090,12820,2548,33107850,6645300000,510000
263190,ARIRANG 단기우량채권,53095,-10,-0.02,53095.68,53105,53105,53095,466,24744945,24423700000,460000
190160,ARIRANG 단기유동성,111890,0,0,111893.59,111895,111895,111890,239,26742320,165597200000,1480000
278620,ARIRANG 단기채권액티브,105425,10,0.01,105415.43,105425,105425,105425,3,316275,25407425000,241000
269540,ARIRANG 미국S&P500(H),12855,105,0.82,12712.62,12895,12895,12725,23466,300089925,21853500000,1700000
287180,ARIRANG 미국나스닥기술주,16615,0,0,16465.39,16585,16615,16525,12024,199539155,14953500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),11330,140,1.25,11281.78,11270,11330,11215,8604,97280660,6004900000,530000
332610,ARIRANG 미국단기우량회사채,102245,-740,-0.72,101873.1,103060,103060,102195,405,41664475,23516350000,230000
332620,ARIRANG 미국장기우량회사채,103810,-2100,-1.98,103160.31,105190,105350,103600,1599,167038945,24914400000,240000
195970,ARIRANG 선진국MSCI(합성 H),9640,45,0.47,9577.07,9620,9905,9495,2972,28599715,4820000000,500000
238670,ARIRANG 스마트베타Quality채권혼합,10220,25,0.25,10215,10200,10220,10170,163,1662345,6132000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9770,-150,-1.51,9589.41,9775,9785,9670,28107,273454585,44160400000,4520000
256450,ARIRANG 심천차이넥스트(합성),9235,40,0.44,9284.95,9220,9305,9220,137,1264650,4617500000,500000
239660,ARIRANG 우량회사채50 1년,108000,15,0.01,107995.08,107995,108010,107990,253,27324150,10800000000,100000
280920,ARIRANG 주도업종,8110,80,1,8109.36,8015,8115,7925,2889,23157205,8921000000,1100000
266550,ARIRANG 중형주저변동50,8555,95,1.12,8553.92,8510,8565,8455,194,1658685,9410500000,1100000
301400,ARIRANG 코스닥150,11680,215,1.88,11702.81,11530,11680,11480,453,5225970,5840000000,500000
301410,ARIRANG 코스닥150선물인버스,9635,-130,-1.33,9635.49,9755,9775,9590,9452,91467140,5299250000,550000
227830,ARIRANG 코스피,22145,270,1.23,22203.37,21860,22180,21675,5795,127845700,57577000000,2600000
122090,ARIRANG 코스피50,20260,360,1.81,20253.49,19900,20300,19835,5752,116202000,84484200000,4170000
328370,ARIRANG 코스피TR,10755,190,1.8,10756.91,10550,10760,10550,177,1891665,96257250000,8950000
301440,ARIRANG 코스피중형주,8240,145,1.79,8235.04,8120,8240,8085,32659,267406840,29252000000,3550000
285690,FOCUS ESG리더스,7600,100,1.33,7610.99,7550,7600,7550,3,22740,15200000000,2000000
292730,FOCUS KRX300,13575,195,1.46,13569.96,13280,13575,13280,8,107780,20362500000,1500000
293180,HANARO 200,29120,465,1.62,29119.8,28590,29145,28505,2411797,69565142890,1020656000000,35050000
332930,HANARO 200TR,33845,545,1.64,33831.35,33085,33860,33085,223,7456985,155687000000,4600000
304780,HANARO 200선물레버리지,14285,455,3.29,14298.85,13795,14290,13660,93255,1318917650,22141750000,1550000
306520,HANARO 200선물인버스,13685,-225,-1.62,13666.15,13935,13965,13665,6392,88045690,8211000000,600000
346000,HANARO KAP초장기국고채,51010,-95,-0.19,50856.5,50980,51080,50970,110,5612540,8977760000,176000
304760,HANARO KRX300,13340,185,1.41,13399.06,13125,13370,13090,7140,94572325,20677000000,1550000
332940,HANARO MSCI Korea TR,11715,165,1.43,11711.34,11485,11740,11470,55,639900,206184000000,17600000
322400,HANARO e커머스,11850,5,0.04,11842.14,11730,11850,11700,6699,78767375,13035000000,1100000
322410,HANARO 고배당,7960,45,0.57,7964.88,7865,7970,7830,1042,8271180,18308000000,2300000
354350,HANARO 글로벌럭셔리S&P(합성),11320,5,0.04,11194.31,11315,11380,11305,8113,92040105,9056000000,800000
314700,HANARO 농업융복합산업,9220,115,1.26,9225.25,9150,9255,9120,606,5561785,5532000000,600000
306540,HANARO 단기통안채,102615,5,0,102619.42,0,0,0,0,0,338526885000,3299000
304770,HANARO 코스닥150,11625,135,1.17,11682.69,11455,11630,11400,5334,61494925,37897500000,3260000
306530,HANARO 코스닥150선물레버리지,8935,220,2.52,8892.91,8715,8955,8590,16657,147596315,5539700000,620000
148020,KBSTAR 200,29125,455,1.59,29130.07,28610,29165,28505,1088215,31569839385,1358681250000,46650000
285000,KBSTAR 200IT,10865,165,1.54,10864.77,10620,10875,10620,207,2224650,58888300000,5420000
287300,KBSTAR 200건설,8440,135,1.63,8463.72,8310,8445,8275,295,2459105,4220000000,500000
287310,KBSTAR 200경기소비재,7655,105,1.39,7659.79,7500,7660,7475,50,379315,3980600000,520000
