단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26860,-1380,-4.89,26974.21,27945,28160,26860,502794,13771269760,632553000000,23550000
295820,ARIRANG 200동일가중,7275,-425,-5.52,7281.33,7630,7630,7275,60,447965,1818750000,250000
253150,ARIRANG 200선물레버리지,19820,-2195,-9.97,19609.32,21610,21840,19820,31318,652283980,9910000000,500000
253160,ARIRANG 200선물인버스2X,11920,1085,10.01,12032.88,11055,11920,10840,369353,4213519640,20860000000,1750000
278420,ARIRANG ESG우수기업,6765,-385,-5.38,6763.73,7080,7080,6765,196,1352350,3044250000,450000
292750,ARIRANG KRX300,12480,-660,-5.02,12476.65,12955,13075,12480,12200,157971345,14976000000,1200000
309170,ARIRANG KRX300IT,12155,-715,-5.56,12144.91,12735,12875,12155,70,884085,4132700000,340000
309210,ARIRANG KRX300헬스케어,12060,-730,-5.71,12095.55,12900,12975,11910,4192,52169785,3135600000,260000
333940,ARIRANG KS로우볼가중TR,9435,-420,-4.26,9431.82,9740,9835,9435,51,495330,22644000000,2400000
333950,ARIRANG KS로우사이즈가중TR,10235,-595,-5.49,10234.22,10760,10775,10235,65,693035,12282000000,1200000
333960,ARIRANG KS모멘텀가중TR,10800,-525,-4.64,10798.12,11265,11360,10800,120,1332755,31860000000,2950000
333970,ARIRANG KS밸류가중TR,9850,-490,-4.74,9848.78,10215,10290,9850,52,528750,20192500000,2050000
333980,ARIRANG KS퀄리티가중TR,10870,-615,-5.35,10868.77,11365,11385,10870,51,573495,29349000000,2700000
269530,ARIRANG S&P글로벌인프라,9950,-85,-0.85,10119.85,10035,10035,9900,3247,32234885,5472500000,550000
251590,ARIRANG 고배당저변동50,7870,-350,-4.26,7870.97,8195,8195,7870,5480,43486430,18494500000,2350000
161510,ARIRANG 고배당주,8465,-425,-4.78,8455.07,8875,8875,8465,111168,957596300,182082150000,21510000
251600,ARIRANG 고배당주채권혼합,9495,-195,-2.01,9478.59,10250,10250,9495,4144,39666155,10444500000,1100000
289670,ARIRANG 국채선물10년,58335,-125,-0.21,58288.19,58490,58535,58230,14285,835104345,6066840000,104000
298340,ARIRANG 국채선물3년,53420,-35,-0.07,53392.43,53420,53420,53420,1,53420,7051440000,132000
189400,ARIRANG 글로벌MSCI(합성 H),12635,-35,-0.28,12805.41,12815,12815,12490,713,9020340,6443850000,510000
263190,ARIRANG 단기우량채권,53095,-25,-0.05,53095.07,53110,53110,53095,1764,93677215,24423700000,460000
190160,ARIRANG 단기유동성,111890,-10,-0.01,111891.23,111900,111900,111885,3527,394638575,161121600000,1440000
278620,ARIRANG 단기채권액티브,105420,-30,-0.03,105412.99,105430,105430,105420,212,22351140,25406220000,241000
269540,ARIRANG 미국S&P500(H),12000,-390,-3.15,12420.31,12335,12335,12000,32915,400879105,20400000000,1700000
287180,ARIRANG 미국나스닥기술주,15845,-250,-1.55,16307.39,16300,16300,15315,14925,239075205,14260500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),10590,-150,-1.4,10775.41,10770,10890,10590,19598,208932175,5612700000,530000
