단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30345,-1175,-3.73,30367.45,31275,31410,30265,365581,11185525960,732831750000,24150000
295820,ARIRANG 200동일가중,8150,-360,-4.23,8172.04,8415,8450,8140,59,485600,3667500000,450000
253150,ARIRANG 200선물레버리지,25095,-2125,-7.81,25062.55,26790,26940,25005,102368,2653253455,10038000000,400000
253160,ARIRANG 200선물인버스2X,8995,650,7.79,9014.27,8490,9035,8425,932478,8205149025,21588000000,2400000
278420,ARIRANG ESG우수기업,7430,-315,-4.07,7440.86,7730,7730,7420,629,4739695,3343500000,450000
292750,ARIRANG KRX300,14085,-565,-3.86,14106.55,14540,14540,14070,365,5162495,15493500000,1100000
309170,ARIRANG KRX300IT,12890,-695,-5.12,12916.52,13405,13405,12885,210,2740610,4382600000,340000
309210,ARIRANG KRX300헬스케어,13895,-90,-0.64,14053.69,13970,14245,13820,1186,16567225,6669600000,480000
333940,ARIRANG KS로우볼가중TR,10220,-440,-4.13,10261.72,10550,10575,10220,68,704865,25550000000,2500000
333950,ARIRANG KS로우사이즈가중TR,11660,-425,-3.52,11709.37,11985,12045,11640,62,726915,11660000000,1000000
333960,ARIRANG KS모멘텀가중TR,12415,-380,-2.97,12415.95,12740,12760,12350,865,10888400,31037500000,2500000
333970,ARIRANG KS밸류가중TR,10750,-495,-4.4,10793.92,11120,11160,10735,52,564550,19887500000,1850000
333980,ARIRANG KS퀄리티가중TR,11860,-485,-3.93,11911.58,12210,12245,11850,3603,43044500,27278000000,2300000
269530,ARIRANG S&P글로벌인프라,10275,35,0.34,10249.44,10240,10295,10155,67,683860,5651250000,550000
251590,ARIRANG 고배당저변동50,8250,-335,-3.9,8243.31,8550,8550,8210,4282,35710265,18562500000,2250000
161510,ARIRANG 고배당주,8785,-365,-3.99,8786.62,9125,9125,8765,115697,1025989925,204251250000,23250000
251600,ARIRANG 고배당주채권혼합,9640,-185,-1.88,9661.83,9820,9820,9640,1112,10783305,10604000000,1100000
289670,ARIRANG 국채선물10년,58790,-165,-0.28,58758.48,58840,58840,58735,387,22753315,8700920000,148000
298340,ARIRANG 국채선물3년,53590,0,0,53577.9,0,0,0,0,0,7073880000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13990,-125,-0.89,14132.47,14005,14090,13960,708,9920580,7134900000,510000
263190,ARIRANG 단기우량채권,53090,-10,-0.02,53099.86,53095,53120,53090,1876,99607475,4247200000,80000
190160,ARIRANG 단기유동성,111945,0,0,111942.83,0,0,0,0,0,4253910000,38000
278620,ARIRANG 단기채권액티브,105595,10,0.01,105586.17,105595,105595,105595,12,1267140,38436580000,364000
269540,ARIRANG 미국S&P500(H),13675,-135,-0.98,13738.88,13670,13705,13605,25715,351010090,28717500000,2100000
287180,ARIRANG 미국나스닥기술주,17570,-105,-0.59,17739.43,17675,17685,17525,20979,368987680,14056000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11015,-65,-0.59,11071.74,11055,11055,10990,3784,41609880,5837950000,530000
332610,ARIRANG 미국단기우량회사채,100345,460,0.46,100461.33,99715,100445,99715,110,11041380,23079350000,230000
332620,ARIRANG 미국장기우량회사채,107950,530,0.49,107376.8,107185,108020,106495,1596,171707115,25908000000,240000
195970,ARIRANG 선진국MSCI(합성 H),9990,-80,-0.79,10050.03,10000,10020,9900,3232,32135455,5194800000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10255,-150,-1.44,10268.77,10380,10380,10245,4169,43257880,6153000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10605,-170,-1.58,10654.81,10780,10875,10590,26627,284384410,51116100000,4820000
256450,ARIRANG 심천차이넥스트(합성),11135,-180,-1.59,11107.95,11350,11350,10780,3286,36440735,6681000000,600000
239660,ARIRANG 우량회사채50 1년,108230,10,0.01,108224.19,108230,108240,108220,261,28247110,10823000000,100000
280920,ARIRANG 주도업종,8960,-295,-3.19,8954.88,9160,9270,8925,2827,25438775,11200000000,1250000
266550,ARIRANG 중형주저변동50,8915,-330,-3.57,8905.25,9155,9235,8865,1956,17674295,9360750000,1050000
301400,ARIRANG 코스닥150,12460,-475,-3.67,12595.38,12850,12915,12415,4913,61918080,4984000000,400000
301410,ARIRANG 코스닥150선물인버스,8805,295,3.47,8806.61,8540,8875,8500,162791,1427138610,5723250000,650000
