단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31105,325,1.06,31146.5,30860,31160,30550,154476,4785075300,744964750000,23950000
295820,ARIRANG 200동일가중,8335,70,0.85,8327.28,8260,8335,8240,80,661875,3750750000,450000
253150,ARIRANG 200선물레버리지,26395,425,1.64,26563.37,25970,26485,25405,112189,2909548655,10558000000,400000
253160,ARIRANG 200선물인버스2X,8545,-165,-1.89,8480.01,8900,8900,8510,367733,3191709760,21362500000,2500000
278420,ARIRANG ESG우수기업,7570,20,0.26,7564.31,7560,7570,7495,375,2817065,3406500000,450000
292750,ARIRANG KRX300,14455,130,0.91,14485.79,14325,14480,14295,58,836335,15900500000,1100000
309170,ARIRANG KRX300IT,13425,260,1.97,13462.39,13065,13455,13065,36,481445,4564500000,340000
309210,ARIRANG KRX300헬스케어,14340,495,3.58,14465.43,13985,14340,13970,771,10962940,6883200000,480000
333940,ARIRANG KS로우볼가중TR,10440,65,0.63,10443.77,10390,10440,10330,144,1497665,26100000000,2500000
333950,ARIRANG KS로우사이즈가중TR,11955,155,1.31,11955.01,11825,11955,11790,265,3153575,11955000000,1000000
333960,ARIRANG KS모멘텀가중TR,12760,195,1.55,12763.38,12625,12765,12595,54,686830,31900000000,2500000
333970,ARIRANG KS밸류가중TR,10975,75,0.69,10977.59,10905,10975,10840,51,557590,20303750000,1850000
333980,ARIRANG KS퀄리티가중TR,12115,80,0.66,12116.62,12055,12125,11980,170,2052180,27864500000,2300000
269530,ARIRANG S&P글로벌인프라,10245,55,0.54,10234.18,10250,10290,10170,101,1032065,5634750000,550000
251590,ARIRANG 고배당저변동50,8350,10,0.12,8349.16,8335,8350,8230,5757,47775770,18787500000,2250000
161510,ARIRANG 고배당주,8895,10,0.11,8896.82,8885,8900,8750,69172,611064670,206808750000,23250000
251600,ARIRANG 고배당주채권혼합,9710,0,0,9708.85,9685,9710,9645,256,2483285,10681000000,1100000
289670,ARIRANG 국채선물10년,58765,175,0.3,58736.21,58590,58785,58590,310,18191720,8697220000,148000
298340,ARIRANG 국채선물3년,53545,15,0.03,53563.74,53525,53545,53525,24,1284865,7067940000,132000
189400,ARIRANG 글로벌MSCI(합성 H),14090,-10,-0.07,14109.53,14005,14145,13955,2482,34850520,7185900000,510000
263190,ARIRANG 단기우량채권,53080,5,0.01,53090.86,53080,53105,53080,2385,126596050,4246400000,80000
190160,ARIRANG 단기유동성,111945,0,0,111945.17,0,0,0,0,0,4253910000,38000
278620,ARIRANG 단기채권액티브,105575,0,0,105573.2,0,0,0,0,0,38429300000,364000
269540,ARIRANG 미국S&P500(H),13870,75,0.54,13832.07,13820,13870,13815,8559,118514410,29127000000,2100000
287180,ARIRANG 미국나스닥기술주,17930,80,0.45,17913.03,17840,18035,17840,23848,427853595,14344000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),10910,-105,-0.95,10895.75,11000,11000,10815,1897,20667815,5782300000,530000
332610,ARIRANG 미국단기우량회사채,100675,330,0.33,100663.58,100955,100955,100470,452,45491055,23155250000,230000
332620,ARIRANG 미국장기우량회사채,108800,1070,0.99,108443.5,108570,108910,108375,804,87312025,26112000000,240000
195970,ARIRANG 선진국MSCI(합성 H),9870,-35,-0.35,9868.94,9925,9925,9855,4193,41436730,5132400000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10355,15,0.15,10352.92,10320,10355,10300,113,1169595,6213000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10750,120,1.13,10589.68,10630,10785,10625,23864,256595860,51815000000,4820000
256450,ARIRANG 심천차이넥스트(합성),11515,275,2.45,11546.29,11320,11515,11265,3969,45151875,6909000000,600000
239660,ARIRANG 우량회사채50 1년,108205,-15,-0.01,108207.01,108215,108215,108195,437,47284645,10820500000,100000
280920,ARIRANG 주도업종,9220,130,1.43,9253.12,9125,9225,9100,1292,11769795,11525000000,1250000
266550,ARIRANG 중형주저변동50,9090,90,1,9088.74,9025,9090,8970,3698,33395040,9544500000,1050000
301400,ARIRANG 코스닥150,12930,375,2.99,13068.24,12590,12935,12565,152,1956570,4525500000,350000
301410,ARIRANG 코스닥150선물인버스,8475,-285,-3.25,8477.95,8735,8840,8470,103640,889548915,5932500000,700000
227830,ARIRANG 코스피,23595,280,1.2,23600.04,23370,23605,23130,4128,96876790,44830500000,1900000
122090,ARIRANG 코스피50,21795,260,1.21,21799.39,21590,21820,21350,21747,472472100,42500250000,1950000
328370,ARIRANG 코스피TR,11405,75,0.66,11452.33,11305,11410,11290,23,261490,118041750000,10350000
301440,ARIRANG 코스피중형주,8980,90,1.01,8983.75,8880,8980,8850,156,1393855,5388000000,600000
285690,FOCUS ESG리더스,7900,65,0.83,7940.92,7800,7920,7800,72,561820,15800000000,2000000
292730,FOCUS KRX300,14490,140,0.98,14557.08,14355,14490,14355,22,316745,17388000000,1200000
293180,HANARO 200,30955,310,1.01,30997.61,30665,30980,30375,355659,10973607730,715060500000,23100000
332930,HANARO 200TR,36060,385,1.08,36084.83,35625,36085,35405,5789,207002075,162270000000,4500000
304780,HANARO 200선물레버리지,15920,310,1.99,16036.02,15575,15970,15390,6602,103587820,31840000000,2000000
306520,HANARO 200선물인버스,12650,-145,-1.13,12613.11,12540,12905,12540,51239,648234295,25300000000,2000000
346000,HANARO KAP초장기국고채,51260,345,0.68,51148.23,51065,51280,51045,718,36758320,9739400000,190000
304760,HANARO KRX300,14350,175,1.23,14354.9,14080,14350,14035,3570,50520180,15067500000,1050000
332940,HANARO MSCI Korea TR,12380,125,1.02,12380.68,12245,12405,12205,53,654340,199318000000,16100000
322400,HANARO e커머스,13940,240,1.75,13944.95,13730,13940,13635,71721,994866765,19516000000,1400000
322410,HANARO 고배당,7575,35,0.46,7573.41,7500,7575,7460,292,2196920,15907500000,2100000
354350,HANARO 글로벌럭셔리S&P(합성),12415,120,0.98,12456.79,12395,12415,12365,7547,93457910,4966000000,400000
314700,HANARO 농업융복합산업,10100,150,1.51,10097.19,9895,10100,9825,515,5158260,5555000000,550000
306540,HANARO 단기통안채,102715,0,0,102719.29,102715,102725,102710,311,31944390,337521490000,3286000
304770,HANARO 코스닥150,12960,405,3.23,13065.16,12305,12960,12305,13139,168310040,40435200000,3120000
306530,HANARO 코스닥150선물레버리지,10755,625,6.17,10782.24,10145,10755,10000,11488,121983320,4732200000,440000
148020,KBSTAR 200,31000,355,1.16,31024.52,30730,31040,30410,2297833,70977754445,1078800000000,34800000
285000,KBSTAR 200IT,11485,215,1.91,11484.6,11315,11485,11190,1387,15856850,56276500000,4900000
361580,KBSTAR 200TR,15505,165,1.08,15514.93,15290,15505,15275,11,170020,51166500000,3300000
287300,KBSTAR 200건설,7910,70,0.89,7918.9,7775,7945,7775,115,911205,2056600000,260000
287310,KBSTAR 200경기소비재,8370,90,1.09,8391.41,8180,8370,8180,15,124705,1506600000,180000
290080,KBSTAR 200고배당커버드콜ATM,6910,20,0.29,6924.9,6880,6910,6810,424,2892690,4837000000,700000
284980,KBSTAR 200금융,6575,0,0,6599.84,6485,6590,6480,1715,11192840,1972500000,300000
287320,KBSTAR 200산업재,7125,-40,-0.56,7146.89,7060,7155,7060,204,1452265,2422500000,340000
287330,KBSTAR 200생활소비재,8015,-15,-0.19,8031.58,7975,8015,7965,131,1047965,6412000000,800000
252400,KBSTAR 200선물레버리지,13325,265,2.03,13426.1,13110,13365,12830,110502,1463359180,45305000000,3400000
252410,KBSTAR 200선물인버스,7140,-80,-1.11,7113.26,7205,7260,7110,3431,24599595,4284000000,600000
252420,KBSTAR 200선물인버스2X,4295,-70,-1.6,4258.02,4360,4450,4265,1080246,4695358415,37366500000,8700000
284990,KBSTAR 200에너지화학,9535,70,0.74,9549.96,9355,9565,9330,263,2489525,2860500000,300000
