단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26865,455,1.72,26915.81,26440,26865,26435,353733,9482184690,628641000000,23400000
295820,ARIRANG 200동일가중,7455,135,1.84,7456.09,7350,7455,7350,44,326585,3727500000,500000
253150,ARIRANG 200선물레버리지,19975,690,3.58,19903.97,19465,19985,19345,6178,121976920,10986250000,550000
253160,ARIRANG 200선물인버스2X,12140,-430,-3.42,12168.44,12550,12550,12120,174050,2131884550,16996000000,1400000
278420,ARIRANG ESG우수기업,7110,65,0.92,7112.97,7040,7120,7040,311,2205500,3910500000,550000
292750,ARIRANG KRX300,12470,210,1.71,12468.9,12295,12470,12290,70,868555,14964000000,1200000
309170,ARIRANG KRX300IT,12660,460,3.77,12663.3,12350,12665,12335,676,8468445,4304400000,340000
309210,ARIRANG KRX300헬스케어,10600,130,1.24,10621.47,10530,10600,10475,1483,15650740,5300000000,500000
333940,ARIRANG KS로우볼가중TR,9520,110,1.17,9522.72,9410,9520,9380,323,3067725,22848000000,2400000
333950,ARIRANG KS로우사이즈가중TR,10410,140,1.36,10414.22,10300,10410,10255,320,3321155,12492000000,1200000
333960,ARIRANG KS모멘텀가중TR,10610,175,1.68,10610.81,10490,10610,10400,338,3572780,31299500000,2950000
333970,ARIRANG KS밸류가중TR,9865,185,1.91,9865.71,9685,9865,9650,324,3187820,20223250000,2050000
333980,ARIRANG KS퀄리티가중TR,11020,140,1.29,11022.25,10895,11020,10865,325,3573135,29754000000,2700000
269530,ARIRANG S&P글로벌인프라,9760,30,0.31,9836.06,9750,9775,9715,6592,64352080,5856000000,600000
251590,ARIRANG 고배당저변동50,8210,110,1.36,8205.58,8125,8210,8070,3180,26002720,19293500000,2350000
161510,ARIRANG 고배당주,8775,220,2.57,8777.51,8560,8775,8535,95948,835783630,191646000000,21840000
251600,ARIRANG 고배당주채권혼합,9610,85,0.89,9622.37,9525,9625,9525,4651,44670520,10571000000,1100000
289670,ARIRANG 국채선물10년,58665,-95,-0.16,58710.3,58810,58975,58665,570,33557915,6101160000,104000
298340,ARIRANG 국채선물3년,53465,-25,-0.05,53450.77,53505,53505,53465,23,1229810,6843520000,128000
189400,ARIRANG 글로벌MSCI(합성 H),12470,230,1.88,12304.14,12715,12715,12240,3135,38821625,6359700000,510000
263190,ARIRANG 단기우량채권,53025,5,0.01,53025.28,53015,53030,53015,1320,69991990,24391500000,460000
190160,ARIRANG 단기유동성,111840,15,0.01,111838.27,111830,111845,111830,95,10625025,165523200000,1480000
278620,ARIRANG 단기채권액티브,105335,15,0.01,105340.78,105340,105350,105335,9,948065,25385735000,241000
269540,ARIRANG 미국S&P500(H),12290,150,1.24,12097.69,12110,12290,12110,21895,267839625,20893000000,1700000
287180,ARIRANG 미국나스닥기술주,16300,155,0.96,15934.86,16150,16300,16145,18425,299285190,14670000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),10330,5,0.05,10260.99,10300,10340,10250,4911,50582050,5474900000,530000
332610,ARIRANG 미국단기우량회사채,104145,-625,-0.6,103970.73,104715,104715,104145,535,55796590,23953350000,230000
332620,ARIRANG 미국장기우량회사채,107360,-1255,-1.16,106566.98,108340,108500,107340,767,82611220,25766400000,240000
195970,ARIRANG 선진국MSCI(합성 H),8930,210,2.41,8779.83,8895,8935,8775,1520,13498585,4465000000,500000
238670,ARIRANG 스마트베타Quality채권혼합,10055,60,0.6,10069.31,10015,10060,10015,98,986680,6033000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9075,180,2.02,8859.18,9055,9075,8895,28824,259553975,41019000000,4520000
256450,ARIRANG 심천차이넥스트(합성),9155,290,3.27,9202.62,9005,9160,8995,1389,12566575,4577500000,500000
239660,ARIRANG 우량회사채50 1년,107890,15,0.01,107896.8,107905,107915,107890,170,18343575,10789000000,100000
280920,ARIRANG 주도업종,7740,130,1.71,7757.44,7655,7750,7600,1642,12662085,8514000000,1100000
266550,ARIRANG 중형주저변동50,8215,150,1.86,8210.44,8110,8215,8110,401,3288535,9036500000,1100000
301400,ARIRANG 코스닥150,11115,200,1.83,11115.25,11005,11115,10930,18172,200773190,5557500000,500000
301410,ARIRANG 코스닥150선물인버스,10185,-150,-1.45,10202.75,10275,10375,10155,12740,130730530,5092500000,500000
227830,ARIRANG 코스피,20590,350,1.73,20657.02,20265,20600,20265,1481,30317030,53534000000,2600000
122090,ARIRANG 코스피50,18585,285,1.56,18641.76,18305,18585,18305,701,12954480,80844750000,4350000
328370,ARIRANG 코스피TR,10005,205,2.09,10007.84,9870,10005,9865,36490,362631475,86043000000,8600000
301440,ARIRANG 코스피중형주,7895,115,1.48,7894.27,7805,7895,7805,19233,150798925,28027250000,3550000
