단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27035,75,0.28,27016.05,26820,27080,26670,34415,927726850,625860250000,23150000
295820,ARIRANG 200동일가중,7425,0,0,7409.45,7400,7475,7360,180,1338600,4455000000,600000
253150,ARIRANG 200선물레버리지,20210,40,0.2,19977.8,19930,20300,19685,9787,194589405,10105000000,500000
253160,ARIRANG 200선물인버스2X,12060,25,0.21,12128.89,12160,12295,11915,101845,1236368850,18693000000,1550000
278420,ARIRANG ESG우수기업,7080,10,0.14,7066.49,7045,7115,7020,186,1315860,3894000000,550000
292750,ARIRANG KRX300,12490,5,0.04,12487.08,12430,12535,12345,102,1271490,14988000000,1200000
309170,ARIRANG KRX300IT,12450,55,0.44,12438.62,12350,12480,12290,1955,24159750,6225000000,500000
309210,ARIRANG KRX300헬스케어,10465,160,1.55,10485.21,10325,10465,10325,1652,17175910,5232500000,500000
333940,ARIRANG KS로우볼가중TR,9565,0,0,9549.96,9500,9600,9465,325,3104920,22956000000,2400000
333950,ARIRANG KS로우사이즈가중TR,10385,0,0,10367.93,10340,10425,10270,320,3321070,12462000000,1200000
333960,ARIRANG KS모멘텀가중TR,10555,20,0.19,10538.66,10525,10580,10440,325,3426515,31137250000,2950000
333970,ARIRANG KS밸류가중TR,10000,40,0.4,9987.33,9865,10035,9835,320,3192410,20500000000,2050000
333980,ARIRANG KS퀄리티가중TR,11065,75,0.68,11046.98,10945,11085,10900,320,3532625,29875500000,2700000
269530,ARIRANG S&P글로벌인프라,10330,115,1.13,10295.3,9610,10360,9610,1854,19085560,6198000000,600000
251590,ARIRANG 고배당저변동50,8090,-65,-0.8,8079.15,8130,8165,8060,4227,34165345,19011500000,2350000
161510,ARIRANG 고배당주,8805,-50,-0.56,8795.99,8830,8900,8760,84649,745923485,191508750000,21750000
251600,ARIRANG 고배당주채권혼합,9670,30,0.31,9635.06,9635,9675,9620,198,1911595,10637000000,1100000
289670,ARIRANG 국채선물10년,58575,-45,-0.08,58579.51,58625,58810,58520,196,11503690,6091800000,104000
298340,ARIRANG 국채선물3년,53475,-65,-0.12,53485.07,0,0,0,0,0,6844800000,128000
189400,ARIRANG 글로벌MSCI(합성 H),12565,-30,-0.24,12669.05,12600,12600,12535,3515,44130585,6408150000,510000
263190,ARIRANG 단기우량채권,53075,25,0.05,53082.16,53090,53090,53065,1008,53499530,24414500000,460000
190160,ARIRANG 단기유동성,111895,50,0.04,111899.78,111890,111900,111885,350,39163375,165604600000,1480000
278620,ARIRANG 단기채권액티브,105425,60,0.06,105439.62,105425,105435,105425,124,13073220,25407425000,241000
269540,ARIRANG 미국S&P500(H),12355,-120,-0.96,12391.7,12475,12475,12260,26426,326594135,21003500000,1700000
287180,ARIRANG 미국나스닥기술주,16130,-145,-0.89,16126.08,16005,16160,16005,12018,193763610,14517000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),10735,-105,-0.97,10781.14,10820,10820,10720,6223,66861410,5689550000,530000
332610,ARIRANG 미국단기우량회사채,104515,-230,-0.22,104391.22,104595,104675,104515,258,26975370,24038450000,230000
332620,ARIRANG 미국장기우량회사채,107530,-290,-0.27,106787.97,107480,107720,107275,155,16665000,25807200000,240000
195970,ARIRANG 선진국MSCI(합성 H),9155,90,0.99,9191.58,9290,9290,9100,12510,114600770,4577500000,500000
238670,ARIRANG 스마트베타Quality채권혼합,10065,40,0.4,10054.13,10040,10075,10025,631,6345200,6039000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9075,-15,-0.17,8990.09,9070,9090,9000,18078,163496795,41019000000,4520000
256450,ARIRANG 심천차이넥스트(합성),9045,160,1.8,9080.81,8920,9045,8920,101,909545,4522500000,500000
239660,ARIRANG 우량회사채50 1년,108005,40,0.04,108008.63,108005,108030,108000,107,11558110,10800500000,100000
280920,ARIRANG 주도업종,7680,-20,-0.26,7662.26,7690,7730,7615,127,974300,8448000000,1100000
266550,ARIRANG 중형주저변동50,8105,-35,-0.43,8096.9,8130,8185,8065,100,812480,8915500000,1100000
301400,ARIRANG 코스닥150,10925,200,1.86,10941,10740,10925,10690,409,4428010,5462500000,500000
301410,ARIRANG 코스닥150선물인버스,10390,-135,-1.28,10396.68,10485,10575,10370,50713,530836655,5714500000,550000
227830,ARIRANG 코스피,20665,60,0.29,20656.67,20550,20730,20380,994,20431145,53729000000,2600000
122090,ARIRANG 코스피50,18685,0,0,18670.88,18575,18745,18460,579,10789930,81279750000,4350000
328370,ARIRANG 코스피TR,10020,55,0.55,10006.48,9945,10045,9900,33509,333631580,86673000000,8650000
301440,ARIRANG 코스피중형주,7795,10,0.13,7795.47,7810,7865,7750,335,2618550,28062000000,3600000
285690,FOCUS ESG리더스,7085,35,0.5,7076.36,7035,7085,7035,3,21155,14170000000,2000000
292730,FOCUS KRX300,12545,50,0.4,12556.22,12420,12545,12420,2,24965,18817500000,1500000
293180,HANARO 200,26910,75,0.28,26890.81,26700,26945,26540,61114,1634563540,968760000000,36000000
332930,HANARO 200TR,31275,90,0.29,31233.71,31160,31310,30845,652,20351120,143865000000,4600000
