단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32280,425,1.33,32324.16,31860,32435,31855,917663,29628572940,811842000000,25150000
295820,ARIRANG 200동일가중,8640,105,1.23,8676.86,8570,8650,8560,76,654590,3888000000,450000
253150,ARIRANG 200선물레버리지,28520,765,2.76,28447.03,27765,28785,27765,30438,867717875,12834000000,450000
253160,ARIRANG 200선물인버스2X,7970,-245,-2.98,8006.72,8280,8280,7890,231482,1854429505,17932500000,2250000
278420,ARIRANG ESG우수기업,7780,150,1.97,7777.26,7630,7780,7630,124,954220,3501000000,450000
292750,ARIRANG KRX300,14985,135,0.91,15027.47,14850,15030,14850,174,2600535,16483500000,1100000
309170,ARIRANG KRX300IT,14240,65,0.46,14216.81,14175,14240,14175,12,170365,4841600000,340000
309210,ARIRANG KRX300헬스케어,14630,40,0.27,14748.98,14590,14720,14590,1313,19231915,7022400000,480000
333940,ARIRANG KS로우볼가중TR,10840,205,1.93,10836.97,10760,10850,10760,55,595970,27100000000,2500000
333950,ARIRANG KS로우사이즈가중TR,12455,135,1.1,12447.89,12430,12485,12425,51,635295,12455000000,1000000
333960,ARIRANG KS모멘텀가중TR,13085,150,1.16,13075.83,12935,13170,12925,609,7951070,32712500000,2500000
333970,ARIRANG KS밸류가중TR,11545,260,2.3,11545.58,11420,11550,11390,50,576095,21358250000,1850000
333980,ARIRANG KS퀄리티가중TR,12570,210,1.7,12562.95,12480,12620,12480,50,628940,28911000000,2300000
269530,ARIRANG S&P글로벌인프라,10270,45,0.44,10324.68,10370,10370,10225,466,4774480,5648500000,550000
251590,ARIRANG 고배당저변동50,8620,50,0.58,8670.79,8590,8675,8515,8875,76353560,19395000000,2250000
161510,ARIRANG 고배당주,9265,235,2.6,9264.93,9030,9265,9020,131700,1207474560,231810300000,25020000
251600,ARIRANG 고배당주채권혼합,9870,105,1.08,9869.13,9830,9870,9805,2163,21245010,10857000000,1100000
289670,ARIRANG 국채선물10년,58920,50,0.08,58921.34,58870,59090,58735,8515,502406610,9191520000,156000
298340,ARIRANG 국채선물3년,53575,0,0,53589.14,0,0,0,0,0,7071900000,132000
189400,ARIRANG 글로벌MSCI(합성 H),13895,-75,-0.54,13938.91,13835,13935,13835,1727,23952150,7086450000,510000
263190,ARIRANG 단기우량채권,53090,-30,-0.06,53104.94,53120,53120,53090,902,47900235,4247200000,80000
190160,ARIRANG 단기유동성,111935,0,0,111934.46,111935,111935,111935,66,7387710,4253530000,38000
278620,ARIRANG 단기채권액티브,105580,-5,0,105584.74,105580,105580,105575,6,633475,37375320000,354000
269540,ARIRANG 미국S&P500(H),13710,40,0.29,13669.76,13670,13720,13640,27909,381925730,28791000000,2100000
287180,ARIRANG 미국나스닥기술주,17695,0,0,17581.7,17475,17695,17475,5583,98438340,14156000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),11240,185,1.67,11293.13,11310,11310,11190,1797,20232230,5957200000,530000
332610,ARIRANG 미국단기우량회사채,100565,180,0.18,100449.69,100615,100615,100385,76,7641995,23129950000,230000
332620,ARIRANG 미국장기우량회사채,111140,-610,-0.55,111318.45,111460,111640,110580,1701,189022585,26673600000,240000
195970,ARIRANG 선진국MSCI(합성 H),9835,75,0.77,9758.77,9765,9835,9735,2709,26513720,5114200000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10435,40,0.38,10433.56,10390,10435,10390,77,801275,6261000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10680,20,0.19,10537.11,10915,10950,10665,31996,344166275,51477600000,4820000
256450,ARIRANG 심천차이넥스트(합성),11750,-90,-0.76,11475.67,11840,11840,11750,4931,58227465,7050000000,600000
239660,ARIRANG 우량회사채50 1년,108215,-10,-0.01,108217.38,108210,108220,108205,334,36143020,10821500000,100000
280920,ARIRANG 주도업종,9460,85,0.91,9452.13,9375,9485,9350,3866,36453825,11825000000,1250000
266550,ARIRANG 중형주저변동50,9535,130,1.38,9536.09,9475,9545,9090,6913,65113990,10011750000,1050000
301400,ARIRANG 코스닥150,13550,-55,-0.4,13658.51,13605,13665,13550,702,9542980,5420000000,400000
301410,ARIRANG 코스닥150선물인버스,8120,-5,-0.06,8144.37,8125,8165,8075,3257,26446765,5278000000,650000
227830,ARIRANG 코스피,24510,430,1.79,24511.18,24350,24535,24305,155012,3781813270,50245500000,2050000
122090,ARIRANG 코스피50,22665,355,1.59,22614.57,22480,22670,22375,953121,21511817450,65955150000,2910000
328370,ARIRANG 코스피TR,11875,180,1.54,11892.15,11790,11920,11780,655,7763490,122906250000,10350000
301440,ARIRANG 코스피중형주,9335,105,1.14,9360.51,9300,9335,9270,59,549030,6067750000,650000
285690,FOCUS ESG리더스,8250,160,1.98,8269.98,8175,8250,8175,16,131465,16500000000,2000000
292730,FOCUS KRX300,15115,190,1.27,15095.65,15045,15115,15010,3673,55273550,18138000000,1200000
293180,HANARO 200,32130,415,1.31,32168.22,31720,32280,31520,258980,8318212740,790398000000,24600000
332930,HANARO 200TR,37410,495,1.34,37448,36915,37585,36915,13504,501418935,172086000000,4600000
304780,HANARO 200선물레버리지,17225,460,2.74,17168.82,16790,17365,16790,18888,323088230,36172500000,2100000
306520,HANARO 200선물인버스,12195,-210,-1.69,12247.86,12475,12475,12175,7153,87659170,21951000000,1800000
346000,HANARO KAP초장기국고채,51380,125,0.24,51436.77,51330,51380,51190,869,44565845,9659440000,188000
304760,HANARO KRX300,14875,160,1.09,14890.29,14785,14900,14705,6703,98784730,16362500000,1100000
