단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29670,-405,-1.35,29728.53,30070,30070,29625,45154,1342395450,815925000000,27500000
295820,ARIRANG 200동일가중,8285,-110,-1.31,8302.58,8290,8315,8270,162,1342740,5385250000,650000
253150,ARIRANG 200선물레버리지,25350,-645,-2.48,25283.9,26020,26020,25270,666,17175530,8872500000,350000
253160,ARIRANG 200선물인버스2X,12570,295,2.4,12610.01,12275,12605,12275,15459,192168870,4399500000,350000
278420,ARIRANG ESG우수기업,8190,-160,-1.92,8210.46,8205,8220,8190,15,123155,5733000000,700000
292750,ARIRANG KRX300,13470,-165,-1.21,13488.64,13635,13635,13460,99,1339785,21552000000,1600000
309170,ARIRANG KRX300IT,12465,40,0.32,12440.69,12560,12560,12410,283,3525770,6232500000,500000
309180,ARIRANG KRX300금융,9765,-170,-1.71,9755.87,9980,9980,9760,304,2976145,4882500000,500000
309190,ARIRANG KRX300산업재,10465,-150,-1.41,10448.08,10630,10630,10465,45,476270,5232500000,500000
309200,ARIRANG KRX300자유소비재,11790,-200,-1.67,11777.13,12000,12000,11790,50,591930,5895000000,500000
309210,ARIRANG KRX300헬스케어,8890,-10,-0.11,8880.73,8930,8935,8780,161,1429390,4445000000,500000
333940,ARIRANG KS로우볼가중TR,11135,-210,-1.85,11157.91,11300,11300,11135,91,1016790,23383500000,2100000
333950,ARIRANG KS로우사이즈가중TR,11120,-85,-0.76,11147.95,11165,11165,11085,94,1046020,7784000000,700000
333960,ARIRANG KS모멘텀가중TR,10880,-135,-1.23,10902.57,10985,10985,10865,92,1002920,18496000000,1700000
333970,ARIRANG KS밸류가중TR,11380,-160,-1.39,11384.68,11500,11500,11380,92,1049310,35847000000,3150000
333980,ARIRANG KS퀄리티가중TR,11210,-145,-1.28,11232.48,11335,11335,11205,92,1033930,45961000000,4100000
269530,ARIRANG S&P글로벌인프라,11945,20,0.17,11943.01,11815,11945,11815,1935,23034270,7167000000,600000
251590,ARIRANG 고배당저변동50,9810,-160,-1.6,9814.12,9970,9970,9800,5687,55992850,28939500000,2950000
161510,ARIRANG 고배당주,11885,-245,-2.02,11881.45,12085,12090,11860,106937,1273318370,305563350000,25710000
251600,ARIRANG 고배당주채권혼합,10550,-100,-0.94,10574.36,10600,10600,10550,7748,81969510,11605000000,1100000
289670,ARIRANG 국채선물10년,57005,245,0.43,56983.61,56675,57005,56650,7051,399472390,5928520000,104000
