단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29750,310,1.05,29819.83,29580,29850,29580,1005936,29922116460,819612500000,27550000
295820,ARIRANG 200동일가중,8220,70,0.86,8226.05,8225,8225,8200,238722,1960114040,4932000000,600000
253150,ARIRANG 200선물레버리지,25525,590,2.37,25538.19,25285,25630,25280,1143,29094235,8933750000,350000
253160,ARIRANG 200선물인버스2X,12510,-250,-1.96,12487.24,12690,12690,12425,24507,306709880,3753000000,300000
278420,ARIRANG ESG우수기업,8145,50,0.62,8158.68,8100,8150,8100,107,870315,4887000000,600000
292750,ARIRANG KRX300,13510,145,1.08,13507.68,13415,13510,13415,1540,20774525,21616000000,1600000
309170,ARIRANG KRX300IT,12390,40,0.32,12405.68,12410,12460,12370,43,533420,6195000000,500000
309180,ARIRANG KRX300금융,9685,75,0.78,9708.68,9650,9685,9635,49,473015,4842500000,500000
309190,ARIRANG KRX300산업재,10330,90,0.88,10362.06,10280,10330,10280,48,494610,5165000000,500000
309200,ARIRANG KRX300자유소비재,11740,160,1.38,11755.51,11685,11740,11665,48,561960,5870000000,500000
309210,ARIRANG KRX300헬스케어,8700,215,2.53,8716.24,8510,8700,8510,241,2059890,4350000000,500000
333940,ARIRANG KS로우볼가중TR,11110,55,0.5,11117.33,11090,11135,11065,212408,2357443315,23331000000,2100000
333950,ARIRANG KS로우사이즈가중TR,11075,90,0.82,11080.02,11040,11100,11035,63633,704197796,7752500000,700000
333960,ARIRANG KS모멘텀가중TR,10970,130,1.2,10974.22,10905,10970,10905,225296,2469216112,21940000000,2000000
333970,ARIRANG KS밸류가중TR,11290,70,0.62,11298.27,11255,11325,11255,187553,2115312703,35563500000,3150000
333980,ARIRANG KS퀄리티가중TR,11295,135,1.21,11304.56,11220,11295,11220,207754,2343298606,46309500000,4100000
269530,ARIRANG S&P글로벌인프라,11970,-25,-0.21,11973.77,11995,11995,11905,103,1232415,7182000000,600000
251590,ARIRANG 고배당저변동50,9705,5,0.05,9728.27,9695,9720,9675,3504,33964830,26688750000,2750000
161510,ARIRANG 고배당주,11710,30,0.26,11741.36,11710,11745,11680,60362,706880095,264177600000,22560000
251600,ARIRANG 고배당주채권혼합,10525,0,0,10524.37,10515,10530,10500,3759,39492540,11577500000,1100000
289670,ARIRANG 국채선물10년,57010,-345,-0.6,56930.42,57215,57215,56970,7527,429320625,5929040000,104000
298340,ARIRANG 국채선물3년,52525,-80,-0.15,52498.22,0,0,0,0,0,6092900000,116000
189400,ARIRANG 글로벌MSCI(합성 H),14415,-80,-0.55,14440.39,14215,14530,14215,5117,73545470,7351650000,510000
263190,ARIRANG 단기우량채권,52645,15,0.03,52637.22,52645,52645,52635,397,20899155,24216700000,460000
190160,ARIRANG 단기유동성,111200,0,0,111197.23,111200,111205,111200,5248,583584340,31024800000,279000
278620,ARIRANG 단기채권액티브,104505,-5,0,104485.68,104510,104510,104505,43,4493720,25185705000,241000
269540,ARIRANG 미국S&P500(H),13570,150,1.12,13561.25,13450,13570,13450,9402,127168210,17641000000,1300000
287180,ARIRANG 미국나스닥기술주,15200,85,0.56,15126.95,15325,15325,15120,11452,173932590,8360000000,550000
213630,ARIRANG 미국다우존스고배당주(합성 H),13800,-45,-0.33,13833.99,13855,13880,13770,2269,31294595,7314000000,530000
332610,ARIRANG 미국단기우량회사채,96795,-540,-0.55,96682.59,96795,96795,96770,91,8806120,22262850000,230000
332620,ARIRANG 미국장기우량회사채,95650,-1370,-1.41,95528.65,95450,95850,95450,592,56518855,22956000000,240000
195970,ARIRANG 선진국MSCI(합성 H),11000,75,0.69,10970.66,10990,11040,10875,2741,30102630,5940000000,540000
236460,ARIRANG 스마트베타 LowVOL,9060,50,0.55,9055.4,9030,9065,9020,26,235045,4077000000,450000
222190,ARIRANG 스마트베타 Momentum,7900,95,1.22,7897.36,7885,7900,7860,23,181205,3555000000,450000
222200,ARIRANG 스마트베타 Quality,8920,125,1.42,8919.03,8900,8920,8880,41,364810,4460000000,500000
222180,ARIRANG 스마트베타 Value,8715,40,0.46,8711.32,8730,8730,8690,27,235115,4357500000,500000
238670,ARIRANG 스마트베타Quality채권혼합,10230,35,0.34,10223.81,10190,10230,10190,201,2049615,6138000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11240,55,0.49,11089.61,11185,11315,11080,50548,566199160,40014400000,3560000
256450,ARIRANG 심천차이넥스트(합성),7985,85,1.08,8070.83,7915,7985,7890,828,6564725,4791000000,600000
239660,ARIRANG 우량회사채50 1년,106935,-5,0,106903.65,106945,106955,106925,72,7699830,10693500000,100000
280920,ARIRANG 주도업종,8060,105,1.32,8090.47,7975,8065,7975,2935,23612540,9269000000,1150000
266550,ARIRANG 중형주저변동50,8810,40,0.46,8812.19,8835,8835,8785,262,2307925,10131500000,1150000
301400,ARIRANG 코스닥150,10090,180,1.82,10111.87,10035,10090,9965,275,2759585,40360000000,4000000
301410,ARIRANG 코스닥150선물인버스,12315,-250,-1.99,12282.01,12435,12470,12285,4276,52947150,6157500000,500000
227830,ARIRANG 코스피,22515,215,0.96,22518.89,22525,22525,22430,55985,1257027490,72048000000,3200000
122090,ARIRANG 코스피50,20380,205,1.02,20383.89,20240,20430,20240,61282,1247741804,71533800000,3510000
328370,ARIRANG 코스피TR,10715,120,1.13,10720.71,10675,10720,10675,1015873,10857707470,92149000000,8600000
