단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,38060,735,1.97,38182.05,37500,38200,37500,161962,6145737200,751685000000,19750000
295820,ARIRANG 200동일가중,9775,90,0.93,9775.76,9715,9775,9715,30,292890,5865000000,600000
253150,ARIRANG 200선물레버리지,39085,1600,4.27,39223.25,37935,39270,37915,7347,285052915,13679750000,350000
253160,ARIRANG 200선물인버스2X,5485,-240,-4.19,5464.11,5710,5710,5465,218793,1220365115,18649000000,3400000
278420,ARIRANG ESG우수기업,8415,75,0.9,8443.65,8355,8415,8355,13162,110360590,4628250000,550000
292750,ARIRANG KRX300,17675,350,2.02,17680.42,17450,17680,17425,11281,197581600,15907500000,900000
309170,ARIRANG KRX300IT,17410,300,1.75,17417.05,17120,17530,17060,623,10664855,2437400000,140000
309210,ARIRANG KRX300헬스케어,16000,-40,-0.25,16110.62,16045,16230,15755,1892,30122015,8320000000,520000
333940,ARIRANG KS로우볼가중TR,12505,240,1.96,12511.05,12305,12505,12305,28625,354626500,8128250000,650000
333950,ARIRANG KS로우사이즈가중TR,14665,250,1.73,14666.61,14520,14665,14490,21228,308930460,8799000000,600000
333960,ARIRANG KS모멘텀가중TR,14510,110,0.76,14584.29,14440,14575,14410,25904,375395800,13059000000,900000
333970,ARIRANG KS밸류가중TR,13835,305,2.25,13836.97,13730,13835,13645,15684,215067850,9684500000,700000
333980,ARIRANG KS퀄리티가중TR,14385,235,1.66,14392.3,14290,14385,14205,15664,223456400,11508000000,800000
269530,ARIRANG S&P글로벌인프라,10280,-75,-0.72,10350.52,10355,10355,10270,188,1932490,5140000000,500000
251590,ARIRANG 고배당저변동50,9790,35,0.36,9831.29,9755,9810,9735,4440,43389450,20559000000,2100000
161510,ARIRANG 고배당주,10755,140,1.32,10807.86,10650,10755,10650,79719,854719130,187459650000,17430000
251600,ARIRANG 고배당주채권혼합,10495,50,0.48,10495.4,10460,10495,10450,4423,46270650,11544500000,1100000
289670,ARIRANG 국채선물10년,57465,-170,-0.29,57374.26,57540,57540,57465,64,3678905,6436080000,112000
298340,ARIRANG 국채선물3년,53535,10,0.02,53489.01,53505,53540,53505,11,588620,8351460000,156000
189400,ARIRANG 글로벌MSCI(합성 H),15470,-170,-1.09,15554.79,15630,15630,15440,3140,48616395,7889700000,510000
278620,ARIRANG 단기채권액티브,105775,0,0,105759.68,105775,105775,105775,25,2644375,22953175000,217000
269540,ARIRANG 미국S&P500(H),15045,75,0.5,14993.05,15035,15050,14995,11306,169948390,27081000000,1800000
287180,ARIRANG 미국나스닥기술주,19475,-225,-1.14,19400.68,19535,19535,19395,17982,350084220,17527500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),12520,140,1.13,12495.25,12525,12525,12460,6280,78377270,6635600000,530000
332610,ARIRANG 미국단기우량회사채,93655,-420,-0.45,93577.26,94045,94045,93625,582,54573965,21540650000,230000
332620,ARIRANG 미국장기우량회사채,101050,-675,-0.66,100419.71,101100,101230,100390,4097,413861445,25262500000,250000
195970,ARIRANG 선진국MSCI(합성 H),11175,115,1.04,11055.84,10885,11180,10885,33729,376196520,5811000000,520000
238670,ARIRANG 스마트베타Quality채권혼합,10725,10,0.09,10728.91,10705,10725,10705,78,836170,6435000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12155,30,0.25,12082.49,12125,12200,12055,36738,445717665,61504300000,5060000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9945,-60,-0.6,9975.3,9960,9960,9890,12,118945,7160400000,720000
256450,ARIRANG 심천차이넥스트(합성),11675,-60,-0.51,11901.71,11990,11990,11335,3036,35506475,7005000000,600000
239660,ARIRANG 우량회사채50 1년,108380,-5,0,108380.54,108360,108400,108360,1351,146433330,13005600000,120000
280920,ARIRANG 주도업종,10515,95,0.91,10534.48,10455,10530,10430,5138,53953490,8412000000,800000
266550,ARIRANG 중형주저변동50,10190,115,1.14,10190.63,10110,10190,10110,70,711590,8152000000,800000
301400,ARIRANG 코스닥150,14700,135,0.93,14784.97,14620,14765,14520,380,5559905,5880000000,400000
301410,ARIRANG 코스닥150선물인버스,7210,-80,-1.1,7178.96,7245,7300,7140,10590,76291875,5047000000,700000
227830,ARIRANG 코스피,28285,380,1.36,28401.98,28030,28390,28000,13493,379732250,28285000000,1000000
122090,ARIRANG 코스피50,26705,530,2.02,26711.04,26280,26750,26280,309,8186890,16824150000,630000
328370,ARIRANG 코스피TR,13820,230,1.69,13824.99,13655,13845,13650,184,2522440,120234000000,8700000
301440,ARIRANG 코스피중형주,10660,70,0.66,10661.27,10590,10675,10590,64,680685,5863000000,550000
285690,FOCUS ESG리더스,9505,40,0.42,9548.31,9535,9535,9500,23,218755,18534750000,1950000
292730,FOCUS KRX300,17760,405,2.33,17760.22,17575,17760,17530,32,563440,19536000000,1100000
293180,HANARO 200,37885,760,2.05,37973.55,37280,37990,37280,78044,2944948755,549332500000,14500000
332930,HANARO 200TR,44185,890,2.06,44300.06,43570,44335,43540,19696,865881415,152438250000,3450000
304780,HANARO 200선물레버리지,23615,985,4.35,23701.1,22910,23740,22905,6974,162429090,43687750000,1850000
306520,HANARO 200선물인버스,10230,-195,-1.87,10188.25,10490,10490,10185,52291,537627015,29155500000,2850000
368190,HANARO Fn K-뉴딜디지털플러스,11740,20,0.17,11739.97,11765,11805,11605,149454,1755341900,105073000000,8950000
367740,HANARO Fn5G산업,11470,30,0.26,11470.02,11430,11495,11380,65253,746931530,13764000000,1200000
346000,HANARO KAP초장기국고채,48930,-225,-0.46,48921.3,48990,49050,48930,667,32695240,9296700000,190000
304760,HANARO KRX300,17485,410,2.4,17489.66,17305,17520,17255,6314,110352100,15736500000,900000
332940,HANARO MSCI Korea TR,15430,340,2.25,15433.55,15175,15460,15175,441,6749245,356433000000,23100000
322400,HANARO e커머스,14395,35,0.24,14403.39,14410,14410,14300,31689,455086755,44624500000,3100000
322410,HANARO 고배당,8880,90,1.02,8904.36,8840,8880,8840,540,4786780,20424000000,2300000
354350,HANARO 글로벌럭셔리S&P(합성),14820,35,0.24,14700.2,14875,14875,14730,7206,106804440,8151000000,550000
314700,HANARO 농업융복합산업,10985,80,0.73,10987.96,10960,11005,10930,299,3283330,4394000000,400000
306540,HANARO 단기통안채,102870,0,0,102873.29,0,0,0,0,0,174879000000,1700000
304770,HANARO 코스닥150,14730,135,0.92,14797.97,14615,14840,14425,18454,270804755,36235800000,2460000
306530,HANARO 코스닥150선물레버리지,13675,270,2.01,13764.64,13470,13915,13250,2177,29753715,6564000000,480000
148020,KBSTAR 200,37910,770,2.07,38003.16,37255,38035,37255,359973,13545479290,1141091000000,30100000
285000,KBSTAR 200IT,14825,115,0.78,14842.18,14910,14910,14635,48609,720494070,14232000000,960000
361580,KBSTAR 200TR,19000,370,1.99,19050.56,18800,19000,18800,12,226080,24700000000,1300000
287300,KBSTAR 200건설,9565,100,1.06,9569.05,9705,9705,9515,1896,18125885,1147800000,120000
287310,KBSTAR 200경기소비재,10015,40,0.4,10039.39,10060,10065,9935,3216,32016935,1602400000,160000
290080,KBSTAR 200고배당커버드콜ATM,7590,0,0,7592.68,7610,7615,7590,12,91165,5313000000,700000
284980,KBSTAR 200금융,7795,105,1.37,7822.37,7770,7795,7750,2268,17636620,1714900000,220000
287320,KBSTAR 200산업재,9140,55,0.61,9152.24,9085,9150,9085,277,2523115,1096800000,120000
287330,KBSTAR 200생활소비재,8645,50,0.58,8671.02,8635,8660,8620,606,5245325,4322500000,500000
252400,KBSTAR 200선물레버리지,19720,790,4.17,19792.33,19105,19825,19095,135153,2647057775,33524000000,1700000
252410,KBSTAR 200선물인버스,5745,-145,-2.46,5737.12,5870,5870,5725,5554,32036830,4021500000,700000
252420,KBSTAR 200선물인버스2X,2755,-120,-4.17,2740.73,2860,2860,2735,677829,1887403945,32509000000,11800000
284990,KBSTAR 200에너지화학,11400,160,1.42,11427.23,11400,11435,11330,27866,316510615,3648000000,320000
285010,KBSTAR 200중공업,8760,65,0.75,8787.45,8745,8760,8700,33033,287831005,2452800000,280000
285020,KBSTAR 200철강소재,6895,70,1.03,6901.62,6925,6950,6860,514,3553635,1241100000,180000
315480,KBSTAR 200커뮤니케이션서비스,15760,20,0.13,15787.61,15755,15780,15750,13,204965,1576000000,100000
105780,KBSTAR 5대그룹주,7455,65,0.88,7470.56,7445,7455,7390,12213,90707120,7455000000,1000000
290130,KBSTAR ESG사회책임투자,12190,260,2.18,12197.26,11995,12190,11995,785790,9511392440,116414500000,9550000
368200,KBSTAR Fn K-뉴딜디지털플러스,11730,-10,-0.09,11735.55,11765,11775,11645,805,9431125,5865000000,500000
367760,KBSTAR Fn5G테크,11825,190,1.63,11839.65,11620,11850,11620,456691,5380876680,49665000000,4200000
367770,KBSTAR Fn수소경제테마,11165,-20,-0.18,11160.15,11165,11195,11090,292688,3261908450,44101750000,3950000
326240,KBSTAR IT플러스,18640,275,1.5,18709.03,18385,18750,18385,258670,4817314595,49955200000,2680000
270800,KBSTAR KQ고배당,14700,175,1.2,14718.41,14555,14745,14495,69947,1025236620,32340000000,2200000
292050,KBSTAR KRX300,17715,280,1.61,17786.37,17525,17715,17525,17357,306250335,46059000000,2600000
307010,KBSTAR KRX300레버리지,17110,710,4.33,17109.54,16900,17200,16620,337,5702305,11977000000,700000
319870,KBSTAR KRX300미국달러선물혼합,13645,165,1.22,13620.53,13560,13645,13510,564,7647760,9551500000,700000
342500,KBSTAR KRX국채선물3년10년스티프너,51005,25,0.05,50990.95,50990,51005,50960,27,1376205,6120600000,120000
342600,KBSTAR KRX국채선물3년10년스티프너2X,51660,60,0.12,51642.48,51630,51660,51605,444,22917000,6199200000,120000
342610,KBSTAR KRX국채선물3년10년플래트너,49810,-20,-0.04,49790.82,49820,49820,49805,16,797025,5977200000,120000
342620,KBSTAR KRX국채선물3년10년플래트너2X,49310,-15,-0.03,49280.2,49335,49335,49285,6,295825,5917200000,120000
234310,KBSTAR V&S셀렉트밸류,14050,240,1.74,14075.56,13915,14055,13880,1692,23584345,9835000000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,11770,90,0.77,11767.78,11680,11775,11680,12684,148868605,7062000000,600000
300640,KBSTAR 게임테마,12900,70,0.55,12965.9,12830,13000,12795,7989,102834320,24510000000,1900000
266160,KBSTAR 고배당,11095,225,2.07,11142.8,10930,11105,10930,123741,1366837860,16642500000,1500000
114100,KBSTAR 국고채3년,113420,-75,-0.07,113364.65,113480,113480,113410,390,44243845,37428600000,330000
282000,KBSTAR 국고채3년선물인버스,99435,70,0.07,99440.12,99410,99435,99400,6,596495,52700550000,530000
295000,KBSTAR 국채선물10년,56595,-230,-0.4,56560.95,56710,56710,56595,633,35880575,6451830000,114000
295020,KBSTAR 국채선물10년인버스,46650,175,0.38,46665.27,46570,46650,46570,8,372840,3825300000,82000
276650,KBSTAR 글로벌4차산업IT(합성 H),19490,-35,-0.18,19390.24,19210,19535,19210,13950,271159920,27286000000,1400000
336160,KBSTAR 금융채액티브,103215,5,0,103162.37,103250,103250,103190,231,23846530,63993300000,620000
326230,KBSTAR 내수주플러스,10425,15,0.14,10441.92,10450,10450,10415,194,2026290,2293500000,220000
272560,KBSTAR 단기국공채액티브,101660,-15,-0.01,101651.88,101630,101675,101630,1182,120169610,82446260000,811000
196230,KBSTAR 단기통안채,104175,-5,0,104172.68,104175,104185,104175,1042964,108655963170,160429500000,1540000
315960,KBSTAR 대형고배당10TR,14740,330,2.29,14770.9,14565,14740,14550,7480,109237745,25058000000,1700000
252730,KBSTAR 모멘텀로우볼,14365,255,1.81,14383.37,14145,14365,14145,37956,542740170,10055500000,700000
252720,KBSTAR 모멘텀밸류,12945,220,1.73,12952.87,12885,12945,12740,53349,686334545,6472500000,500000
219390,KBSTAR 미국S&P원유생산기업(합성 H),2615,130,5.23,2686.72,2595,2625,2595,796152,2081045530,58968250000,22550000
354240,KBSTAR 미국고정배당우선증권ICE TR,9850,-60,-0.61,9845.58,9960,9960,9835,5420,53418565,8372500000,850000
368590,KBSTAR 미국나스닥100,10400,-95,-0.91,10391.31,10440,10445,10395,184727,1923625220,37440000000,3600000
267440,KBSTAR 미국장기국채선물(H),12210,-60,-0.49,12167.71,12200,12210,12150,20,243735,6105000000,500000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),14240,-220,-1.52,14245.96,14355,14355,14230,519,7432760,7120000000,500000
267450,KBSTAR 미국장기국채선물인버스(H),7720,40,0.52,7733.18,7710,7720,7710,15,115665,3860000000,500000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),5780,70,1.23,5768.76,5735,5795,5735,983,5651610,2890000000,500000
140570,KBSTAR 수출주,10880,80,0.74,10902.4,10880,10880,10820,3256,35321400,4352000000,400000
140580,KBSTAR 우량업종,10865,25,0.23,10884.01,10880,10880,10830,1159,12555155,5432500000,500000
183710,KBSTAR 주식혼합,41190,545,1.34,41211.76,40920,41190,40900,48,1975305,10297500000,250000
310080,KBSTAR 중국MSCI China선물(H),13830,-225,-1.6,13967.37,14150,14150,13815,15406,213226010,21436500000,1550000
174360,KBSTAR 중국본토대형주CSI100,20740,-130,-0.62,20883.8,20995,20995,20675,32900,683739005,53924000000,2600000
136340,KBSTAR 중기우량회사채,105095,-55,-0.05,105042.8,105115,105140,105050,1643,172647600,54649400000,520000
281990,KBSTAR 중소형고배당,10295,135,1.33,10322.96,10220,10295,10220,13167,135036950,15442500000,1500000
300280,KBSTAR 중소형모멘텀로우볼,10310,75,0.73,10319,10335,10335,10250,255,2625225,3608500000,350000
300290,KBSTAR 중소형모멘텀밸류,10885,125,1.16,10895.48,10815,10885,10795,6,65045,4354000000,400000
272570,KBSTAR 중장기국공채액티브,104080,-50,-0.05,103973.81,104155,104155,104025,639,66490855,40383040000,388000
250730,KBSTAR 차이나HSCEI(H),12000,-75,-0.62,12064.11,12150,12150,12000,34,409985,4800000000,400000
291680,KBSTAR 차이나H선물인버스(H),10080,30,0.3,10033.38,10050,10080,10050,7,70500,4032000000,400000
371150,KBSTAR 차이나항셍테크,10195,-325,-3.09,10465.03,10520,10550,10115,756015,7744530415,10195000000,1000000
183700,KBSTAR 채권혼합,62050,290,0.47,62092.27,61925,62050,61780,25,1550190,14892000000,240000
270810,KBSTAR 코스닥150,14640,135,0.93,14695.33,14505,14740,14385,164438,2408042180,177436800000,12120000
278240,KBSTAR 코스닥150선물레버리지,15865,310,1.99,15972.71,15660,16130,15370,157789,2498602660,217350500000,13700000
275750,KBSTAR 코스닥150선물인버스,4810,-40,-0.82,4782.63,4840,4880,4765,19282,92498515,4810000000,1000000
302450,KBSTAR 코스피,28055,455,1.65,28173.26,27920,28110,27870,604025,16926458715,206204250000,7350000
361590,KBSTAR 코스피ex200,11570,40,0.35,11572.77,11560,11585,11510,80007,921701015,12727000000,1100000
334690,KBSTAR 팔라듐선물(H),13590,20,0.15,13653.31,13655,13655,13570,1761,23956875,6115500000,450000
334700,KBSTAR 팔라듐선물인버스(H),5350,-25,-0.47,5336.98,5370,5370,5325,1260,6739465,2140000000,400000
253280,KBSTAR 헬스케어,18395,-125,-0.67,18482.08,18525,18715,18105,30369,559317030,7358000000,400000
253290,KBSTAR 헬스케어채권혼합,12985,-25,-0.19,12979.07,13010,13035,12920,14604,189726750,10388000000,800000
105190,KINDEX 200,37980,725,1.95,38093.99,37350,38125,37340,322135,12152784730,715923000000,18850000
332500,KINDEX 200TR,22630,430,1.94,22695.08,22330,22690,22330,1359,30631010,300979000000,13300000
368470,KINDEX Fn K-뉴딜디지털플러스,14010,5,0.04,14022.92,14065,14070,13895,27,377720,7005000000,500000
226380,KINDEX Fn성장소비주도주,6840,55,0.81,6877.06,6835,6840,6835,41,280290,5472000000,800000
356540,KINDEX KIS종합채권(AA-이상)액티브,99585,-125,-0.13,99414.09,99595,99595,99585,25,2489775,39834000000,400000
277540,KINDEX S&P아시아TOP50,14225,25,0.18,14354.76,14280,14310,14220,20003,285391055,12802500000,900000
225130,KINDEX 골드선물 레버리지(합성 H),19325,215,1.13,19358.65,19290,19390,19230,14278,275514815,30920000000,1600000
365780,KINDEX 국고채10년,99045,-260,-0.26,98896.42,99220,99220,99045,146,14468730,10102590000,102000
114460,KINDEX 국고채3년,107235,-70,-0.07,107179.51,107270,107270,107235,58,6220785,19302300000,180000
299070,KINDEX 국채선물10년인버스,93580,330,0.35,93638.78,93580,93580,93580,10,935800,4679000000,50000
299080,KINDEX 국채선물3년인버스,99155,70,0.07,99165.58,99155,99155,99155,10,991550,4957750000,50000
190620,KINDEX 단기통안채,100940,0,0,100932.88,100940,100940,100935,1145,115573250,239227800000,2370000
265690,KINDEX 러시아MSCI(합성),24785,190,0.77,24715.11,24975,25020,24700,6254,155088355,11153250000,450000
152500,KINDEX 레버리지,8525,345,4.22,8554.63,8215,8600,8215,351687,2971044355,10230000000,1200000
291130,KINDEX 멕시코MSCI(합성),8455,140,1.68,8421.81,8325,8470,8325,410,3467515,6764000000,800000
342140,KINDEX 모닝스타싱가포르리츠채권혼합,9980,-10,-0.1,9936.61,10000,10000,9980,158,1577890,9980000000,1000000
280320,KINDEX 미국IT인터넷S&P(합성 H),19040,-260,-1.35,18936.62,19040,19040,18850,2256,42793240,15232000000,800000
360200,KINDEX 미국S&P500,10390,-5,-0.05,10370.63,10400,10420,10380,160985,1673748480,93510000000,9000000
309230,KINDEX 미국WideMoat가치주,13670,75,0.55,13645.41,13740,13740,13610,10872,148273455,15037000000,1100000
367380,KINDEX 미국나스닥100,10760,-85,-0.78,10733.82,10780,10790,10750,486216,5233412080,82852000000,7700000
181480,KINDEX 미국다우존스리츠(합성 H),75820,-1255,-1.63,75740.92,77690,77690,75355,175,13254390,7582000000,100000
211260,KINDEX 배당성장,33585,345,1.04,33612.33,33425,33585,33420,23,770325,6717000000,200000
143460,KINDEX 밸류대형,8840,155,1.78,8860.87,8770,8840,8770,1636,14409380,15028000000,1700000
245710,KINDEX 베트남VN30(합성),14405,-340,-2.31,14713.67,14730,14745,14205,184199,2670671465,217515500000,15100000
371130,KINDEX 블룸버그베트남VN30선물레버리지(H),11615,-485,-4.01,11951.94,11955,12055,11320,65103,766418675,10453500000,900000
131890,KINDEX 삼성그룹동일가중,16170,215,1.35,16180.93,16080,16170,16040,343,5510010,8085000000,500000
108450,KINDEX 삼성그룹섹터가중,15100,295,1.99,15125.19,14930,15195,14870,20035,301334840,107210000000,7100000
322130,KINDEX 스마트로우볼,15690,235,1.52,15724.87,15555,15695,15500,12156,189592445,9414000000,600000
272220,KINDEX 스마트모멘텀,16425,240,1.48,16465.84,16295,16435,16295,29,474390,11497500000,700000
272230,KINDEX 스마트밸류,13910,225,1.64,13939.13,13810,13910,13755,17287,238916380,15301000000,1100000
322120,KINDEX 스마트퀄리티,17445,225,1.31,17487.87,17325,17445,17325,21,365065,8722500000,500000
322150,KINDEX 스마트하이베타,13300,210,1.6,13327.23,13200,13300,13200,21,278225,9310000000,700000
316300,KINDEX 싱가포르리츠,11175,-65,-0.58,11318.99,11275,11275,11175,12284,138061660,12292500000,1100000
256440,KINDEX 인도네시아MSCI(합성),8700,25,0.29,8682.89,8675,8775,8545,23375,203506675,19140000000,2200000
145670,KINDEX 인버스,5440,-105,-1.89,5419.62,5535,5535,5425,40872,223592035,5440000000,1000000
238720,KINDEX 일본Nikkei225(H),17500,70,0.4,17364.71,17265,17520,17265,301,5260230,10500000000,600000
196030,KINDEX 일본TOPIX레버리지(H),17525,210,1.21,17368.26,17580,17680,17500,821,14404690,8762500000,500000
205720,KINDEX 일본TOPIX인버스(합성 H),4920,-40,-0.81,4976.4,4895,4940,4895,5548,27267095,10332000000,2100000
168580,KINDEX 중국본토CSI300,29420,5,0.02,29763.16,29850,29850,29395,4320,127415080,188288000000,6400000
219900,KINDEX 중국본토CSI300레버리지(합성),5135,-15,-0.29,5216.08,5225,5225,5130,33883,175102895,17972500000,3500000
272910,KINDEX 중장기국공채액티브,102500,-25,-0.02,102380.6,102580,102580,102500,49,5025000,26342500000,257000
371870,KINDEX 차이나항셍테크,10105,-395,-3.76,10325.08,10465,10465,10005,34890,351254275,10105000000,1000000
251890,KINDEX 코스닥(합성),13380,100,0.75,13372.81,13380,13380,13380,2,26760,8028000000,600000
354500,KINDEX 코스닥150,14750,135,0.92,14796.38,14660,14840,14555,607,8958265,30975000000,2100000
305050,KINDEX 코스피,28210,420,1.51,28267.24,27985,28210,27900,478,13377685,8463000000,300000
261920,KINDEX 필리핀MSCI(합성),14110,30,0.21,14095.31,14110,14110,14085,29,409055,5644000000,400000
069500,KODEX 200,37850,740,1.99,37962.89,37180,37985,37180,10047380,378337158545,5073792500000,134050000
226980,KODEX 200 중소형,11020,45,0.41,11064.96,11075,11075,10960,665,7331385,5510000000,500000
337160,KODEX 200ESG,13060,255,1.99,13054.92,12830,13065,12830,4121,53388470,10448000000,800000
363580,KODEX 200IT TR,12445,135,1.1,12445.02,12420,12480,12245,3523,43715950,12445000000,1000000
