단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23795,1265,5.61,23773.66,23265,23830,22860,450284,10501726985,590116000000,24800000
295820,ARIRANG 200동일가중,5690,420,7.97,5721.51,5505,5700,5470,34,188610,2560500000,450000
253150,ARIRANG 200선물레버리지,15220,1525,11.14,15358.29,14700,15265,14060,135603,1996099725,6849000000,450000
253160,ARIRANG 200선물인버스2X,16815,-2385,-12.42,16786.28,16010,18470,16010,892395,15669954220,10089000000,600000
278420,ARIRANG ESG우수기업,5705,545,10.56,5728.91,5475,5705,5445,1000,5665710,2567250000,450000
292750,ARIRANG KRX300,10755,580,5.7,10840.33,10615,10830,10470,40027,426528315,17208000000,1600000
309170,ARIRANG KRX300IT,10740,425,4.12,10791.85,10815,10815,10490,1624,17233260,5370000000,500000
309180,ARIRANG KRX300금융,6380,630,10.96,6399.6,6040,6380,6020,429,2646490,2041600000,320000
309190,ARIRANG KRX300산업재,7000,570,8.86,7031.92,6630,7015,6630,46,312715,3220000000,460000
309200,ARIRANG KRX300자유소비재,7885,735,10.28,7919.45,7500,7920,7500,68,523835,1892400000,240000
309210,ARIRANG KRX300헬스케어,8260,130,1.6,8290.91,8340,8395,8105,1107,9052100,3469200000,420000
333940,ARIRANG KS로우볼가중TR,8340,555,7.13,8346.12,8075,8350,8015,56,457430,24603000000,2950000
333950,ARIRANG KS로우사이즈가중TR,8135,535,7.04,8140.64,7945,8135,7880,70,559415,8948500000,1100000
333960,ARIRANG KS모멘텀가중TR,8720,520,6.34,8726.61,8590,8720,8485,56,481105,26596000000,3050000
333970,ARIRANG KS밸류가중TR,8390,540,6.88,8394.55,8170,8390,8095,58,477390,23492000000,2800000
333980,ARIRANG KS퀄리티가중TR,9350,485,5.47,9351.56,9220,9350,9085,80,735170,31790000000,3400000
269530,ARIRANG S&P글로벌인프라,8485,685,8.78,8494.36,8300,8550,7900,13350,112861870,5091000000,600000
251590,ARIRANG 고배당저변동50,6920,490,7.62,6918.31,6630,6920,6610,9426,64601455,15916000000,2300000
161510,ARIRANG 고배당주,7835,685,9.58,7838.67,7540,7835,7375,226524,1730463090,175582350000,22410000
251600,ARIRANG 고배당주채권혼합,9050,355,4.08,9065.1,8875,9050,8845,2356,21118930,10860000000,1200000
289670,ARIRANG 국채선물10년,56955,105,0.18,57100.5,56760,57060,56760,1036,59019710,5923320000,104000
298340,ARIRANG 국채선물3년,52880,20,0.04,52904.94,52860,52880,52860,2,105740,6768640000,128000
189400,ARIRANG 글로벌MSCI(합성 H),10570,160,1.54,10354.81,10410,10635,10100,1138,11754085,4756500000,450000
263190,ARIRANG 단기우량채권,52825,-25,-0.05,52803.52,52820,52830,52820,615,32487840,24299500000,460000
190160,ARIRANG 단기유동성,111540,-15,-0.01,111532.21,111545,111545,111540,8,892325,31119660000,279000
278620,ARIRANG 단기채권액티브,104860,-10,-0.01,104841.75,104860,104860,104860,6,629160,25271260000,241000
269540,ARIRANG 미국S&P500(H),10095,375,3.86,10063.85,10500,10500,9940,70420,713914650,14133000000,1400000
287180,ARIRANG 미국나스닥기술주,13105,330,2.58,13070.94,13195,13570,12810,18288,238074725,11139250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),8655,485,5.94,8899.61,8710,8710,8545,9911,85246065,4587150000,530000
332610,ARIRANG 미국단기우량회사채,101010,-1520,-1.48,100597.12,101510,101510,100610,59,5968145,23232300000,230000
332620,ARIRANG 미국장기우량회사채,99660,1050,1.06,92727.13,98765,99760,98765,170,16906150,23918400000,240000
