단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29345,-580,-1.94,29428.33,29885,29890,29245,223827,6592284900,859808500000,29300000
295820,ARIRANG 200동일가중,7790,-140,-1.77,7808.74,7925,7925,7770,919,7154725,5063500000,650000
253150,ARIRANG 200선물레버리지,24805,-1070,-4.14,24717.24,25525,25525,24645,13325,337810100,8681750000,350000
253160,ARIRANG 200선물인버스2X,12655,455,3.73,12726.86,12245,12755,12205,46362,581536045,3796500000,300000
278420,ARIRANG ESG우수기업,7855,-100,-1.26,7876.18,7940,7940,7850,68,536945,3927500000,500000
292750,ARIRANG KRX300,13335,-285,-2.09,13359.74,13575,13575,13305,83,1114480,21336000000,1600000
309170,ARIRANG KRX300IT,12855,-295,-2.24,12881.51,13145,13195,12800,385,4953205,6427500000,500000
309180,ARIRANG KRX300금융,9065,-75,-0.82,9072.06,9145,9145,9035,41,371860,4532500000,500000
309190,ARIRANG KRX300산업재,9900,-145,-1.44,9927.65,10050,10050,9890,4,39865,4950000000,500000
309200,ARIRANG KRX300자유소비재,11410,-150,-1.3,11395.37,11510,11510,11360,40,456115,3879400000,340000
309210,ARIRANG KRX300헬스케어,8515,-145,-1.67,8535.66,8660,8660,8495,69,592655,2895100000,340000
333940,ARIRANG KS로우볼가중TR,10860,-170,-1.54,10862.04,10885,10885,10825,20239,219565200,32037000000,2950000
333950,ARIRANG KS로우사이즈가중TR,10780,-220,-2,10786.19,10810,10810,10750,5879,63264315,9702000000,900000
333960,ARIRANG KS모멘텀가중TR,10930,-215,-1.93,10934.14,11060,11060,10895,19661,214531720,33336500000,3050000
333970,ARIRANG KS밸류가중TR,10970,-185,-1.66,10972.53,11100,11100,10925,13441,147115570,36749500000,3350000
333980,ARIRANG KS퀄리티가중TR,11320,-180,-1.57,11323.76,11350,11350,11290,12974,146629225,46978000000,4150000
269530,ARIRANG S&P글로벌인프라,12460,110,0.89,12448.54,12350,12470,12345,3494,43246935,7476000000,600000
251590,ARIRANG 고배당저변동50,9375,-40,-0.42,9371.95,9420,9440,9350,15927,149404035,25781250000,2750000
161510,ARIRANG 고배당주,11070,-65,-0.58,11070.99,11150,11180,11040,40541,449393370,245754000000,22200000
251600,ARIRANG 고배당주채권혼합,10280,-35,-0.34,10295.14,10310,10310,10270,678,6978000,11308000000,1100000
289670,ARIRANG 국채선물10년,57620,305,0.53,57469.81,57485,57650,57480,1224,70483220,5992480000,104000
298340,ARIRANG 국채선물3년,52640,110,0.21,52593.49,52615,52640,52615,3,157870,6106240000,116000
189400,ARIRANG 글로벌MSCI(합성 H),14370,-130,-0.9,14461.91,14500,14500,14370,1192,17189800,7328700000,510000
263190,ARIRANG 단기우량채권,52705,10,0.02,52695.24,52695,52705,52695,667,35151765,24244300000,460000
190160,ARIRANG 단기유동성,111300,20,0.02,111296.22,111305,111305,111300,28,3116490,31052700000,279000
278620,ARIRANG 단기채권액티브,104605,35,0.03,104611.56,104600,104610,104600,94,9832775,25209805000,241000
269540,ARIRANG 미국S&P500(H),13620,-155,-1.13,13696.24,13770,13770,13525,26436,359169105,17706000000,1300000
287180,ARIRANG 미국나스닥기술주,15680,-160,-1.01,15689.37,15810,15840,15630,11885,186491990,8624000000,550000
213630,ARIRANG 미국다우존스고배당주(합성 H),13935,-65,-0.46,13890.25,13940,13940,13870,2454,34163125,7385550000,530000
332610,ARIRANG 미국단기우량회사채,98705,960,0.98,98486.22,98260,98705,98260,3,295470,22702150000,230000
332620,ARIRANG 미국장기우량회사채,100290,1790,1.82,100150.63,99590,100410,99590,2099,209864270,24069600000,240000
195970,ARIRANG 선진국MSCI(합성 H),10905,5,0.05,10876.22,11155,11155,10680,649,7053675,5888700000,540000
236460,ARIRANG 스마트베타 LowVOL,8605,-60,-0.69,8606.8,8655,8675,8575,215,1852180,3872250000,450000
222190,ARIRANG 스마트베타 Momentum,7705,-130,-1.66,7728.48,7820,7820,7705,184,1431495,1926250000,250000
222200,ARIRANG 스마트베타 Quality,8575,-125,-1.44,8583.12,8685,8685,8555,208,1797625,4287500000,500000
222180,ARIRANG 스마트베타 Value,8185,-110,-1.33,8186.61,8275,8300,8155,224,1843920,3683250000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10105,-50,-0.49,10119.85,10115,10140,10100,140,1417080,6063000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10755,-215,-1.96,10916.06,10960,10960,10755,20336,220312280,42159600000,3920000
256450,ARIRANG 심천차이넥스트(합성),8000,-100,-1.23,8379.12,8095,8095,8000,1516,12168700,4800000000,600000
239660,ARIRANG 우량회사채50 1년,107020,35,0.03,107035.98,107010,107035,107010,75,8026860,10702000000,100000
280920,ARIRANG 주도업종,7815,-155,-1.94,7836.62,7875,7915,7795,74,581205,8987250000,1150000
266550,ARIRANG 중형주저변동50,8370,-130,-1.53,8368.07,8485,8505,8335,147,1233610,9207000000,1100000
301400,ARIRANG 코스닥150,9790,-235,-2.34,9820.93,9970,9970,9765,566,5541310,19580000000,2000000
301410,ARIRANG 코스닥150선물인버스,12640,260,2.1,12658.09,12350,12680,12335,3369,42297640,6320000000,500000
227830,ARIRANG 코스피,22155,-410,-1.82,22183.73,22505,22505,22065,22650,502188385,63141750000,2850000
122090,ARIRANG 코스피50,20305,-385,-1.86,20308.38,20620,20620,20210,8658,175892470,113911050000,5610000
328370,ARIRANG 코스피TR,10560,-195,-1.81,10584.35,10710,10710,10530,16082,169898910,81312000000,7700000
301440,ARIRANG 코스피중형주,7840,-160,-2,7863.22,8005,8005,7840,207,1635235,3528000000,450000
285690,FOCUS ESG리더스,7940,-75,-0.94,7929.47,7990,7995,7905,27,214680,15880000000,2000000
292730,FOCUS KRX300,13455,-270,-1.97,13445.04,13645,13645,13455,3,40715,20182500000,1500000
293180,HANARO 200,29145,-575,-1.93,29225.15,29605,29710,29045,1629089,47479217615,1015703250000,34850000
332930,HANARO 200TR,33415,-655,-1.92,33495.45,33965,34040,33325,940,31445645,187124000000,5600000
304780,HANARO 200선물레버리지,14920,-610,-3.93,14866.98,15420,15495,14845,121176,1850910530,17158000000,1150000
306520,HANARO 200선물인버스,14765,280,1.93,14807.11,14570,14815,14505,88629,1306308430,18456250000,1250000
346000,HANARO KAP초장기국고채,51140,395,0.78,50940.67,50910,51140,50910,23,1173520,8182400000,160000
304760,HANARO KRX300,13290,-225,-1.66,13286.74,13510,13540,13245,102,1365190,37876500000,2850000
332940,HANARO MSCI Korea TR,11615,-230,-1.94,11606.12,11830,11830,11580,75,877265,164933000000,14200000
322400,HANARO e커머스,10340,-70,-0.67,10341.23,10425,10455,10285,51,528925,9823000000,950000
322410,HANARO 고배당,8855,-85,-0.95,8851.32,8965,8975,8830,97,861505,27007750000,3050000
314700,HANARO 농업융복합산업,8340,-120,-1.42,8334.03,8490,8490,8315,52,435855,5004000000,600000
306540,HANARO 단기통안채,102110,10,0.01,102110.12,0,0,0,0,0,108134490000,1059000
304770,HANARO 코스닥150,9775,-195,-1.96,9816.1,10040,10040,9745,158878,1571519135,30498000000,3120000
