단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29065,-280,-0.95,29038.11,29535,29640,29020,315478,9252596770,851604500000,29300000
295820,ARIRANG 200동일가중,7695,-95,-1.22,7693.34,7810,7825,7695,240,1855195,5001750000,650000
253150,ARIRANG 200선물레버리지,24230,-575,-2.32,24227.84,24945,25260,24230,2496,61474980,8480500000,350000
253160,ARIRANG 200선물인버스2X,12970,315,2.49,12982.02,12570,12970,12430,48547,615250290,3891000000,300000
278420,ARIRANG ESG우수기업,7825,-30,-0.38,7818,7910,7915,7825,304,2396665,3912500000,500000
292750,ARIRANG KRX300,13185,-150,-1.12,13181.59,13385,13450,13185,82,1088260,21096000000,1600000
309170,ARIRANG KRX300IT,12700,-155,-1.21,12646.44,12985,13060,12670,761,9778530,6350000000,500000
309180,ARIRANG KRX300금융,9010,-55,-0.61,9001.52,9135,9135,9010,299,2717725,4505000000,500000
309190,ARIRANG KRX300산업재,9770,-130,-1.31,9761.04,9970,9970,9770,32,317025,4885000000,500000
309200,ARIRANG KRX300자유소비재,11175,-235,-2.06,11165.15,11460,11460,11175,58,656220,3799500000,340000
309210,ARIRANG KRX300헬스케어,8420,-95,-1.12,8410.52,8600,8635,8420,161,1378840,2862800000,340000
333940,ARIRANG KS로우볼가중TR,10755,-105,-0.97,10743.57,10900,10910,10755,8049,86838620,31727250000,2950000
333950,ARIRANG KS로우사이즈가중TR,10620,-160,-1.48,10606.29,10805,10860,10620,4658,49765520,9558000000,900000
333960,ARIRANG KS모멘텀가중TR,10780,-150,-1.37,10770.28,10975,11015,10780,11379,123291170,32879000000,3050000
333970,ARIRANG KS밸류가중TR,10835,-135,-1.23,10830.21,11010,11040,10835,7388,80356970,34672000000,3200000
333980,ARIRANG KS퀄리티가중TR,11165,-155,-1.37,11157.03,11365,11395,11165,14234,159849575,44660000000,4000000
269530,ARIRANG S&P글로벌인프라,12455,-5,-0.04,12537.15,12460,12460,12375,333,4132275,7473000000,600000
251590,ARIRANG 고배당저변동50,9340,-35,-0.37,9331.46,9365,9395,9340,2773,25924440,25685000000,2750000
161510,ARIRANG 고배당주,11000,-70,-0.63,10992.75,11070,11125,10995,39725,438053910,242220000000,22020000
251600,ARIRANG 고배당주채권혼합,10270,-10,-0.1,10266.29,10290,10300,10270,604,6203960,11297000000,1100000
289670,ARIRANG 국채선물10년,57430,-190,-0.33,57448.13,57405,57465,57370,317,18202215,5972720000,104000
298340,ARIRANG 국채선물3년,52610,-30,-0.06,52617.25,52610,52610,52610,1,52610,6102760000,116000
189400,ARIRANG 글로벌MSCI(합성 H),14395,25,0.17,14414.71,14475,14475,14340,527,7599355,7341450000,510000
263190,ARIRANG 단기우량채권,52700,-5,-0.01,52704.22,52700,52705,52700,1376,72515455,24242000000,460000
190160,ARIRANG 단기유동성,111315,15,0.01,111313.06,111310,111315,111310,2703,300875660,31056885000,279000
278620,ARIRANG 단기채권액티브,104630,25,0.02,104624.45,104625,104630,104625,222,23227020,25215830000,241000
269540,ARIRANG 미국S&P500(H),13750,130,0.95,13753.38,13630,13900,13630,10894,149540350,17875000000,1300000
287180,ARIRANG 미국나스닥기술주,15840,160,1.02,15791.34,16125,16125,15680,7875,124123320,8712000000,550000
213630,ARIRANG 미국다우존스고배당주(합성 H),13965,30,0.22,13919.18,13940,13965,13900,1929,26839865,7401450000,530000
332610,ARIRANG 미국단기우량회사채,99215,510,0.52,99048.39,99215,99215,99215,1,99215,22819450000,230000
332620,ARIRANG 미국장기우량회사채,100750,460,0.46,100330.4,100150,100750,99855,1505,150943125,24180000000,240000
195970,ARIRANG 선진국MSCI(합성 H),10865,-40,-0.37,10786.58,10845,10885,10770,1395,15122880,5867100000,540000
236460,ARIRANG 스마트베타 LowVOL,8525,-80,-0.93,8516.35,8595,8610,8525,428,3650440,3836250000,450000
222190,ARIRANG 스마트베타 Momentum,7600,-105,-1.36,7590.63,7740,7740,7595,113,861505,1900000000,250000
222200,ARIRANG 스마트베타 Quality,8490,-85,-0.99,8483.73,8585,8605,8480,163,1386785,4245000000,500000
222180,ARIRANG 스마트베타 Value,8065,-120,-1.47,8057.81,8180,8200,8065,162,1309210,3629250000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10095,-10,-0.1,10085.59,10120,10135,10090,62,626530,6057000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10665,-90,-0.84,10672.56,10755,10815,10650,34453,370345645,41806800000,3920000
256450,ARIRANG 심천차이넥스트(합성),7865,-135,-1.69,8423.27,7870,7870,7840,156,1223275,4719000000,600000
239660,ARIRANG 우량회사채50 1년,107045,25,0.02,107047.16,107055,107060,107045,1424,152446170,10704500000,100000
280920,ARIRANG 주도업종,7765,-50,-0.64,7749.11,7850,7850,7760,211,1645490,8929750000,1150000
266550,ARIRANG 중형주저변동50,8260,-110,-1.31,8253.99,8380,8395,8250,6801,56849505,9086000000,1100000
301400,ARIRANG 코스닥150,9645,-145,-1.48,9639.38,9910,9970,9645,438,4277155,9645000000,1000000
301410,ARIRANG 코스닥150선물인버스,12860,220,1.74,12836.88,12575,12885,12410,17144,216899085,6430000000,500000
227830,ARIRANG 코스피,21900,-255,-1.15,21887.33,22220,22300,21900,430,9495785,62415000000,2850000
122090,ARIRANG 코스피50,20060,-245,-1.21,20053.37,20360,20460,20060,10178,206166415,111934800000,5580000
328370,ARIRANG 코스피TR,10455,-105,-0.99,10442.4,10655,10675,10455,54439,571234785,85731000000,8200000
301440,ARIRANG 코스피중형주,7775,-65,-0.83,7768.81,7875,7905,7765,60,468920,3498750000,450000
285690,FOCUS ESG리더스,7800,-140,-1.76,7816.1,7935,7935,7800,17,134490,15600000000,2000000
292730,FOCUS KRX300,13310,-145,-1.08,13266.29,13505,13505,13290,289,3879085,19965000000,1500000
293180,HANARO 200,28865,-280,-0.96,28846.6,29335,29425,28840,62786,1827987580,1005945250000,34850000
332930,HANARO 200TR,33100,-315,-0.94,33057.77,33790,33790,33065,150000,4985683700,185360000000,5600000
304780,HANARO 200선물레버리지,14580,-340,-2.28,14574.78,15100,15200,14580,19942,298915975,16767000000,1150000
306520,HANARO 200선물인버스,14930,165,1.12,14954.29,14655,14935,14620,171286,2542464005,17916000000,1200000
346000,HANARO KAP초장기국고채,50930,-210,-0.41,50851.19,50885,50930,50795,88,4476375,8148800000,160000
304760,HANARO KRX300,13110,-180,-1.35,13109.5,13340,13380,13100,610,8065720,37363500000,2850000
332940,HANARO MSCI Korea TR,11455,-160,-1.38,11459.44,11680,11735,11455,1111,12745075,162661000000,14200000
322400,HANARO e커머스,10240,-100,-0.97,10247,10415,10415,10240,18129,186368980,9728000000,950000
322410,HANARO 고배당,8815,-40,-0.45,8818.81,8965,8965,8815,335,2963470,26885750000,3050000
314700,HANARO 농업융복합산업,8210,-130,-1.56,8204.14,8405,8405,8180,259,2142335,4926000000,600000
306540,HANARO 단기통안채,102120,10,0.01,102120.49,0,0,0,0,0,108145080000,1059000
304770,HANARO 코스닥150,9610,-165,-1.69,9635.47,9815,9910,9555,1754,17004200,29983200000,3120000
306530,HANARO 코스닥150선물레버리지,6430,-220,-3.31,6441.13,6730,6865,6390,21536,142723785,5529800000,860000
148020,KBSTAR 200,28900,-275,-0.94,28868.37,29365,29465,28855,204012,5959568585,1366970000000,47300000
285000,KBSTAR 200IT,10615,-180,-1.67,10610.61,10845,10920,10615,6723,71935935,159437300000,15020000
287300,KBSTAR 200건설,8695,-155,-1.75,8679.7,8870,8885,8690,708,6203370,4695300000,540000
287310,KBSTAR 200경기소비재,8375,-180,-2.1,8363.16,8570,8570,8375,150,1259005,4522500000,540000
290080,KBSTAR 200고배당커버드콜ATM,8450,-60,-0.71,8429.04,8505,8505,8440,178,1510000,5915000000,700000
284980,KBSTAR 200금융,7945,-60,-0.75,7922.71,8020,8045,7945,281,2234085,2860200000,360000
287320,KBSTAR 200산업재,8415,-70,-0.82,8401.73,8510,8530,8415,827,6965705,6058800000,720000
287330,KBSTAR 200생활소비재,7950,-75,-0.93,7943.18,8025,8025,7945,1038,8253560,6360000000,800000
252400,KBSTAR 200선물레버리지,12160,-285,-2.29,12150.58,12580,12665,12160,9651,120639980,46208000000,3800000
252410,KBSTAR 200선물인버스,8390,85,1.02,8395.07,8235,8390,8200,1379,11446045,5034000000,600000
252420,KBSTAR 200선물인버스2X,6500,150,2.36,6519.27,6260,6500,6230,321430,2038642135,30550000000,4700000
284990,KBSTAR 200에너지화학,7370,-100,-1.34,7362.35,7470,7470,7370,331,2441470,3537600000,480000
285010,KBSTAR 200중공업,7855,-165,-2.06,7845.98,8020,8035,7855,410,3230970,4084600000,520000
285020,KBSTAR 200철강소재,6025,-105,-1.71,6028.08,6150,6150,6025,1019,6162160,4097000000,680000
315480,KBSTAR 200커뮤니케이션서비스,11040,-105,-0.94,11034.62,11145,11145,11035,27,299145,3532800000,320000
105780,KBSTAR 5대그룹주,5540,-75,-1.34,5532.69,5645,5655,5540,88,491850,9972000000,1800000
