단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,170,0,0,175,175,165,286645,48817295,3400000000,20000000
036360,3SOFT,420,-15,-3.45,450,450,410,158789,68267815,3675002940,8750007
039790,AMIC,420,15,3.7,405,420,405,65299,26839635,10836000000,25800000
036820,BET,770,70,10,740,780,730,90027,68320390,2087231300,2710690
036825,BET우,800,65,8.84,820,820,655,616,468285,133332800,166666
045260,CHK한강,290,5,1.75,280,290,280,63762,18061435,8098516220,27925918
049370,CJ엔터테인,16300,400,2.52,15950,16300,15950,140177,2267238800,250465148000,15365960
037150,CJ인터넷,11400,550,5.07,10950,11550,10850,1128320,12705115950,243692852400,21376566
051500,CJ푸드시스템,4700,50,1.08,4690,4710,4625,14440,67290935,44080830000,9378900
035760,CJ홈쇼핑,50900,1200,2.41,50800,51200,50100,89843,4562107400,419613033900,8243871
050470,CMS,405,0,0,400,415,385,63003,25147360,9412067565,23239673
023460,CNH캐피탈,1035,10,0.98,1020,1035,1010,11395,11651325,38502000000,37200000
065340,DM테크놀로지,1735,-20,-1.14,1700,1800,1630,5372,9004605,9716000000,5600000
037370,EG,3690,0,0,3700,3740,3650,22477,82781450,16605000000,4500000
053870,GT&T,595,5,0.85,580,595,555,22258,12594565,2558500000,4300000
060910,I.S하이텍,2065,-10,-0.48,2065,2070,2030,33998,69475045,21244720000,10288000
038710,ICM,3000,-50,-1.64,3145,3145,2950,4162,12633435,15000000000,5000000
036670,KCI,1820,15,0.83,1820,1820,1790,1224,2203650,11466000000,6300000
054020,KDN스마텍,465,0,0,470,495,455,630491,299551490,6119400000,13160000
046810,KEPS,455,15,3.41,410,455,410,353,151815,2844732800,6252160
060720,KH바텍,29750,400,1.36,29400,29800,29300,114085,3376664200,238000000000,8000000
050120,KJ온라인,1470,155,11.79,1380,1470,1315,510014,727641710,9799020000,6666000
055810,KTC텔레콤,870,90,11.54,870,870,860,86727,75447490,5781332700,6645210
036030,KTH,4340,295,7.29,4050,4420,4050,270772,1163394545,149730000000,34500000
058550,KTT텔레콤,160,15,10.34,145,160,145,1253984,193784150,2288000000,14300000
060370,KT서브마린,6270,-30,-0.48,6100,6270,6100,1003,6212760,27462600000,4380000
016990,LG마이크론,59800,2400,4.18,57400,60300,57400,115267,6824492000,448500000000,7500000
032640,LG텔레콤,3965,60,1.54,3920,3980,3865,1495081,5864316255,1099408974950,277278430
028150,LG홈쇼핑,65500,1500,2.34,65000,66800,65000,36940,2439285500,429843750000,6562500
068150,MCS로직,1790,-20,-1.1,1795,1840,1780,33775,60636275,7339000000,4100000
035420,NHN,90500,4900,5.72,87200,90800,86700,457822,40925005000,1402780770000,15500340
046140,SBSi,15900,0,0,16000,16200,15700,56599,902306450,177760934700,11179933
021880,SLS캐피탈,2000,20,1.01,1990,2080,1970,181672,363801705,16598034000,8299017
036540,STS반도체,4590,170,3.85,4500,4620,4500,95103,434283320,60872460660,13261974
048770,TPC,1035,-45,-4.17,1205,1205,1020,1088,1144900,4450500000,4300000
032620,UBCARE,975,5,0.52,965,1025,960,262138,259837965,32678818575,33516737
048760,VK,1545,10,0.65,1550,1565,1535,468866,724871870,37763796915,24442587
016170,YBM서울,1740,-30,-1.69,1725,1790,1725,47703,83516545,19615408020,11273223
040300,YTN,1060,5,0.47,1045,1070,1040,62699,66039835,44520000000,42000000
054150,가드텍,225,0,0,220,230,215,80504,17993010,3530412000,15690720
040610,가로수닷컴,760,15,2.01,760,775,735,1295909,979113525,19383070400,25504040
042570,가야전자,1200,10,0.84,1190,1200,1160,370,439315,9360000000,7800000
030270,가희,5160,-10,-0.19,5020,5200,5020,623,3208840,4086720000,792000
056000,거원시스템,7040,170,2.47,6980,7190,6880,83905,592664460,37952640000,5391000
039240,경남스틸,1765,-10,-0.56,1785,1785,1730,8225,14399625,8825000000,5000000
011040,경동제약,10200,0,0,10900,10900,10200,17145,176008450,61200000000,6000000
024910,경창산업,1285,30,2.39,1255,1290,1255,2052,2585325,15368600000,11960000
025880,경축,6040,-60,-0.98,6490,6490,6040,3,18570,6704400000,1110000
049720,고려신용정보,370,10,2.78,360,370,340,17614,6317930,5291000000,14300000
014570,고려제약,11450,250,2.23,11150,11450,11150,17359,196789700,12595000000,1100000
014200,광림,3200,30,0.95,3060,3250,3020,247,784615,9733737600,3041793
026910,광진실업,1100,0,0,1100,1100,1100,470,517000,6600000000,6000000
053270,구영테크,1390,-35,-2.46,1460,1460,1350,3917,5340810,12093000000,8700000
066620,국보디자인,1495,-10,-0.66,1480,1500,1450,41588,61174335,11212500000,7500000
043650,국순당,14200,50,0.35,14500,14500,14150,63573,905002800,252270852600,17765553
006050,국영지앤엠,945,0,0,960,960,900,24385,22237510,6108102000,6463600
078130,국일제지,18250,50,0.27,18200,18250,17600,7142,128542900,26280000000,1440000
053740,국제엘렉트릭,3820,120,3.24,3720,3835,3700,104751,396463870,37634640000,9852000
028300,국제정공,405,-15,-3.57,410,425,400,115026,47306765,2980414440,7359048
028305,국제정공우,400,-50,-11.11,450,450,400,1001,400450,53333200,133333
023670,국제통신,980,0,0,990,1050,975,1149485,1153399220,20906189080,21332846
037510,굿라이프10-MF,5600,150,2.75,5600,5600,5600,7,39200,4204480000,750800
037500,굿라이프5MF,5230,10,0.19,0,0,0,0,0,9769640000,1868000
019010,그랜드백화점,2670,65,2.5,2635,2670,2580,2462,6523750,12869400000,4820000
070080,그로웰메탈,230,20,9.52,215,230,210,1466305,320281610,4346949170,18899779
009220,그로웰전자,75,5,7.14,75,75,70,798052,59803275,1298287200,17310496
035780,그로웰텔레콤,70,5,7.69,70,70,65,1745637,121191810,3086902000,44098600
021320,금강종합건설,12100,0,0,12100,12100,11950,12277,147939150,70180000000,5800000
053260,금강철강,1045,-10,-0.95,1045,1060,1040,105187,110010360,19562400000,18720000
036090,금호미터텍,500,10,2.04,490,500,475,332061,162550255,8000000000,16000000
036190,금화피에스시,1490,-60,-3.87,1505,1550,1485,38046,56916680,8940000000,6000000
064720,기가텔레콤,1140,-30,-2.56,1170,1215,1135,1302132,1530032900,13273276500,11643225
004790,기륭전자,5530,-20,-0.36,5630,5680,5500,2296387,12852093540,174297089330,31518461
035460,기산텔레콤,1790,190,11.88,1620,1790,1620,216843,380230715,25271220000,14118000
071360,나노하이텍,1625,25,1.56,1605,1640,1605,92887,150601445,20312500000,12500000
051490,나라엠앤디,1750,-5,-0.28,1740,1760,1720,38009,65932280,25305000000,14460000
065910,나래시스템,530,5,0.95,515,550,515,48298,25215430,2173000000,4100000
036850,나리지*온,715,5,0.7,700,725,700,29402,20974835,12950437500,18112500
036800,나이스,715,0,0,715,720,705,51793,36931930,7150000000,10000000
035620,나코,540,-5,-0.92,545,560,525,126435,68153270,19291084200,35724230
033220,남성알미늄,14050,-50,-0.35,13500,14050,13500,59,799450,3372000000,240000
037540,네스테크,360,15,4.35,345,370,340,54548,19175985,4088308320,11356412
042510,네오웨이브,945,-40,-4.06,950,985,945,9775,9509510,12285000000,13000000
042420,네오위즈,23100,2450,11.86,23100,23100,23100,46389,1071585900,176537361000,7642310
017680,네티션닷컴,9300,-100,-1.06,9150,9390,9000,2430,22135240,7812000000,840000
033640,네패스,10250,340,3.43,10250,10550,9960,464296,4735992250,154890322750,15111251
033430,넥사이언,630,-5,-0.79,635,660,625,1465815,937236425,23991408000,38081600
019430,넥서스투자,275,10,3.77,260,295,255,286107,79169005,9350000000,34000000
073070,넥센테크,440,-10,-2.22,440,460,440,17704,7831290,6380000000,14500000
038990,넥스콘테크,2900,30,1.05,2885,2910,2815,550217,1572169400,32168064400,11092436
037220,넥스텔,175,0,0,180,180,170,557963,98263290,6474241725,36995667
033280,넷시큐어테크,280,10,3.7,275,300,270,3754313,1067483275,3859156560,13782702
047730,넷웨이브,890,25,2.89,950,950,860,6004,5488710,5030280000,5652000
054050,농우바이오,2375,10,0.42,2370,2385,2355,51190,121481930,33962500000,14300000
040160,누리텔레콤,2065,35,1.72,1950,2090,1950,900,1807065,9292500000,4500000
060260,뉴보텍,2070,95,4.81,1980,2100,1975,239488,483515580,20865600000,10080000
060300,뉴소프트기술,680,0,0,0,0,0,0,0,6808200120,10012059
012340,뉴인텍,985,55,5.91,905,990,905,638,606175,7623900000,7740000
049180,뉴테크맨,1040,-10,-0.95,1090,1100,1040,5028,5402155,7488000000,7200000
053290,능률교육,3140,-35,-1.1,3130,3170,3110,12061,37820725,14798820000,4713000
023430,니트젠테크,635,0,0,645,645,635,85957,54887970,19869640855,31290773
064260,다날,5900,-40,-0.67,6000,6090,5870,121796,730014640,36167000000,6130000
039560,다산네트웍스,7040,80,1.15,6940,7170,6940,44391,313583920,109337141760,15530844
043710,다스텍,440,20,4.76,430,450,420,29892,13061590,3344000000,7600000
032190,다우데이타,535,5,0.94,530,540,520,374855,197932135,11893050000,22230000
077280,다윈텍,11400,-50,-0.44,11350,11850,11250,151349,1734116950,42180000000,3700000
035720,다음,27600,2950,11.97,25250,27600,25050,1349950,36320926750,418311754800,15156223
040670,단암전자통신,775,0,0,790,800,770,120151,94086015,18793750000,24250000
037640,대경테크노스,255,10,4.08,245,255,240,785295,194382110,5508000000,21600000
020400,대동금속,6520,220,3.49,6120,6600,6100,479,3033250,3129600000,480000
008830,대동기어,5800,-140,-2.36,5950,6200,5700,6839,40624020,3723402800,641966
048470,대동스틸,1670,5,0.3,1640,1725,1635,29334,48759630,16700000000,10000000
004780,대륙제관,5580,130,2.39,5570,5580,5250,3787,20101230,6696000000,1200000
017650,대림제지,530,-5,-0.93,515,545,515,3161,1644675,4770000000,9000000
031990,대선조선,13800,-800,-5.48,13550,14750,13000,529,7163000,6982800000,506000
036480,대성미생물,15900,0,0,15800,15900,15550,529,8289400,6042000000,380000
025440,대성엘텍,815,20,2.52,805,850,790,3677,2955105,14641367420,17964868
019570,대신개발금융,1800,0,0,0,0,0,0,0,9360000000,5200000
020180,대신정보통신,245,0,0,245,250,245,192394,47265535,9415084175,38428915
033030,대양이앤씨,4470,0,0,4430,4500,4430,1365,6115410,125937838110,28174013
006580,대양제지,3695,45,1.23,3780,3780,3605,6021,21710765,9921075000,2685000
016890,대웅화학,3070,40,1.32,3050,3070,3000,4004,12115680,13047500000,4250000
028040,대원SCN,355,0,0,365,370,355,5398,1931040,11501165395,32397649
005710,대원산업,23800,-800,-3.25,24600,24650,23800,642,15333750,28560000000,1200000
060280,대원씨아이,825,10,1.23,815,860,800,3268,2710380,3712500000,4500000
048910,대원씨앤에이,3010,-15,-0.5,3000,3035,2955,60700,182196140,17036600000,5660000
071530,대주레포츠,690,0,0,675,700,675,37952,26067755,4333752000,6280800
003310,대주산업,1960,-20,-1.01,1900,1960,1900,31,58960,6936900600,3539235
065500,대진공업,990,10,1.02,995,995,970,9442,9237610,6290489700,6354030
065690,대진디엠피,8100,130,1.63,7970,8180,7970,5678,45721330,47385000000,5850000
054670,대한뉴팜,985,60,6.49,910,995,905,21583,20733770,7092000000,7200000
041500,대한바이오,1270,20,1.6,1250,1310,1250,66659,85873370,1162748500,915550
023910,대한약품,2220,0,0,2220,2230,2150,3889,8561630,13320000000,6000000
026230,대현테크,500,-5,-0.99,495,515,495,6068,3106535,9360000000,18720000
