단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,270,-20,-6.9,295,295,265,2563409,697095065,5400000000,20000000
036360,3SOFT,760,30,4.11,700,770,685,9058,6792285,4433336880,5833338
039790,AMIC,715,0,0,0,0,0,0,0,18447000000,25800000
036820,BET,65,0,0,0,0,0,0,0,2118506195,32592403
036825,BET우,65,0,0,0,0,0,0,0,195000000,3000000
045260,CHK한강,290,10,3.57,280,295,270,61925,17525220,8098516220,27925918
049370,CJ엔터테인,12200,0,0,12100,12350,12100,74823,914172850,187464712000,15365960
037150,CJ인터넷,12000,700,6.19,11800,12250,11500,1753871,20871100200,255481764000,21290147
051500,CJ푸드시스템,4470,60,1.36,4410,4470,4400,23694,104567550,41923683000,9378900
035760,CJ홈쇼핑,29200,1650,5.99,27550,29900,27200,146046,4236267550,240721033200,8243871
050470,CMS,440,15,3.53,440,440,420,7835,3363710,10225456120,23239673
023460,CNH캐피탈,850,-35,-3.95,870,885,850,10924,9414910,31620000000,37200000
065340,DM테크놀로지,1380,145,11.74,1255,1380,1255,71093,94799165,7728000000,5600000
037370,EG,3790,-10,-0.26,3760,3900,3690,39389,148334340,17055000000,4500000
053870,GT&T,615,-80,-11.51,685,715,615,101796,64371660,2644500000,4300000
060910,I.S하이텍,1695,50,3.04,1695,1700,1610,10986,18331350,17438160000,10288000
038710,ICM,2595,145,5.92,2160,2685,2160,4714,11353400,12975000000,5000000
036670,KCI,2000,50,2.56,1980,2180,1855,121593,250636390,12600000000,6300000
054020,KDN스마텍,470,0,0,470,495,465,223229,106741245,6185200000,13160000
046810,KEPS,455,-40,-8.08,465,490,440,6626,3027465,2844732800,6252160
060720,KH바텍,37550,-1000,-2.59,38050,38650,37200,55900,2112435250,300400000000,8000000
055810,KTC텔레콤,1460,45,3.18,1425,1470,1405,141646,204342890,9702006600,6645210
036030,KTH,5610,70,1.26,5520,5650,5480,156276,870452760,193545000000,34500000
058550,KTT텔레콤,375,-50,-11.76,395,435,375,2873867,1134148690,5362500000,14300000
060370,KT서브마린,5600,-50,-0.88,5600,5600,5530,4290,23998000,24528000000,4380000
016990,LG마이크론,42200,900,2.18,41950,42600,41550,71825,3027290000,244760000000,5800000
032640,LG텔레콤,3360,70,2.13,3290,3360,3290,621462,2072875190,931655524800,277278430
028150,LG홈쇼핑,44250,3150,7.66,42500,45800,40500,49880,2185488250,290390625000,6562500
068150,MCS로직,2380,20,0.85,2350,2470,2350,65481,157774955,9758000000,4100000
035420,NHN,95300,2200,2.36,92100,95600,92100,210037,19731364500,1477182402000,15500340
046140,SBSi,13100,150,1.16,12700,13200,12700,20187,262778450,146339222300,11170933
021880,SLS캐피탈,1810,-85,-4.49,1865,1900,1810,5679,10478840,15021220770,8299017
036540,STS반도체,4230,95,2.3,4100,4350,4100,374367,1585754545,56098150020,13261974
058690,TG인포넷,890,5,0.56,905,905,855,141492,123464275,7980781300,8967170
048770,TPC,1255,15,1.21,1260,1260,1245,2331,2907250,5396500000,4300000
032620,UBCARE,820,0,0,820,840,810,33648,27896760,27483724340,33516737
048760,VK,1600,40,2.56,1550,1650,1545,1271051,2028291565,39108139200,24442587
016170,YBM서울,2000,65,3.36,1895,2000,1870,43109,84193135,22546446000,11273223
040300,YTN,1270,-30,-2.31,1340,1375,1250,1148166,1506264780,53340000000,42000000
054150,가드텍,335,-5,-1.47,330,350,330,26721,8976275,5256391200,15690720
040610,가로수닷컴,565,-25,-4.24,600,600,550,457839,262066185,7339078800,12989520
042570,가야전자,835,20,2.45,825,840,800,16869,13792495,6513000000,7800000
030270,가희,5270,110,2.13,5290,5290,5270,25,131850,4173840000,792000
056000,거원시스템,5900,-50,-0.84,6130,6130,5900,20786,124147490,31806900000,5391000
039240,경남스틸,1460,-10,-0.68,1475,1475,1450,2378,3466590,7300000000,5000000
011040,경동제약,7660,-40,-0.52,7650,7710,7650,1306,10048320,45960000000,6000000
050120,경조산업,5000,145,2.99,4690,5050,4690,7811,38399905,33330000000,6666000
