단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,380,15,4.11,370,395,355,1852074,685969625,7600000000,20000000
036360,3SOFT,790,-45,-5.39,755,820,755,10559,8176760,4608337020,5833338
039790,AMIC,725,-10,-1.36,715,740,710,104448,75402895,18705000000,25800000
036820,BET,70,-5,-6.67,75,80,70,3431610,251167295,2281468210,32592403
036825,BET우,60,-5,-7.69,70,70,60,576015,37852705,180000000,3000000
045260,CHK한강,380,15,4.11,365,385,365,53658,20074745,10611848840,27925918
049370,CJ엔터테인,12950,-50,-0.38,13000,13050,12850,25237,327253650,198989182000,15365960
037150,CJ인터넷,9240,-510,-5.23,9680,9800,9240,237497,2259068390,196720958280,21290147
051500,CJ푸드시스템,4690,-5,-0.11,4750,4750,4650,540,2512790,43987041000,9378900
035760,CJ홈쇼핑,26000,-200,-0.76,25850,26400,25750,44529,1159461050,214340646000,8243871
050470,CMS,570,-20,-3.39,540,590,540,2299,1285295,13246613610,23239673
023460,CNH캐피탈,905,-15,-1.63,875,905,855,96020,84565460,33666000000,37200000
065340,DM테크놀로지,1620,170,11.72,1400,1620,1320,331351,501560225,9072000000,5600000
037370,EG,4520,-480,-9.6,4800,4945,4400,352968,1595379175,20340000000,4500000
053870,GT&T,830,0,0,880,880,800,1244,997245,3569000000,4300000
060910,I.S하이텍,1820,65,3.7,1700,1840,1700,145108,259664430,18724160000,10288000
038710,ICM,2100,30,1.45,1980,2200,1980,19911,41427890,10500000000,5000000
036670,KCI,1845,45,2.5,1800,1850,1800,15727,28396740,11623500000,6300000
054020,KDN스마텍,695,-10,-1.42,710,720,695,118715,83240770,9146200000,13160000
046810,KEPS,495,-5,-1,495,500,495,1508,748975,3094819200,6252160
060720,KH바텍,34150,-1450,-4.07,35100,35500,34100,64462,2228726350,273200000000,8000000
055810,KTC텔레콤,1475,-60,-3.91,1500,1550,1475,47898,71841985,9801684750,6645210
036030,KTH,5570,-260,-4.46,5790,5790,5420,190255,1056130460,192165000000,34500000
058550,KTT텔레콤,730,0,0,750,800,730,445015,342636720,5225340000,7158000
060370,KT서브마린,5450,50,0.93,5400,5700,5400,4154,22915990,23871000000,4380000
016990,LG마이크론,41000,-1750,-4.09,41800,42200,40750,51114,2106945700,237800000000,5800000
032640,LG텔레콤,3295,50,1.54,3220,3310,3220,602074,1977818230,913632426850,277278430
028150,LG홈쇼핑,37150,-1800,-4.62,38050,38500,36500,23265,873940400,243796875000,6562500
068150,MCS로직,2885,-125,-4.15,2935,3125,2885,12041,35687340,11828500000,4100000
035420,NHN,104400,-2000,-1.88,106000,107500,104400,141248,14903743800,1578248208000,15117320
046140,SBSi,14400,100,0.7,14400,14650,14200,9978,144217700,160861435200,11170933
021880,SLS캐피탈,2240,-60,-2.61,2240,2300,2085,23904,53617120,18589798080,8299017
036540,STS반도체,3445,-20,-0.58,3440,3450,3350,82100,279394810,45687500430,13261974
058690,TG인포넷,805,-15,-1.83,810,825,795,35314,28175950,7218571850,8967170
048770,TPC,1235,30,2.49,1205,1240,1205,1970,2376000,5310500000,4300000
032620,UBCARE,945,35,3.85,925,945,910,93947,86484830,31673316465,33516737
048760,VK,1670,-25,-1.47,1680,1725,1670,356061,601355345,40819120290,24442587
016170,YBM서울,2490,-50,-1.97,2510,2520,2350,121240,295894715,28070325270,11273223
040300,YTN,1210,-5,-0.41,1225,1225,1205,74682,90487675,50820000000,42000000
054150,가드텍,340,10,3.03,330,355,330,122539,41628500,5334844800,15690720
040610,가로수닷컴,740,-5,-0.67,745,785,730,667087,505621610,9612244800,12989520
026260,가산전자,4480,85,1.93,4600,4600,4400,4254,19099480,10799734400,2410655
042570,가야전자,980,20,2.08,950,990,910,30192,29067735,7644000000,7800000
030270,가희,5230,-110,-2.06,4960,5280,4960,174,873770,4142160000,792000
056000,거원시스템,7050,-400,-5.37,7210,7310,6850,42656,299052630,38006550000,5391000
039240,경남스틸,1370,10,0.74,1430,1430,1370,2067,2885875,6850000000,5000000
011040,경동제약,7700,0,0,7770,7770,7700,4780,36902600,46200000000,6000000
050120,경조산업,5200,-50,-0.95,5250,5800,5200,44545,240914540,34663200000,6666000
024910,경창산업,1200,-75,-5.88,1220,1240,1200,12941,15537230,14352000000,11960000
025880,경축,6200,-600,-8.82,6300,6690,6200,285,1782960,6882000000,1110000
049720,고려신용정보,420,-10,-2.33,420,430,380,14622,5724680,6006000000,14300000
014570,고려제약,8440,20,0.24,8400,8550,8400,1766,14878960,9284000000,1100000
014200,광림,2510,130,5.46,2450,2520,2450,716,1778675,7634900430,3041793
026910,광진실업,1040,20,1.96,1040,1040,1040,1,1040,6240000000,6000000
053270,구영테크,1220,-20,-1.61,1265,1265,1180,4796,5703340,10614000000,8700000
066620,국보디자인,1710,5,0.29,1730,1740,1680,41614,71127930,12825000000,7500000
043650,국순당,10100,-600,-5.61,10850,10850,10000,187944,1943553000,179432085300,17765553
006050,국영지앤엠,1070,20,1.9,1050,1075,1050,6143,6457550,6916052000,6463600
053740,국제엘렉트릭,4100,-55,-1.32,4155,4180,4070,90444,370979060,40393200000,9852000
