단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,195,0,0,190,200,190,247236,47631735,3900000000,20000000
036360,3SOFT,330,-20,-5.71,350,355,310,303449,100905805,2887502310,8750007
039790,AMIC,430,-30,-6.52,460,460,430,36864,16184885,11094000000,25800000
036820,BET,320,-10,-3.03,335,335,300,44226,13810590,579420800,1810690
036825,BET우,290,10,3.57,270,290,260,1190,319810,48333140,166666
045260,CHK한강,285,0,0,285,295,280,172728,49269880,7958886630,27925918
049370,CJ엔터테인,16850,-550,-3.16,17400,17500,16800,64065,1092256750,258916426000,15365960
037150,CJ인터넷,13800,-250,-1.78,14200,14350,13650,614088,8572427800,293804028600,21290147
051500,CJ푸드시스템,4630,-10,-0.22,4625,4650,4610,16247,75124465,43424307000,9378900
035760,CJ홈쇼핑,43650,2700,6.59,41500,45000,41500,266177,11446372700,359844969150,8243871
050470,CMS,380,25,7.04,365,380,330,18065,6489565,8831075740,23239673
023460,CNH캐피탈,1015,-5,-0.49,1005,1025,1005,490,497290,37758000000,37200000
065340,DM테크놀로지,1910,75,4.09,1835,2020,1750,75121,141068020,10696000000,5600000
037370,EG,3690,-10,-0.27,3775,3800,3625,25684,95570780,16605000000,4500000
053870,GT&T,565,10,1.8,600,600,540,6173,3380795,2429500000,4300000
060910,I.S하이텍,2070,5,0.24,2060,2080,2040,70462,145114020,21296160000,10288000
038710,ICM,2760,30,1.1,2900,2900,2670,2748,7454635,13800000000,5000000
036670,KCI,2040,75,3.82,1995,2040,1950,2673,5240370,12852000000,6300000
054020,KDN스마텍,600,15,2.56,590,600,560,254507,146057730,7896000000,13160000
046810,KEPS,440,0,0,480,480,440,4953,2179815,2750950400,6252160
060720,KH바텍,27450,-450,-1.61,27750,28300,27400,91598,2528134450,219600000000,8000000
050120,KJ온라인,3850,-200,-4.94,4050,4050,3840,24293,94654180,25664100000,6666000
055810,KTC텔레콤,1520,-20,-1.3,1545,1560,1500,137941,210908395,10100719200,6645210
036030,KTH,4705,-85,-1.77,4740,4770,4660,118699,560149115,162322500000,34500000
058550,KTT텔레콤,360,5,1.41,355,375,350,1904672,687718465,5148000000,14300000
060370,KT서브마린,5920,-150,-2.47,6090,6090,5900,5864,35329190,25929600000,4380000
016990,LG마이크론,56300,-700,-1.23,57300,57500,55800,33472,1892103700,422250000000,7500000
032640,LG텔레콤,3675,0,0,3690,3695,3640,422591,1552241445,1018998230250,277278430
028150,LG홈쇼핑,46000,1200,2.68,44500,46750,44500,120565,5541669600,301875000000,6562500
068150,MCS로직,2350,-130,-5.24,2455,2490,2350,65366,156675400,9635000000,4100000
035420,NHN,95000,1400,1.5,94000,95700,93500,402762,38181240800,1472532300000,15500340
046140,SBSi,13500,400,3.05,13200,13500,12800,26639,349770200,150929095500,11179933
021880,SLS캐피탈,1980,-20,-1,1995,1995,1920,17046,33304925,16432053660,8299017
036540,STS반도체,5330,-270,-4.82,5690,5710,5270,290419,1577143590,70686321420,13261974
048770,TPC,1150,100,9.52,1100,1175,1100,2712,3059585,4945000000,4300000
032620,UBCARE,975,-5,-0.51,975,990,955,88470,85709115,32678818575,33516737
048760,VK,1585,-35,-2.16,1620,1650,1585,376324,606407280,38741500395,24442587
016170,YBM서울,2080,-35,-1.65,2070,2120,1980,252386,515605445,23448303840,11273223
040300,YTN,1130,0,0,1130,1140,1120,122555,138329190,47460000000,42000000
054150,가드텍,260,0,0,265,270,255,102443,27010685,4079587200,15690720
040610,가로수닷컴,740,-90,-10.84,845,860,740,2564554,2084274875,9612244800,12989520
042570,가야전자,1190,-65,-5.18,1325,1325,1190,3027,3685800,9282000000,7800000
030270,가희,5150,120,2.39,5060,5250,5050,1447,7336930,4078800000,792000
056000,거원시스템,5710,-40,-0.7,5700,5830,5650,14822,84847220,30782610000,5391000
039240,경남스틸,1650,15,0.92,1640,1650,1600,9078,14568290,8250000000,5000000
011040,경동제약,8890,520,6.21,8430,8890,8400,4977,42994000,53340000000,6000000
024910,경창산업,1215,-20,-1.62,1220,1220,1215,26,31600,14531400000,11960000
025880,경축,6290,150,2.44,6290,6290,6290,1,6290,6981900000,1110000
049720,고려신용정보,340,15,4.62,325,340,310,15326,4986840,4862000000,14300000
014570,고려제약,11000,-650,-5.58,11500,11650,10950,48566,541445950,12100000000,1100000
014200,광림,3010,-140,-4.44,3120,3180,3000,1683,5060050,9155796930,3041793
026910,광진실업,950,5,0.53,950,950,945,1885,1790725,5700000000,6000000
053270,구영테크,1475,25,1.72,1450,1500,1450,3612,5256150,12832500000,8700000
066620,국보디자인,1670,0,0,1690,1690,1655,17039,28362035,12525000000,7500000
043650,국순당,13500,-100,-0.74,13600,13750,13500,19232,261834250,239834965500,17765553
006050,국영지앤엠,995,50,5.29,965,995,965,5377,5235890,6431282000,6463600
053740,국제엘렉트릭,4370,-120,-2.67,4515,4635,4360,211963,948972600,43053240000,9852000
028300,국제정공,410,-10,-2.38,400,415,385,124620,49470980,3017209680,7359048
028305,국제정공우,455,-60,-11.65,460,505,455,6831,3112680,60666515,133333
023670,국제통신,705,-95,-11.88,790,810,705,725266,534270620,15039656430,21332846
037510,굿라이프10-MF,5500,300,5.77,5820,5820,5500,9184,50542360,4129400000,750800
