단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,415,-10,-2.35,425,440,415,2292400,974314360,20945039210,50469974
060310,3S,390,5,1.3,385,390,380,67688,26033745,4680000000,12000000
036360,3SOFT,1215,-65,-5.08,1300,1300,1200,64966,80303925,7087505670,5833338
039790,AMIC,785,0,0,785,795,780,265409,208612500,20253000000,25800000
036820,BET,870,75,9.43,800,885,790,6879586,5763899430,28355390610,32592403
036825,BET우,670,10,1.52,665,690,610,10606,6896780,2010000000,3000000
045260,CHK한강,570,0,0,560,575,560,45587,25848945,15917773260,27925918
049370,CJ엔터테인,19250,-50,-0.26,19450,19450,18950,105164,2010548050,295794730000,15365960
051500,CJ푸드시스템,5830,60,1.04,5780,5900,5710,18012,104823310,54678987000,9378900
035760,CJ홈쇼핑,43450,-4050,-8.53,47200,47500,42400,257613,11415646850,358196194950,8243871
050470,CMS,720,25,3.6,715,720,635,593274,403268435,5976000000,8300000
023460,CNH캐피탈,1725,-5,-0.29,1750,1800,1700,18500,32089665,37950000000,22000000
065340,DM테크놀로지,2165,-55,-2.48,2190,2220,2155,25863,56307020,12124000000,5600000
037370,EG,3090,-30,-0.96,3070,3145,3060,10161,31305995,13905000000,4500000
053870,GT&T,955,15,1.6,995,1020,900,72228,70505045,4106500000,4300000
060910,I.S하이텍,1450,35,2.47,1400,1550,1400,120420,177296485,14917600000,10288000
038710,ICM,1260,-80,-5.97,1330,1365,1235,108199,137986985,6300000000,5000000
036670,KCI,1655,-35,-2.07,1665,1685,1585,13697,22406940,10426500000,6300000
054020,KDN스마텍,1315,20,1.54,1300,1350,1290,364075,482384915,17305400000,13160000
046810,KEPS,680,-20,-2.86,670,750,670,82315,56076480,4251468800,6252160
060720,KH바텍,47000,400,0.86,47300,47400,46050,34900,1626933400,376000000000,8000000
055810,KTC텔레콤,1890,-70,-3.57,1960,2020,1890,131002,253329715,12079995480,6391532
032390,KTF,20650,-200,-0.96,21200,21300,20650,1526031,31911275800,3947051717350,191140519
036030,KTH,6750,-100,-1.46,6900,6900,6700,141450,958582420,232875000000,34500000
060370,KT서브마린,6400,60,0.95,6380,6700,6250,4342,28175330,28032000000,4380000
016990,LG마이크론,64600,-400,-0.62,66000,66000,63500,85526,5536010700,374680000000,5800000
032640,LG텔레콤,3525,-25,-0.7,3550,3575,3520,690008,2446583640,977406465750,277278430
028150,LG홈쇼핑,54500,-2400,-4.22,56500,56600,53700,72056,3957872200,357656250000,6562500
047420,LKFS,1755,100,6.04,1690,1850,1650,492583,864289395,12636000000,7200000
068150,MCS로직,6320,-220,-3.36,6580,6860,6310,225889,1493506560,25912000000,4100000
035420,NHN,137800,-2600,-1.85,141900,143900,137800,104011,14606646000,1033518603000,7500135
046140,SBSi,10100,-150,-1.46,10250,10500,10100,44083,451534350,112145683300,11103533
036540,STS반도체,7700,-400,-4.94,8200,8250,7700,310323,2468263430,102117199800,13261974
016600,TG벤처,1910,0,0,1870,1950,1865,15026,28747970,8754173670,4583337
058690,TG인포넷,1050,-5,-0.47,1050,1115,1040,134966,143752900,9940528500,9467170
048770,TPC,1305,-20,-1.51,1390,1390,1305,24,31575,5611500000,4300000
032620,UBCARE,1115,-30,-2.62,1140,1160,1115,208339,235263535,37155730375,33323525
048760,VK,1650,-80,-4.62,1730,1735,1625,469997,784070870,28780268550,17442587
033190,VON,220,-5,-2.22,225,235,215,559876,125447405,4388190180,19946319
016170,YBM서울,870,-25,-2.79,880,880,865,12509,10879820,9448200000,10860000
040300,YTN,1055,-45,-4.09,1065,1100,1005,736464,772258630,44310000000,42000000
054150,가드텍,375,5,1.35,380,380,365,84959,31670695,5884020000,15690720
040610,가로수닷컴,500,0,0,500,505,495,8131,4048460,5625195000,11250390
026260,가산전자,650,-55,-7.8,625,665,625,3270959,2066577135,7834630700,12053278
042570,가야전자,1450,-10,-0.68,1450,1450,1400,21391,30508440,11310000000,7800000
030270,가희,6230,-120,-1.89,5820,6320,5820,4664,27528680,4111800000,660000
056000,거원시스템,16350,50,0.31,16350,16850,16350,81127,1341706050,88142850000,5391000
039240,경남스틸,1780,20,1.14,1780,1780,1745,3101,5519680,8900000000,5000000
011040,경동제약,7490,-10,-0.13,7500,7550,7460,2117,15866350,44940000000,6000000
050120,경조산업,1390,-60,-4.14,1420,1455,1370,12466,17445370,5739310000,4129000
024910,경창산업,1150,20,1.77,1100,1150,1100,2606,2866890,13754000000,11960000
025880,경축,8470,380,4.7,9000,9000,7850,52,410070,9401700000,1110000
049720,고려신용정보,1895,30,1.61,1810,2025,1810,831,1545225,2709850000,1430000
027440,고려전기,485,-50,-9.35,535,535,475,331385,163696970,2125886920,4383272
014570,고려제약,13100,-100,-0.76,13600,13900,13050,73036,984167950,14410000000,1100000
014200,광림,3980,-10,-0.25,3900,3980,3880,1915,7539000,12106336140,3041793
026910,광진실업,10300,-500,-4.63,10800,11000,10300,1718,18267000,6180000000,600000
053270,구영테크,1680,-70,-4,1685,1735,1670,24230,41171230,12667200000,7540000
066620,국보디자인,2895,5,0.17,2890,2980,2870,22119,64112510,21712500000,7500000
043650,국순당,24800,700,2.9,23700,24850,23100,190417,4608424500,440270977600,17752862
006050,국영지앤엠,830,-20,-2.35,875,875,830,15398,12948855,5364788000,6463600
007720,국제건설,305,5,1.67,300,305,300,56821,17171450,11824487050,38768810
053740,국제엘렉트릭,8100,-90,-1.1,8060,8380,8060,57089,468318650,66501000000,8210000
028300,국제정공,1015,15,1.5,985,1020,960,325456,321866560,7469433720,7359048
028305,국제정공우,1150,-45,-3.77,1175,1205,1055,1832,1982690,153332950,133333
023670,국제통신,495,15,3.13,470,500,460,225067,108713995,2970000000,6000000
037510,굿라이프10-MF,5400,0,0,0,0,0,0,0,4054320000,750800
037500,굿라이프5MF,5120,40,0.79,5120,5120,5120,6,30720,9564160000,1868000
019010,그랜드백화점,3070,30,0.99,3060,3170,3035,2184,6675890,14797400000,4820000
070080,그로웰메탈,1040,20,1.96,1020,1120,995,2123974,2247421215,19655770160,18899779
009220,그로웰전자,1010,-40,-3.81,1050,1115,1005,1055161,1112660180,12969635230,12841223
035780,그로웰텔레콤,295,-5,-1.67,300,315,295,803401,244267060,13009087000,44098600
021320,금강종합건설,8720,70,0.81,8650,8780,8530,5921,51116230,50576000000,5800000
053260,금강철강,990,-15,-1.49,995,1000,950,14486,14382950,18532800000,18720000
036090,금호미터텍,425,-15,-3.41,435,445,425,94270,40647380,6800000000,16000000
036190,금화피에스시,1550,0,0,1530,1550,1530,2020,3090800,9300000000,6000000
064720,기가텔레콤,1550,-110,-6.63,1660,1660,1550,281741,446440250,17437500000,11250000
004790,기륭전자,2235,-210,-8.59,2440,2465,2235,1668597,3920589550,70443760335,31518461
035460,기산텔레콤,1645,95,6.13,1690,1690,1570,25306,41567955,23224110000,14118000
071360,나노하이텍,3475,-145,-4.01,3700,3700,3430,463305,1636216695,43437500000,12500000
051490,나라엠앤디,1570,30,1.95,1535,1570,1535,31003,48233280,22702200000,14460000
065910,나래시스템,1055,5,0.48,1040,1070,1010,17716,18359230,4673650000,4430000
036850,나리지*온,1090,0,0,1080,1120,1080,49687,54571725,19742625000,18112500
036800,나이스,980,-20,-2,1000,1000,970,40592,39890180,9800000000,10000000
033220,남성알미늄,27500,-300,-1.08,25300,27500,25250,31,807350,6600000000,240000
037540,네스테크,525,-15,-2.78,525,540,525,13469,7207315,5962116300,11356412
042510,네오웨이브,830,0,0,830,850,825,46127,38488770,10790000000,13000000
042420,네오위즈,42650,150,0.35,43200,43850,42200,241459,10371151250,325944521500,7642310
017680,네티션닷컴,15050,-1900,-11.21,17200,17200,14950,55903,891025600,12642000000,840000
033640,네패스,10250,-50,-0.49,10350,10450,10000,139164,1427307200,75337500000,7350000
