단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,205,0,0,210,210,205,920536,190942065,4100000000,20000000
036360,3SOFT,465,10,2.2,445,465,440,27530,12371540,4068753255,8750007
039790,AMIC,435,-15,-3.33,445,455,425,213054,92440045,11223000000,25800000
036820,BET,585,10,1.74,630,640,560,8248,4931340,2170753650,3710690
036825,BET우,690,30,4.55,690,690,690,1,690,114999540,166666
065770,C&S마이크로,1660,-95,-5.41,1750,1755,1660,185708,313573175,16766000000,10100000
045260,CHK한강,255,-10,-3.77,260,265,255,129387,33547645,7121109090,27925918
049370,CJ엔터테인,18100,-450,-2.43,18750,18750,18100,149336,2730490000,278123876000,15365960
037150,CJ인터넷,10000,130,1.32,9940,10100,9820,301132,2997334700,220436900000,22043690
051500,CJ푸드시스템,4515,-10,-0.22,4475,4525,4475,2198,9891320,42345733500,9378900
035760,CJ홈쇼핑,56800,300,0.53,57000,57000,55700,81027,4589134700,468251872800,8243871
050470,CMS,500,-50,-9.09,500,540,485,11211,5510870,11619836500,23239673
023460,CNH캐피탈,1020,-15,-1.45,1020,1020,1020,1,1020,37944000000,37200000
065340,DM테크놀로지,1845,-35,-1.86,1830,1915,1780,11105,20107125,10332000000,5600000
037370,EG,3570,-40,-1.11,3610,3640,3520,13241,46962910,16065000000,4500000
053870,GT&T,565,-45,-7.38,610,625,565,4555,2696950,2429500000,4300000
007720,HS홀딩스,8500,910,11.99,7590,8500,7590,32418,272241700,9886044000,1163064
060910,I.S하이텍,2180,0,0,2180,2200,2155,6257,13618720,22427840000,10288000
038710,ICM,2790,-10,-0.36,2790,2790,2750,4047,11240635,13950000000,5000000
036670,KCI,1750,-25,-1.41,1760,1770,1750,40,70160,11025000000,6300000
054020,KDN스마텍,400,-25,-5.88,425,430,400,832397,344434995,5264000000,13160000
046810,KEPS,510,0,0,510,510,510,2000,1020000,3188601600,6252160
060720,KH바텍,24100,200,0.84,23700,24200,23700,35123,842072700,192800000000,8000000
050120,KJ온라인,1175,-5,-0.42,1175,1215,1110,86455,101419900,7832550000,6666000
055810,KTC텔레콤,765,-20,-2.55,780,790,755,42834,33198195,5083585650,6645210
036030,KTH,4110,0,0,4130,4165,4080,34105,140209420,141795000000,34500000
058550,KTT텔레콤,160,-5,-3.03,160,165,150,1286645,201573705,2288000000,14300000
060370,KT서브마린,5970,-50,-0.83,5860,5970,5860,2000,11899000,26148600000,4380000
016990,LG마이크론,60000,-100,-0.17,60200,60500,58800,15643,933143400,450000000000,7500000
032640,LG텔레콤,4095,10,0.24,4100,4130,4080,689431,2827123955,1135455170850,277278430
028150,LG홈쇼핑,62100,-600,-0.96,62500,63400,61500,14501,900654000,407531250000,6562500
068150,MCS로직,2110,-95,-4.31,2175,2205,2080,70738,150675855,8651000000,4100000
035420,NHN,80300,-300,-0.37,80600,81000,80000,105565,8481369400,1244677302000,15500340
046140,SBSi,13700,0,0,13650,13700,13250,53942,727801100,153165082100,11179933
021880,SLS캐피탈,1905,45,2.42,1880,1905,1850,13308,24873765,15809627385,8299017
036540,STS반도체,4290,95,2.26,4190,4290,4155,90328,380453495,56893868460,13261974
048770,TPC,1220,15,1.24,1220,1220,1150,558,661930,5246000000,4300000
032620,UBCARE,940,0,0,940,950,930,33592,31510355,31505732780,33516737
048760,VK,1495,0,0,1500,1525,1490,407901,611611545,37678257760,25202848
016170,YBM서울,1795,-55,-2.97,1800,1800,1720,3932,6928975,20235435285,11273223
046840,YES,365,-10,-2.67,350,370,350,13069,4595595,2258182000,6186800
