단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,335,-45,-11.84,375,405,335,11722861,4511975660,16907441290,50469974
060310,3S,315,0,0,310,335,305,780592,252009370,3780000000,12000000
036360,3SOFT,1295,0,0,0,0,0,0,0,7554172710,5833338
039790,AMIC,790,-5,-0.63,775,815,775,181365,144079670,20382000000,25800000
036820,BET,760,-15,-1.94,765,800,750,1840868,1428940615,24770226280,32592403
036825,BET우,445,-20,-4.3,460,470,430,3719,1609705,1335000000,3000000
045260,CHK한강,665,-20,-2.92,650,680,605,1955310,1231853375,18570735470,27925918
049370,CJ엔터테인,18100,0,0,17800,18300,17750,45837,822905150,278123876000,15365960
051500,CJ푸드시스템,4560,-90,-1.94,4580,4650,4560,11620,53224510,42767784000,9378900
035760,CJ홈쇼핑,47300,1450,3.16,45150,47600,44700,132760,6188746300,389935098300,8243871
050470,CMS,675,-45,-6.25,700,720,675,86845,60023350,5602500000,8300000
023460,CNH캐피탈,1060,-20,-1.85,1080,1080,1040,5326,5616130,39432000000,37200000
065340,DM테크놀로지,1740,-20,-1.14,1740,1760,1725,20431,35513515,9744000000,5600000
037370,EG,5520,-730,-11.68,6380,6650,5520,850391,5368800920,24840000000,4500000
053870,GT&T,830,10,1.22,840,840,800,1269,1045240,3569000000,4300000
060910,I.S하이텍,1670,-30,-1.76,1725,1725,1650,21952,36378275,17180960000,10288000
038710,ICM,1330,-20,-1.48,1330,1350,1290,4649,6103890,6650000000,5000000
036670,KCI,1665,-5,-0.3,1655,1665,1620,5001,8247975,10489500000,6300000
054020,KDN스마텍,1480,-40,-2.63,1510,1520,1435,506391,744160480,19476800000,13160000
046810,KEPS,685,-45,-6.16,730,730,685,9089,6245280,4282729600,6252160
060720,KH바텍,48000,450,0.95,46900,48050,46500,22796,1084016850,384000000000,8000000
055810,KTC텔레콤,2345,10,0.43,2270,2390,2270,40557,94032640,14988142540,6391532
032390,KTF,19400,150,0.78,19050,19400,19050,204707,3929698000,3615079788600,186344319
036030,KTH,6390,30,0.47,6260,6390,6160,135302,847731890,220455000000,34500000
060370,KT서브마린,5950,-50,-0.83,6100,6100,5910,5601,33351670,26061000000,4380000
016990,LG마이크론,70100,-500,-0.71,70500,70900,68600,31249,2181062900,406580000000,5800000
032640,LG텔레콤,3060,-40,-1.29,3025,3080,3010,1150673,3491606410,848471995800,277278430
028150,LG홈쇼핑,49350,-650,-1.3,49600,50300,48200,42200,2079665000,323859375000,6562500
047420,LKFS,3400,-25,-0.73,3370,3420,3330,219980,743789355,24480000000,7200000
068150,MCS로직,5950,-50,-0.83,5870,6080,5810,66929,396781510,24395000000,4100000
035420,NHN,84000,-1200,-1.41,84100,85000,82600,249403,20878164900,634328268000,7551527
046140,SBSi,15450,250,1.64,14900,15750,14900,86277,1337995700,172590914850,11170933
036540,STS반도체,6990,-120,-1.69,7020,7110,6750,144650,1003639380,92701198260,13261974
016600,TG벤처,2015,-105,-4.95,2090,2130,1980,7566,15218410,9235424055,4583337
058690,TG인포넷,1420,-30,-2.07,1470,1470,1365,78741,110842450,13443381400,9467170
048770,TPC,1340,-40,-2.9,1360,1370,1230,6257,8225185,5762000000,4300000
032620,UBCARE,1140,-30,-2.56,1140,1180,1135,507012,582779775,38209080180,33516737
048760,VK,2400,50,2.13,2350,2570,2285,5877678,14247339730,58662208800,24442587
033190,VON,150,15,11.11,130,150,130,576670,79688765,2991947850,19946319
016170,YBM서울,1665,175,11.74,1500,1665,1490,444158,726266240,18081900000,10860000
040300,YTN,1300,40,3.17,1235,1400,1235,1137594,1526853635,54600000000,42000000
054150,가드텍,400,20,5.26,395,415,365,889550,346044220,6276288000,15690720
040610,가로수닷컴,505,-5,-0.98,505,510,500,91148,45999010,5681446950,11250390
