단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,290,-15,-4.92,320,340,280,4977679,1509969250,5800000000,20000000
036360,3SOFT,730,0,0,720,730,700,6214,4415060,4258336740,5833338
039790,AMIC,715,-5,-0.69,715,725,715,76886,54995625,18447000000,25800000
036820,BET,65,0,0,0,0,0,0,0,2118506195,32592403
036825,BET우,65,0,0,0,0,0,0,0,195000000,3000000
045260,CHK한강,280,5,1.82,265,300,265,95259,26990430,7819257040,27925918
049370,CJ엔터테인,12200,100,0.83,12000,12700,11700,51939,640834600,187464712000,15365960
037150,CJ인터넷,11300,1200,11.88,10000,11300,9970,1724062,19253778050,240578661100,21290147
051500,CJ푸드시스템,4410,0,0,4400,4490,4400,7775,34403850,41360949000,9378900
035760,CJ홈쇼핑,27550,750,2.8,26800,28150,26000,94989,2576387050,227118646050,8243871
050470,CMS,425,-25,-5.56,450,450,405,21134,8886855,9876861025,23239673
023460,CNH캐피탈,885,-10,-1.12,865,895,860,4885,4233655,32922000000,37200000
065340,DM테크놀로지,1235,5,0.41,1230,1285,1195,36743,45444615,6916000000,5600000
037370,EG,3800,70,1.88,3660,3945,3600,28371,107441415,17100000000,4500000
053870,GT&T,695,10,1.46,730,730,620,10351,6811725,2988500000,4300000
060910,I.S하이텍,1645,-45,-2.66,1690,1690,1645,15249,25557515,16923760000,10288000
038710,ICM,2450,0,0,0,0,0,0,0,12250000000,5000000
036670,KCI,1950,20,1.04,1850,1950,1840,3975,7527725,12285000000,6300000
054020,KDN스마텍,470,-5,-1.05,455,480,450,205378,95080295,6185200000,13160000
046810,KEPS,495,5,1.02,495,495,460,2621,1211380,3094819200,6252160
060720,KH바텍,38550,-450,-1.15,38000,39350,38000,15510,600988700,308400000000,8000000
055810,KTC텔레콤,1415,65,4.81,1370,1450,1350,122269,171942630,9402972150,6645210
036030,KTH,5540,390,7.57,5140,5740,5000,218497,1189100770,191130000000,34500000
058550,KTT텔레콤,425,-55,-11.46,460,465,425,385709,167801860,6077500000,14300000
060370,KT서브마린,5650,20,0.36,5650,5670,5600,5087,28739450,24747000000,4380000
016990,LG마이크론,41300,200,0.49,40100,42500,40000,97937,4068880300,239540000000,5800000
032640,LG텔레콤,3290,0,0,3275,3300,3260,335748,1101507415,912246034700,277278430
028150,LG홈쇼핑,41100,100,0.24,40000,41450,39100,24009,968805500,269718750000,6562500
068150,MCS로직,2360,-80,-3.28,2500,2570,2300,92380,221506190,9676000000,4100000
035420,NHN,93100,-900,-0.96,93000,93700,91200,148481,13742841000,1443081654000,15500340
046140,SBSi,12950,-250,-1.89,13200,13200,12800,6583,85625750,144663582350,11170933
021880,SLS캐피탈,1895,5,0.26,1810,1990,1800,21072,38550885,15726637215,8299017
036540,STS반도체,4135,85,2.1,4000,4135,3880,266523,1074057035,54838262490,13261974
058690,TG인포넷,885,25,2.91,825,950,825,618655,563945480,7935945450,8967170
048770,TPC,1240,0,0,0,0,0,0,0,5332000000,4300000
032620,UBCARE,820,5,0.61,795,820,790,79522,64390330,27483724340,33516737
048760,VK,1560,-5,-0.32,1530,1580,1525,459507,713757075,38130435720,24442587
016170,YBM서울,1935,-30,-1.53,2000,2000,1890,137600,267773685,21813686505,11273223
040300,YTN,1300,135,11.59,1165,1300,1165,615385,786776745,54600000000,42000000
054150,가드텍,340,0,0,330,340,330,26724,8858675,5334844800,15690720
040610,가로수닷컴,590,40,7.27,550,590,550,521258,297898930,7663816800,12989520
042570,가야전자,815,-75,-8.43,875,980,815,30176,25148445,6357000000,7800000
030270,가희,5160,0,0,5080,5160,5080,12,61600,4086720000,792000
056000,거원시스템,5950,110,1.88,5750,6100,5750,13057,77882540,32076450000,5391000
