단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,415,-10,-2.35,425,430,415,1782593,748953295,20945039210,50469974
060310,3S,410,15,3.8,395,435,395,1619560,668639820,4920000000,12000000
036360,3SOFT,1550,-50,-3.13,1595,1630,1510,198906,311361165,9041673900,5833338
039790,AMIC,900,-30,-3.23,955,955,900,630857,578833655,23220000000,25800000
036820,BET,680,15,2.26,655,680,630,1246306,816572885,22162834040,32592403
036825,BET우,640,-10,-1.54,630,650,585,10729,6854455,1920000000,3000000
045260,CHK한강,535,-20,-3.6,545,565,520,87813,47336815,14940366130,27925918
049370,CJ엔터테인,19000,100,0.53,18900,19050,18500,134250,2530115650,291953240000,15365960
051500,CJ푸드시스템,5890,-90,-1.51,6000,6060,5800,51663,304816470,55241721000,9378900
035760,CJ홈쇼핑,40400,50,0.12,40800,40800,40200,99372,4015040100,333052388400,8243871
050470,CMS,605,25,4.31,585,610,570,148844,87127460,5021500000,8300000
023460,CNH캐피탈,1910,0,0,0,0,0,0,0,42020000000,22000000
065340,DM테크놀로지,2480,-70,-2.75,2550,2565,2480,43329,108492100,13888000000,5600000
037370,EG,3250,85,2.69,3200,3285,3190,18544,59997670,14625000000,4500000
053870,GT&T,1020,60,6.25,960,1020,960,54260,54675770,4386000000,4300000
060910,I.S하이텍,1480,60,4.23,1400,1500,1400,23230,33968815,15226240000,10288000
038710,ICM,1220,50,4.27,1170,1220,1170,9862,11888600,6100000000,5000000
036670,KCI,1620,0,0,1600,1620,1590,4684,7483695,10206000000,6300000
054020,KDN스마텍,1095,-5,-0.45,1095,1125,1080,100013,109385320,14410200000,13160000
046810,KEPS,730,-20,-2.67,725,750,720,10558,7659985,4564076800,6252160
060720,KH바텍,45200,200,0.44,45900,46100,44250,180323,8184803300,361600000000,8000000
055810,KTC텔레콤,2700,-190,-6.57,2860,2990,2650,247620,679974570,17257136400,6391532
032390,KTF,19400,250,1.31,19200,19400,19200,424260,8176465250,3708126068600,191140519
036030,KTH,6100,50,0.83,6140,6200,6030,137897,842228190,210450000000,34500000
060370,KT서브마린,5960,-50,-0.83,5940,6190,5940,5882,35317620,26104800000,4380000
016990,LG마이크론,66900,200,0.3,67900,67900,66400,24408,1635387100,388020000000,5800000
