단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,220,5,2.33,225,230,210,1742861,386071475,4400000000,20000000
036360,3SOFT,430,5,1.18,440,440,405,21931,9177620,3762503010,8750007
039790,AMIC,465,5,1.09,450,465,445,23775,10697695,11997000000,25800000
036820,BET,585,60,11.43,530,585,530,67413,38198155,2170753650,3710690
036825,BET우,570,50,9.62,520,570,520,278,144610,94999620,166666
065770,C&S마이크로,1660,45,2.79,1610,1665,1590,176295,289148485,16766000000,10100000
045260,CHK한강,285,10,3.64,270,285,270,88675,24826235,7958886630,27925918
049370,CJ엔터테인,18600,0,0,18950,19000,18200,71975,1338572650,285806856000,15365960
037150,CJ인터넷,9120,-360,-3.8,9450,9590,9120,458670,4270436460,200856317280,22023719
051500,CJ푸드시스템,4500,-10,-0.22,4510,4590,4315,3317,14842910,42205050000,9378900
035760,CJ홈쇼핑,54600,-800,-1.44,54200,54600,53100,59221,3195009000,450115356600,8243871
050470,CMS,380,0,0,380,380,380,1000,380000,8831075740,23239673
023460,CNH캐피탈,1000,-30,-2.91,1010,1010,940,10894,10932885,37200000000,37200000
065340,DM테크놀로지,1780,15,0.85,1760,1780,1730,4733,8219850,9968000000,5600000
037370,EG,3545,65,1.87,3460,3580,3460,32436,113624305,15952500000,4500000
053870,GT&T,595,-20,-3.25,615,615,555,6473,3752660,2558500000,4300000
060910,I.S하이텍,2210,-15,-0.67,2290,2290,2210,23732,53254335,22736480000,10288000
038710,ICM,2885,0,0,2840,2890,2840,4,11505,14425000000,5000000
036670,KCI,1785,5,0.28,1720,1790,1720,13737,24450005,11245500000,6300000
054020,KDN스마텍,460,10,2.22,450,470,450,468617,215250555,6053600000,13160000
046810,KEPS,510,0,0,505,510,460,99,50005,3188601600,6252160
060720,KH바텍,24050,-300,-1.23,24150,24300,23600,52051,1245673900,192400000000,8000000
050120,KJ온라인,1140,-20,-1.72,1150,1190,1025,111692,127269585,7599240000,6666000
055810,KTC텔레콤,775,15,1.97,760,800,745,85849,65959640,5150037750,6645210
036030,KTH,4130,20,0.49,4110,4230,4110,24957,103549450,142485000000,34500000
058550,KTT텔레콤,145,-5,-3.33,150,155,135,3230264,453302575,2073500000,14300000
060370,KT서브마린,6040,-30,-0.49,6050,6050,6040,260,1572400,26455200000,4380000
016990,LG마이크론,55300,-2200,-3.83,57100,57800,54500,58178,3257985600,414750000000,7500000
032640,LG텔레콤,4205,15,0.36,4190,4245,4185,1452614,6111596395,1165955798150,277278430
028150,LG홈쇼핑,57600,-2100,-3.52,59800,59800,56800,47408,2727460400,378000000000,6562500
068150,MCS로직,2405,110,4.79,2280,2405,2220,132753,306387565,9860500000,4100000
035420,NHN,81700,1200,1.49,80500,82200,80200,129488,10557239700,1266377778000,15500340
046140,SBSi,15400,0,0,15000,15950,15000,30469,464640350,172170968200,11179933
021880,SLS캐피탈,1840,-5,-0.27,1900,1900,1825,15539,28636640,15270191280,8299017
036540,STS반도체,4120,-10,-0.24,4150,4205,4030,37339,153145270,54639332880,13261974
048770,TPC,1235,35,2.92,1100,1245,1100,1680,2066000,5310500000,4300000
032620,UBCARE,950,-15,-1.55,950,980,940,72989,69622660,31840900150,33516737
048760,VK,1505,-15,-0.99,1540,1560,1500,575187,877563110,37930286240,25202848
016170,YBM서울,1415,-10,-0.7,1360,1450,1350,49871,69913075,15951610545,11273223
046840,YES,375,25,7.14,350,375,340,15232,5288290,2320050000,6186800
040300,YTN,1270,135,11.89,1135,1270,1105,1568793,1888486155,53340000000,42000000
054150,가드텍,230,5,2.22,225,250,215,98332,22457485,3608865600,15690720
040610,가로수닷컴,560,-5,-0.88,565,585,555,218359,123814155,15380301440,27464824
042570,가야전자,1190,-40,-3.25,1290,1290,1190,622,753940,9282000000,7800000
030270,가희,5700,70,1.24,5530,5890,5530,1692,9705530,4514400000,792000
056000,거원시스템,6750,-50,-0.74,6720,6900,6720,48815,332276990,36389250000,5391000
039240,경남스틸,1870,-15,-0.8,1835,1880,1830,25751,47631525,9350000000,5000000
011040,경동제약,12450,-50,-0.4,12200,12500,12150,5113,63302650,74700000000,6000000
024910,경창산업,1290,75,6.17,1290,1290,1290,200,258000,15428400000,11960000
025880,경축,6140,40,0.66,6040,6180,5980,427,2563000,6815400000,1110000
049720,고려신용정보,380,40,11.76,340,380,340,74526,27703910,5434000000,14300000
014570,고려제약,11850,150,1.28,11750,12200,11700,37945,455722500,13035000000,1100000
014200,광림,2905,-45,-1.53,2905,2925,2750,35,101615,8836408665,3041793
026910,광진실업,1200,40,3.45,1200,1200,1200,2962,3554400,7200000000,6000000
053270,구영테크,1430,15,1.06,1415,1430,1415,2,2845,12441000000,8700000
066620,국보디자인,1350,20,1.5,1330,1350,1320,7893,10562915,10125000000,7500000
043650,국순당,12050,0,0,12350,12350,11950,20639,250583550,214074913650,17765553
006050,국영지앤엠,965,5,0.52,1020,1020,950,10223,9712795,6237374000,6463600
078130,국일제지,16900,250,1.5,16550,17000,16550,2402,40329950,24336000000,1440000
053740,국제엘렉트릭,3670,-20,-0.54,3670,3725,3650,40465,148883170,36156840000,9852000
028300,국제정공,630,-10,-1.56,640,675,600,143661,90805480,4636200240,7359048
028305,국제정공우,540,-20,-3.57,500,570,500,22,12215,71999820,133333
023670,국제통신,810,15,1.89,805,840,790,266715,217910380,17279605260,21332846
037510,굿라이프10-MF,4840,-60,-1.22,4900,4900,4835,9120,44430200,3633872000,750800
037500,굿라이프5MF,5420,0,0,0,0,0,0,0,10124560000,1868000
019010,그랜드백화점,2650,-20,-0.75,2600,2650,2600,4,10500,12773000000,4820000
070080,그로웰메탈,310,-10,-3.13,335,335,295,884703,271422180,5858931490,18899779
009220,그로웰전자,120,10,9.09,120,120,115,596454,71368580,2077259520,17310496
035780,그로웰텔레콤,90,-10,-10,95,100,90,13258632,1225679980,3968874000,44098600
021320,금강종합건설,13200,100,0.76,13000,13300,12950,2930,38126550,76560000000,5800000
053260,금강철강,1140,-15,-1.3,1135,1140,1115,15779,17848440,21340800000,18720000
036090,금호미터텍,505,5,1,500,515,500,684666,347603355,8080000000,16000000
036190,금화피에스시,1695,-20,-1.17,1660,1795,1655,21232,36514060,10170000000,6000000
