단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,170,-5,-2.86,175,180,165,445244,76312155,3400000000,20000000
036360,3SOFT,435,-15,-3.33,450,480,435,297980,134465695,3806253045,8750007
039790,AMIC,405,0,0,405,415,405,34120,13818670,10449000000,25800000
036820,BET,700,75,12,595,700,595,74262,51347445,1897483000,2710690
036825,BET우,735,75,11.36,735,735,595,1274,890745,122499510,166666
045260,CHK한강,285,0,0,285,285,275,58812,16492460,7958886630,27925918
049370,CJ엔터테인,15900,-200,-1.24,15950,16150,15900,79475,1269064550,244318764000,15365960
037150,CJ인터넷,10850,200,1.88,10550,11000,10550,692599,7496642100,231935741100,21376566
051500,CJ푸드시스템,4650,25,0.54,4685,4735,4600,31771,147325500,43611885000,9378900
035760,CJ홈쇼핑,49700,1600,3.33,48300,50200,48000,118759,5882422650,409720388700,8243871
050470,CMS,405,10,2.53,380,440,380,27471,10924220,9412067565,23239673
023460,CNH캐피탈,1025,15,1.49,1020,1030,1000,16717,16970635,38130000000,37200000
065340,DM테크놀로지,1755,25,1.45,1800,1800,1670,4155,7117225,9828000000,5600000
037370,EG,3690,70,1.93,3600,3700,3600,11883,43648545,16605000000,4500000
053870,GT&T,590,-30,-4.84,615,620,560,27441,15688585,2537000000,4300000
060910,I.S하이텍,2075,15,0.73,2040,2100,2020,20299,41334580,21347600000,10288000
038710,ICM,3050,0,0,3075,3075,3050,792,2415650,15250000000,5000000
036670,KCI,1805,10,0.56,1770,1805,1730,10521,18697990,11371500000,6300000
054020,KDN스마텍,465,10,2.2,455,490,455,503006,237893820,6119400000,13160000
046810,KEPS,440,-10,-2.22,455,455,440,761,334855,2750950400,6252160
060720,KH바텍,29350,-900,-2.98,30350,30600,29350,93732,2796672200,234800000000,8000000
050120,KJ온라인,1315,140,11.91,1175,1315,1120,301653,364975180,8765790000,6666000
055810,KTC텔레콤,910,-30,-3.19,940,940,890,145131,131819440,6047141100,6645210
036030,KTH,4045,-45,-1.1,4090,4170,4010,52682,214065485,139552500000,34500000
058550,KTT텔레콤,145,-5,-3.33,150,150,135,1263925,179411800,2073500000,14300000
060370,KT서브마린,6300,70,1.12,6110,6300,6030,3031,18771380,27594000000,4380000
016990,LG마이크론,57400,1200,2.14,55900,57500,55600,69205,3933147600,430500000000,7500000
032640,LG텔레콤,3905,10,0.26,3865,3925,3865,729713,2838794425,1082772269150,277278430
028150,LG홈쇼핑,64000,3900,6.49,60500,64200,59200,60862,3815693400,420000000000,6562500
068150,MCS로직,1810,-35,-1.9,1900,1900,1810,14139,25708975,7421000000,4100000
035420,NHN,85600,-500,-0.58,85100,86500,85000,176193,15066947200,1326829104000,15500340
046140,SBSi,15900,150,0.95,15750,16200,15750,30587,487722450,177760934700,11179933
021880,SLS캐피탈,1980,50,2.59,1890,1990,1875,129967,256205515,16432053660,8299017
036540,STS반도체,4420,20,0.45,4420,4470,4370,43993,194130800,58617925080,13261974
048770,TPC,1080,5,0.47,1070,1080,1055,7317,7842310,4644000000,4300000
032620,UBCARE,970,-5,-0.51,980,1000,970,62128,61139815,32511234890,33516737
048760,VK,1535,-15,-0.97,1560,1590,1535,431145,670831005,37519371045,24442587
016170,YBM서울,1770,90,5.36,1680,1770,1680,41219,71347730,19953604710,11273223
040300,YTN,1055,-30,-2.76,1085,1085,1035,38734,40858555,44310000000,42000000
054150,가드텍,225,10,4.65,215,230,215,56511,12367185,3530412000,15690720
040610,가로수닷컴,745,-5,-0.67,720,745,710,1562707,1138521230,19000509800,25504040
042570,가야전자,1190,0,0,1320,1320,1170,3442,4120410,9282000000,7800000
030270,가희,5170,-30,-0.58,5240,5240,5060,11,56320,4094640000,792000
056000,거원시스템,6870,110,1.63,6760,7050,6750,77227,529521680,37036170000,5391000
039240,경남스틸,1775,0,0,1735,1775,1735,6788,11997825,8875000000,5000000
