단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,270,-10,-3.57,275,280,265,1467714,400512895,5400000000,20000000
036360,3SOFT,730,-15,-2.01,800,800,690,8036,5768340,4258336740,5833338
039790,AMIC,690,-5,-0.72,680,695,650,293789,196582165,17802000000,25800000
036820,BET,65,0,0,0,0,0,0,0,2118506195,32592403
036825,BET우,65,0,0,0,0,0,0,0,195000000,3000000
045260,CHK한강,300,-15,-4.76,315,315,295,56328,17013325,8377775400,27925918
049370,CJ엔터테인,14300,50,0.35,14700,14900,14200,126908,1840422200,219733228000,15365960
037150,CJ인터넷,12300,300,2.5,12200,13200,12200,852168,10795821200,261868808100,21290147
051500,CJ푸드시스템,4550,20,0.44,4510,4550,4490,5159,23284030,42673995000,9378900
035760,CJ홈쇼핑,32800,-500,-1.5,33700,33700,32100,112311,3713864100,270398968800,8243871
050470,CMS,440,0,0,420,460,415,23885,10074490,10225456120,23239673
023460,CNH캐피탈,920,-20,-2.13,940,980,910,81633,76520285,34224000000,37200000
065340,DM테크놀로지,1225,-95,-7.2,1285,1285,1210,68578,85794640,6860000000,5600000
037370,EG,3615,-85,-2.3,3655,3700,3615,21748,79297355,16267500000,4500000
053870,GT&T,775,35,4.73,710,790,710,26655,20225020,3332500000,4300000
060910,I.S하이텍,1680,20,1.2,1680,1705,1600,11604,19471425,17283840000,10288000
038710,ICM,2425,-15,-0.61,2425,2425,2185,3958,8818315,12125000000,5000000
036670,KCI,1960,-70,-3.45,1975,2095,1960,10319,20716105,12348000000,6300000
054020,KDN스마텍,530,-10,-1.85,545,575,515,239768,130733790,6974800000,13160000
046810,KEPS,480,30,6.67,420,480,420,5107,2248030,3001036800,6252160
060720,KH바텍,35600,-1100,-3,36600,36950,34950,75509,2701069350,284800000000,8000000
055810,KTC텔레콤,1390,-40,-2.8,1265,1470,1265,58482,81698000,9236841900,6645210
036030,KTH,5870,160,2.8,5870,6120,5560,229706,1342445470,202515000000,34500000
058550,KTT텔레콤,385,40,11.59,355,385,345,4107217,1563754200,5505500000,14300000
060370,KT서브마린,5710,40,0.71,5670,5730,5570,2545,14272980,25009800000,4380000
016990,LG마이크론,46300,0,0,46500,46850,45650,64340,2964111450,268540000000,5800000
032640,LG텔레콤,3580,50,1.42,3530,3670,3510,1253086,4516199865,992656779400,277278430
028150,LG홈쇼핑,47300,1800,3.96,46500,47500,45100,51465,2408279050,310406250000,6562500
068150,MCS로직,2250,-200,-8.16,2440,2530,2250,80712,188036395,9225000000,4100000
035420,NHN,99400,2800,2.9,98000,101200,97600,219571,21816160200,1540733796000,15500340
046140,SBSi,13200,-100,-0.75,13300,13450,12850,9901,129871850,147456315600,11170933
021880,SLS캐피탈,1990,5,0.25,1985,1990,1940,12555,24874525,16515043830,8299017
036540,STS반도체,4070,20,0.49,4120,4145,4045,109494,447693845,53976234180,13261974
058690,TG인포넷,890,5,0.56,910,910,880,59197,52653255,7980781300,8967170
048770,TPC,1140,25,2.24,1145,1145,1140,75,85835,4902000000,4300000
032620,UBCARE,750,-15,-1.96,755,780,745,58705,44139215,25137552750,33516737
048760,VK,1590,25,1.6,1560,1605,1560,428820,679972485,38863713330,24442587
016170,YBM서울,1800,90,5.26,1675,1805,1655,77739,135310370,20291801400,11273223
040300,YTN,1180,-35,-2.88,1210,1215,1180,245090,292873905,49560000000,42000000
054150,가드텍,325,-10,-2.99,335,340,320,88451,29214645,5099484000,15690720
040610,가로수닷컴,545,-15,-2.68,540,570,520,237013,127427305,7079288400,12989520
042570,가야전자,850,-25,-2.86,850,920,820,73924,62301385,6630000000,7800000
030270,가희,5180,-20,-0.38,5170,5180,5040,870,4454300,4102560000,792000
056000,거원시스템,6200,-100,-1.59,6400,6590,6130,30132,190370740,33424200000,5391000
039240,경남스틸,1430,0,0,1470,1470,1425,5482,7947020,7150000000,5000000
011040,경동제약,7710,-30,-0.39,7760,7800,7700,2840,22011990,46260000000,6000000
050120,경조산업,5260,-40,-0.75,5220,5400,5220,27101,143388050,35063160000,6666000
024910,경창산업,1240,45,3.77,1195,1240,1195,4923,5883125,14830400000,11960000
025880,경축,6400,100,1.59,6400,6400,6400,1520,9728000,7104000000,1110000
049720,고려신용정보,380,0,0,375,390,350,18282,6888790,5434000000,14300000
014570,고려제약,9350,380,4.24,8760,9600,8760,21670,200343770,10285000000,1100000
014200,광림,2850,55,1.97,2615,2940,2600,1003,2608670,8669110050,3041793
026910,광진실업,1025,-5,-0.49,0,0,0,0,0,6150000000,6000000
053270,구영테크,1195,-40,-3.24,1170,1195,1130,6074,6931100,10396500000,8700000
066620,국보디자인,1450,-55,-3.65,1480,1500,1420,69976,100993330,10875000000,7500000
043650,국순당,13600,100,0.74,13700,14100,13150,179492,2433435500,241611520800,17765553
006050,국영지앤엠,905,-20,-2.16,925,970,855,5295,4659625,5849558000,6463600
053740,국제엘렉트릭,3830,30,0.79,3800,3885,3665,89396,339362035,37733160000,9852000
028300,국제정공,330,0,0,0,0,0,0,0,2428485840,7359048
028305,국제정공우,625,0,0,0,0,0,0,0,83333125,133333
023670,국제통신,1250,-95,-7.06,1330,1360,1240,553676,702963630,20000000000,16000000
037510,굿라이프10-MF,4990,0,0,0,0,0,0,0,3746492000,750800
037500,굿라이프5MF,4810,5,0.1,0,0,0,0,0,8985080000,1868000
019010,그랜드백화점,2960,115,4.04,2845,2995,2845,910,2646975,14267200000,4820000
070080,그로웰메탈,220,0,0,0,0,0,0,0,4157951380,18899779
009220,그로웰전자,230,0,0,0,0,0,0,0,3981414080,17310496
035780,그로웰텔레콤,135,0,0,0,0,0,0,0,5953311000,44098600
021320,금강종합건설,9550,0,0,9500,9550,9450,2483,23472770,55390000000,5800000
053260,금강철강,940,10,1.08,940,940,930,2018,1881775,17596800000,18720000
036090,금호미터텍,380,5,1.33,370,385,370,144012,53914825,6080000000,16000000
036190,금화피에스시,1460,-25,-1.68,1585,1585,1415,1265,1841175,8760000000,6000000
064720,기가텔레콤,1260,-15,-1.18,1235,1290,1150,923238,1124150650,14670463500,11643225
004790,기륭전자,5020,160,3.29,4910,5080,4860,2189150,10876670625,158222674220,31518461
035460,기산텔레콤,1370,60,4.58,1340,1395,1310,47224,64063140,19341660000,14118000
071360,나노하이텍,1560,30,1.96,1530,1580,1475,184785,283996225,19500000000,12500000
051490,나라엠앤디,1450,-15,-1.02,1440,1475,1440,5065,7355940,20967000000,14460000
065910,나래시스템,1170,-45,-3.7,1340,1340,1120,1157974,1372324245,4797000000,4100000
036850,나리지*온,720,-20,-2.7,735,755,695,136995,97320245,13041000000,18112500
036800,나이스,700,10,1.45,675,705,675,24784,17276575,7000000000,10000000
035620,나코,580,-40,-6.45,595,610,580,38048,22558860,20720053400,35724230
033220,남성알미늄,17500,1500,9.38,17150,17900,16800,24,415600,4200000000,240000
037540,네스테크,380,10,2.7,375,380,370,5367,2010410,4315436560,11356412
042510,네오웨이브,645,-5,-0.77,630,655,630,13838,8925260,8385000000,13000000
042420,네오위즈,16750,0,0,16950,17000,16100,102616,1701333000,128008692500,7642310
