단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,335,0,0,0,0,0,0,0,16907441290,50469974
060310,3S,285,5,1.79,270,295,270,551584,155964705,3420000000,12000000
036360,3SOFT,1295,0,0,0,0,0,0,0,7554172710,5833338
039790,AMIC,780,10,1.3,775,790,775,80060,62744390,20124000000,25800000
036820,BET,515,-70,-11.97,515,515,515,99245,51111175,16785087545,32592403
036825,BET우,315,-40,-11.27,315,315,315,2,630,945000000,3000000
045260,CHK한강,640,0,0,675,680,625,689272,443981880,17872587520,27925918
049370,CJ엔터테인,17650,200,1.15,17450,17900,17450,86336,1525584350,271209194000,15365960
051500,CJ푸드시스템,4505,5,0.11,4500,4560,4500,17094,77195030,42251944500,9378900
035760,CJ홈쇼핑,45500,200,0.44,45100,46250,45100,41718,1904351450,375096130500,8243871
050470,CMS,710,-5,-0.7,735,735,700,42751,30581010,5893000000,8300000
023460,CNH캐피탈,1060,0,0,1060,1060,1060,1482,1570920,39432000000,37200000
065340,DM테크놀로지,1970,125,6.78,1885,2065,1855,185126,373132660,11032000000,5600000
037370,EG,5450,140,2.64,5400,5670,5400,284902,1572024390,24525000000,4500000
053870,GT&T,775,-25,-3.13,780,800,730,8050,6122025,3332500000,4300000
060910,I.S하이텍,1920,30,1.59,1995,1995,1880,95771,186220215,19752960000,10288000
038710,ICM,1300,10,0.78,1310,1310,1250,1821,2318500,6500000000,5000000
036670,KCI,1700,10,0.59,1695,1700,1625,9876,16507260,10710000000,6300000
054020,KDN스마텍,1540,-30,-1.91,1610,1690,1540,2392007,3880900650,20266400000,13160000
046810,KEPS,720,15,2.13,675,725,670,6817,4715300,4501555200,6252160
060720,KH바텍,48300,-350,-0.72,48550,48550,47600,15888,764871300,386400000000,8000000
055810,KTC텔레콤,2350,40,1.73,2390,2390,2320,29133,68424570,15020100200,6391532
032390,KTF,19900,750,3.92,19200,19950,19200,502221,9898483700,3708251948100,186344319
036030,KTH,7040,-50,-0.71,7200,7310,7030,295042,2124142060,242880000000,34500000
060370,KT서브마린,6000,-30,-0.5,6030,6030,5940,7145,42733240,26280000000,4380000
