단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,290,-10,-3.33,300,305,285,402700,118581335,5800000000,20000000
036360,3SOFT,880,65,7.98,805,880,750,54649,45566315,5133337440,5833338
039790,AMIC,790,5,0.64,770,805,770,89337,70201930,20382000000,25800000
036820,BET,130,-15,-10.34,160,160,130,9260684,1303447115,4237012390,32592403
036825,BET우,105,-5,-4.55,120,120,100,898967,95984115,315000000,3000000
045260,CHK한강,370,0,0,370,370,360,50315,18396900,10332589660,27925918
049370,CJ엔터테인,12950,-150,-1.15,13050,13350,12900,29943,391093850,198989182000,15365960
051500,CJ푸드시스템,4730,20,0.42,4710,4750,4610,9988,46642760,44362197000,9378900
035760,CJ홈쇼핑,25100,-850,-3.28,25750,25900,24750,55733,1408850200,206921162100,8243871
050470,CMS,510,-65,-11.3,510,540,510,16626,8481600,4233000000,8300000
023460,CNH캐피탈,910,-30,-3.19,915,940,910,13566,12361590,33852000000,37200000
065340,DM테크놀로지,1050,35,3.45,1025,1090,955,104838,110559635,5880000000,5600000
037370,EG,4250,150,3.66,4050,4330,4050,32501,137060480,19125000000,4500000
053870,GT&T,725,-20,-2.68,780,780,720,8877,6462100,3117500000,4300000
060910,I.S하이텍,1720,0,0,1735,1745,1670,113686,195956710,17695360000,10288000
038710,ICM,1635,15,0.93,1715,1720,1595,6570,11070575,8175000000,5000000
036670,KCI,1675,35,2.13,1595,1690,1595,9628,15673825,10552500000,6300000
054020,KDN스마텍,715,-20,-2.72,735,760,715,132674,96757580,9409400000,13160000
046810,KEPS,520,5,0.97,520,520,500,2029,1019140,3251123200,6252160
060720,KH바텍,41800,1500,3.72,40300,42400,40300,81182,3397911350,334400000000,8000000
055810,KTC텔레콤,1630,-100,-5.78,1730,1740,1610,292285,498363080,10831692300,6645210
036030,KTH,4220,20,0.48,4200,4300,4130,75038,316531965,145590000000,34500000
058550,KTT텔레콤,1235,130,11.76,1235,1235,1115,2470685,2962336205,8840130000,7158000
060370,KT서브마린,5300,100,1.92,5200,5350,5200,2214,11553050,23214000000,4380000
016990,LG마이크론,54500,2100,4.01,52000,54500,52000,82116,4410328300,316100000000,5800000
032640,LG텔레콤,3190,-25,-0.78,3200,3210,3165,468919,1492498990,884518191700,277278430
028150,LG홈쇼핑,40350,450,1.13,40300,40600,39500,12916,518754800,264796875000,6562500
068150,MCS로직,2705,-195,-6.72,2910,3040,2705,23245,64652110,11090500000,4100000
035420,NHN,107300,-1400,-1.29,109000,110800,107300,119815,13047982900,1622088436000,15117320
046140,SBSi,12900,-400,-3.01,13100,13400,12750,62042,810541250,144105035700,11170933
036540,STS반도체,3085,-85,-2.68,3225,3230,3085,89689,283572520,40913189790,13261974
058690,TG인포넷,1020,105,11.48,1020,1020,1020,3519,3589380,9146513400,8967170
048770,TPC,1430,5,0.35,1405,1500,1360,3065,4312735,6149000000,4300000
032620,UBCARE,910,-5,-0.55,880,950,880,90539,82184480,30500230670,33516737
048760,VK,1730,70,4.22,1675,1785,1675,1268661,2197389895,42285675510,24442587
033190,VON,110,0,0,0,0,0,0,0,2674984290,24318039
016170,YBM서울,1705,115,7.23,1600,1780,1600,79092,138321060,19220845215,11273223
040300,YTN,1395,95,7.31,1375,1430,1325,1479279,2046626360,58590000000,42000000
054150,가드텍,290,-10,-3.33,290,300,285,156018,45371130,4550308800,15690720
040610,가로수닷컴,630,5,0.8,615,635,610,79223,49301605,7087745700,11250390
026260,가산전자,4700,105,2.29,4510,4700,4510,33087,152697905,11330078500,2410655
042570,가야전자,1075,-45,-4.02,1120,1120,1075,21687,23441640,8385000000,7800000
030270,가희,5040,-10,-0.2,5000,5040,4855,38,190645,3991680000,792000
056000,거원시스템,8210,-700,-7.86,8930,8930,8210,37121,315825930,44260110000,5391000
039240,경남스틸,1460,-5,-0.34,1475,1475,1460,680,994450,7300000000,5000000
011040,경동제약,7850,10,0.13,7830,7850,7800,220,1716620,47100000000,6000000
050120,경조산업,6200,60,0.98,6340,6350,6050,61967,387805420,34968000000,5640000
024910,경창산업,1195,5,0.42,1230,1290,1180,17055,20712635,14292200000,11960000
025880,경축,6680,-270,-3.88,6700,6950,6680,724,4850590,7414800000,1110000
049720,고려신용정보,4165,30,0.73,4125,4295,4115,1591,6600070,5955950000,1430000
014570,고려제약,7800,10,0.13,7790,7800,7680,3222,24870850,8580000000,1100000
014200,광림,2930,-5,-0.17,2935,2935,2930,2055,6021175,8912453490,3041793
026910,광진실업,1000,0,0,1000,1000,1000,13644,13644000,6000000000,6000000
053270,구영테크,1175,-145,-10.98,1310,1315,1175,10670,12649270,10222500000,8700000
066620,국보디자인,1630,-50,-2.98,1655,1690,1605,23599,38715830,12225000000,7500000
043650,국순당,13000,-350,-2.62,13250,13600,13000,31378,415365000,230952189000,17765553
006050,국영지앤엠,1150,0,0,1105,1225,1105,261320,309121320,7433140000,6463600
053740,국제엘렉트릭,3550,-120,-3.27,3680,3765,3550,70908,259736415,34974600000,9852000
028300,국제정공,295,-15,-4.84,310,320,275,397762,117401100,2170919160,7359048
028305,국제정공우,965,-35,-3.5,880,995,880,1382,1271910,128666345,133333
023670,국제통신,1500,-200,-11.76,1820,1900,1500,3308545,5643764420,24000000000,16000000
037510,굿라이프10-MF,4700,0,0,0,0,0,0,0,3528760000,750800
037500,굿라이프5MF,4845,0,0,0,0,0,0,0,9050460000,1868000
019010,그랜드백화점,2765,-15,-0.54,2795,2795,2670,189,513085,13327300000,4820000
070080,그로웰메탈,685,0,0,680,700,675,283507,195072530,12946348615,18899779
009220,그로웰전자,865,-30,-3.35,870,905,860,207914,182639500,11107657895,12841223
035780,그로웰텔레콤,385,25,6.94,365,395,365,1690203,642494865,16977961000,44098600
021320,금강종합건설,9450,30,0.32,9420,9450,9410,957,9029430,54810000000,5800000
053260,금강철강,880,0,0,880,880,870,10432,9080130,16473600000,18720000
036090,금호미터텍,460,-5,-1.08,465,475,455,165544,76550685,7360000000,16000000
036190,금화피에스시,1470,-15,-1.01,0,0,0,0,0,8820000000,6000000
064720,기가텔레콤,1020,10,0.99,985,1055,985,56997,58129215,11475000000,11250000
004790,기륭전자,4390,-320,-6.79,4670,4775,4165,4365432,19121782340,138366043790,31518461
035460,기산텔레콤,1480,-30,-1.99,1490,1530,1470,18765,27772730,20894640000,14118000
071360,나노하이텍,1695,-70,-3.97,1740,1805,1695,269976,473273185,21187500000,12500000
051490,나라엠앤디,1385,-20,-1.42,1410,1410,1385,33983,47296055,20027100000,14460000
065910,나래시스템,630,-20,-3.08,585,665,585,1893,1159810,2583000000,4100000
036850,나리지*온,875,-10,-1.13,860,885,850,21820,18750270,15848437500,18112500
036800,나이스,735,0,0,715,765,715,24438,18080260,7350000000,10000000
035620,나코,620,0,0,655,655,620,91465,57563795,22149022600,35724230
033220,남성알미늄,17350,250,1.46,17350,17350,17350,50,867500,4164000000,240000
037540,네스테크,415,-30,-6.74,415,440,415,14559,6128305,4712910980,11356412
042510,네오웨이브,845,90,11.92,770,845,760,25937,21474870,10985000000,13000000
042420,네오위즈,17900,-1600,-8.21,18550,19600,17900,236883,4437137650,136797349000,7642310
017680,네티션닷컴,11050,-400,-3.49,11100,11450,11050,2497,27786600,9282000000,840000
033640,네패스,9000,-990,-9.91,9800,10000,8900,365421,3451376470,136001259000,15111251
033430,넥사이언,580,-25,-4.13,600,615,580,713543,422422540,22087328000,38081600
019430,넥서스투자,340,35,11.48,305,340,305,1046539,349506020,11560000000,34000000
073070,넥센테크,505,-5,-0.98,525,525,490,17321,8609725,7322500000,14500000
038990,넥스콘테크,2000,-100,-4.76,2100,2150,2000,348549,718668220,22184872000,11092436
037220,넥스텔,325,-25,-7.14,340,355,310,2513128,834356890,12023591775,36995667
033280,넷시큐어테크,1085,-145,-11.79,1085,1085,1085,9039,9807315,7573300000,6980000
047730,넷웨이브,930,40,4.49,900,930,850,3612,3281905,5256360000,5652000
054050,농우바이오,2395,-30,-1.24,2430,2450,2395,34804,84136875,34248500000,14300000
040160,누리텔레콤,2400,250,11.63,2250,2405,2105,49384,115566330,10800000000,4500000
060260,뉴보텍,1895,5,0.26,1930,1930,1840,26205,48781430,13644000000,7200000
060300,뉴소프트기술,605,-20,-3.2,615,640,605,137071,84832245,6057295695,10012059
012340,뉴인텍,910,-80,-8.08,955,980,875,20197,18798745,7043400000,7740000
049180,뉴테크맨,1460,-60,-3.95,1480,1540,1460,10574,15855590,10512000000,7200000
053290,능률교육,2705,-125,-4.42,2920,2920,2700,2139,5795005,12748665000,4713000
023430,니트젠테크,490,-25,-4.85,505,520,490,58903,29530505,15332478770,31290773
039560,다산네트웍스,6970,-120,-1.69,7190,7240,6960,134309,953977410,108033940560,15499848
043710,다스텍,555,-45,-7.5,590,600,550,24646,13998105,4218000000,7600000
032190,다우데이타,510,-5,-0.97,510,525,485,73332,36740790,11337300000,22230000
077280,다윈텍,11250,-700,-5.86,12000,12350,11200,158218,1868631750,41625000000,3700000
035720,다음,51800,-2800,-5.13,54600,55500,51800,317258,17157612500,773829943600,14938802
040670,단암전자통신,955,-30,-3.05,970,990,955,203820,197936865,23158750000,24250000
037640,대경테크노스,1040,5,0.48,1020,1045,1020,951019,983744510,22464000000,21600000
020400,대동금속,4480,-310,-6.47,4895,4900,4360,1018,4580885,2150400000,480000
008830,대동기어,4890,80,1.66,4750,4890,4610,655,3082510,3139213740,641966
048470,대동스틸,1455,55,3.93,1400,1455,1350,27392,39135395,14550000000,10000000
004780,대륙제관,5050,-500,-9.01,5160,5480,5020,3325,16705390,6060000000,1200000
017650,대림제지,510,-30,-5.56,585,585,510,11264,6035710,4590000000,9000000
026970,대백저축은행,1200,-50,-4,1165,1200,1160,4828,5694055,2400000000,2000000
031990,대선조선,14200,550,4.03,13950,14350,13950,24,340300,7185200000,506000
036480,대성미생물,16700,0,0,16100,16700,16050,120,1958750,6346000000,380000
025440,대성엘텍,625,-50,-7.41,620,675,620,1642,1041345,11228042500,17964868
019570,대신개발금융,1810,40,2.26,1660,1810,1600,2651,4765610,9412000000,5200000
020180,대신정보통신,305,-15,-4.69,315,320,305,133375,41551430,11720819075,38428915
000380,대아건설,2830,110,4.04,2720,2880,2720,69251,193532460,31979000000,11300000
033030,대양이앤씨,4900,100,2.08,4700,4900,4590,17662,83563955,138052663700,28174013
006580,대양제지,3745,180,5.05,3560,3745,3560,581,2113020,10055325000,2685000
016890,대웅화학,2430,55,2.32,2370,2480,2370,2430,5894910,10327500000,4250000
028040,대원SCN,375,10,2.74,380,380,365,17011,6371915,12149118375,32397649
005710,대원산업,19950,-100,-0.5,20000,20050,19950,1004,20039300,23940000000,1200000
060280,대원씨아이,1065,15,1.43,1050,1090,1050,310,326315,4792500000,4500000
