지수명,종가,대비,등락률
코스피 200 경기소비재,2059.27,-5.89,-0.29
코스피 200 생활소비재,1077.4,-4.71,-0.44
S&P GSCI Cash Copper Index,218.8,-1.23,-0.56
S&P GSCI Industrial Metals Select Index(TR),192.84,-2,-1.03
코스피 200 금융,713.41,2.79,0.39
S&P GSCI Precious Metals Index(TR),1664.47,-5.19,-0.31
NASDAQ 100,3923.01,0,0
S&P GSCI Agriculture Enhanced Index(ER),104.37,-2.24,-2.1
BNY Latin America 35 ADR,3577.28,0,0
FnGuide Low Vol 지수,12175.54,-21.02,-0.17
FnGuide 모멘텀 지수,20783.04,-99.33,-0.48
MKF 중형 가치,8433.97,-45.13,-0.53
KRX 방송통신,882.44,-3.05,-0.34
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4332.92,0,0
MKF SAMs FW,8198.68,-62.5,-0.76
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3398.38,10.76,0.32
코스피 200 에너지/화학,990.27,-5.62,-0.56
S&P GSCI Crude Oil Enhanced Index (ER),1142,-5.53,-0.48
KIS MSB 6M(총수익),10754.97,0.74,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,424.78,-5.99,-1.39
FnGuide 중국내수테마 지수,3764.3,-11.03,-0.29
FnGuide 증권 지수,1792.47,-0.44,-0.02
Hang Seng China (Hong Kong-listed) 25 Index,8320.29,-3.92,-0.05
코스피 200 철강/소재,939.27,-0.13,-0.01
코스피 200 커버드콜 5% OTM,316.2,-0.83,-0.26
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.75,-0.03,-0.03
EURO STOXX 50 Index,3230.92,-39.55,-1.21
KRX 헬스케어,1471.39,-11.57,-0.78
MKF 현대차그룹+ FW,23738.22,-89.57,-0.38
FnGuide 화학 지수,,,
MSCI US REIT Index,1029.42,2.11,0.21
MKF 중소형 가치,6940.67,-23.61,-0.34
FnGuide-RAFI 코리아200 지수,6393.8,-23.36,-0.36
코스피 100,1965.2,-4.36,-0.22
코스피 200 고배당지수,2429.12,-9.89,-0.41
