지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),186.62,0,0
코스피 200 금융,785.38,-8.16,-1.03
S&P GSCI Precious Metals Index(TR),1485.38,0,0
NASDAQ 100,4317.99,29.76,0.69
NASDAQ Biotechnology 지수(시장가격지수),3175.07,0,0
S&P GSCI Agriculture Enhanced Index(ER),96.08,0,0
BNY Latin America 35 ADR,3217.39,20.1,0.63
FnGuide Low Vol 지수,12569.55,-71.27,-0.56
FnGuide 모멘텀 지수,21456.3,-220.88,-1.02
MKF 중형 가치,8206.86,-95.01,-1.14
KRX 방송통신,920.42,-9.31,-1
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4301.21,43.86,1.03
MKF SAMs FW,7989.1,30.03,0.38
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3731.38,-34.89,-0.93
코스피 200 에너지/화학,849.62,-14.76,-1.71
S&P GSCI Crude Oil Enhanced Index (ER),839.7,0,0
KIS MSB 6M(총수익),10862.72,0.4,0
FnGuide 자동차 지수,,,
코스피 200 중공업,384.81,-4.64,-1.19
FnGuide 중국내수테마 지수,3855.78,-24.96,-0.64
FnGuide 증권 지수,2169.74,-86.46,-3.83
Hang Seng China (Hong Kong-listed) 25 Index,8616.5,-33.46,-0.39
코스피 200 철강/소재,927.77,-12.65,-1.35
코스피 200 커버드콜 5% OTM,309.83,1.58,0.51
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.29,0,0
EURO STOXX 50 Index,3244.92,18.84,0.58
KRX 헬스케어,1428.07,-3.02,-0.21
MKF 현대차그룹+ FW,20226.3,216.33,1.08
FnGuide 화학 지수,,,
MSCI US REIT Index,1101.09,0,0
MKF 중소형 가치,6826.53,-61.98,-0.9
FnGuide-RAFI 코리아200 지수,6264.86,2.05,0.03
코스피 100,1913.59,11.2,0.59
코스피 200 고배당지수,2494.24,-23.88,-0.95
