지수명,종가,대비,등락률
MSCI Germany Index,799.08,-9.49,-1.17
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3882.55,-42.89,-1.09
S&P Select Sector Industrial Index,522.74,-1.16,-0.22
KIS 10년 국고채 지수 (총수익),12681.78,-13.63,-0.11
KRX 정보통신,,,
KRX 100,4334.81,1.37,0.03
MKF 웰스 고배당20,7237.53,-8.43,-0.12
MK 머니마켓 지수(총수익),11409.86,0.8,0.01
미국달러선물지수,1071.11,-4.06,-0.38
MKF 블루칩,7081.11,27.91,0.4
MK 통안채지수(총수익),11803.5,0.76,0.01
Nifty 50 Index,7727.05,101.1,1.33
MKF 5대그룹주,5225.31,-9.17,-0.18
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10454.58,0.75,0.01
MKF 수출주 지수,9377.93,-0.41,0
MKF 우량업종대표주 지수,10708.86,31.19,0.29
KOBI 크레딧 지수(총수익),11982.03,-1.06,-0.01
주식국채혼합(주식형)지수,1217.7,-0.01,0
CSI A100,2169.53,-14.85,-0.68
주식국채혼합(채권형)지수,1243.79,-0.15,-0.01
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1576.53,-9.51,-0.6
MKF LG그룹+ FW,6583.79,-20.13,-0.3
S&P 500 Futures Index(ER),169.63,-0.18,-0.11
MKF 순수가치,16785.7,14.88,0.09
코스피 200 건설,387.59,1.26,0.33
코스피 200 경기소비재,2128.09,2.84,0.13
코스피 200 생활소비재,1153.44,-3.63,-0.31
S&P GSCI Cash Copper Index,215.41,0.45,0.21
S&P GSCI Industrial Metals Select Index(TR),194.1,0.28,0.14
코스피 200 금융,791.41,7.2,0.92
S&P GSCI Precious Metals Index(TR),1644.94,-1.77,-0.11
NASDAQ 100,3910.46,22.37,0.58
S&P GSCI Agriculture Enhanced Index(ER),97.57,-0.87,-0.88
BNY Latin America 35 ADR,3624.01,65.61,1.84
FnGuide Low Vol 지수,12849.98,15.08,0.12
FnGuide 모멘텀 지수,21065.02,81.87,0.39
MKF 중형 가치,8721.38,5.63,0.06
KRX 방송통신,899.9,-17.21,-1.88
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4540.18,80.81,1.81
MKF SAMs FW,8073.23,18.95,0.24
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3557.12,73.89,2.12
코스피 200 에너지/화학,957.45,-4.07,-0.42
S&P GSCI Crude Oil Enhanced Index (ER),1078.49,-8.16,-0.75
KIS MSB 6M(총수익),10785.43,0.76,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,410.92,5.89,1.45
FnGuide 중국내수테마 지수,3813.35,-22.76,-0.59
FnGuide 증권 지수,2123.08,61,2.96
Hang Seng China (Hong Kong-listed) 25 Index,8866.16,24.81,0.28
코스피 200 철강/소재,997.59,3.14,0.32
코스피 200 커버드콜 5% OTM,320.61,0.08,0.02
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.17,0.12,0.12
EURO STOXX 50 Index,3023.77,-23.79,-0.78
KRX 헬스케어,1356.96,-9.75,-0.71
MKF 현대차그룹+ FW,23821.41,163.49,0.69
FnGuide 화학 지수,,,
MSCI US REIT Index,1032.38,-2.29,-0.22
MKF 중소형 가치,7117.8,15.89,0.22
FnGuide-RAFI 코리아200 지수,6562.17,0.15,0
코스피 100,1991.39,0.38,0.02
코스피 200 고배당지수,2534.01,-3.8,-0.15
